frame,timestamp,confidence,success,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
151,6.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06677333477721191,0.10036841672986718,0.0977673921853967,0.07658180318566718,0.03486188746511763,0.25710065851705943,0.0008310521474177954,0.00612845443183734,0.0011825956914632688,0.05193350518970958,0.030205667736254525,0.05245392481638876,0.04560152645048702,0.09830751670630516,0.0008565568639211823,0.0060864565137983065,0.0
152,6.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07071187024010055,0.10331614897993427,0.09821740488678961,0.07832030460243412,0.035263326543418176,0.25951472474546833,0.0006978678785089131,0.005831172732406665,0.0012475868025277888,0.05428885096204137,0.03045861941619074,0.04859006858287595,0.05013439553988131,0.09451692618767304,0.0008764300759840255,0.006152875434297203,0.0
153,6.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0711036627560558,0.10372652045023026,0.09666164797425295,0.07409235870409649,0.0356598714023083,0.26199365675216657,0.0006800333714940882,0.005209116665331496,0.0012135624158245693,0.05421875416751888,0.027865313784235717,0.046669267191672394,0.047934705846405946,0.08896228282302007,0.0007927333061140873,0.005664966269830286,0.0
154,6.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0727285792473555,0.10419793773061867,0.09458281766748688,0.07207121949849878,0.03622991436753903,0.26511128245636223,0.0006495529202527446,0.005000097377556132,0.0012356955576161529,0.05684262672311571,0.027706425382142325,0.045991287932997164,0.050821100347466355,0.08711283396611957,0.0007693515948736716,0.005749331241266594,0.0
155,6.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07359456991442324,0.10435032764402895,0.09382414868750907,0.0733859353901516,0.03679414664456682,0.26505061604442554,0.0006203363856427679,0.00489279452792353,0.0012697902742236013,0.05796920413644856,0.027549939492576565,0.04600512792746732,0.05138563292272496,0.087348061488657,0.0007622379544365268,0.005894108227777341,0.0
156,6.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0726409767312481,0.10313024412574254,0.09361114340548486,0.07047325050421463,0.03620158385772933,0.2611651263394341,0.0006247608496800069,0.004839996272357544,0.0012596745203033043,0.0587307544211927,0.028013612177805357,0.04751110638710947,0.05166318562042996,0.08997441906419619,0.0007549088017182464,0.005982309102514324,0.0
157,6.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.08216670657903873,0.1288928976542652,0.09565991469287048,0.07638619424466282,0.027324482479721666,0.19368413002728274,0.0003977868713350416,0.004654838786340893,0.0013129470928849992,0.054850302992708745,0.036016510771760886,0.05578410889681026,0.044431505718839914,0.09782328871059771,0.0005944320031579219,0.004456532407117657,0.0
158,6.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07839706021922932,0.1260427538213813,0.09670326428933416,0.0806607005187243,0.02675444155790932,0.19495109577840225,0.00041168077887591476,0.0049546138235914165,0.0012594569799585667,0.05136380109605468,0.03986424028433401,0.05820864512420728,0.04251478300734569,0.10096244342011255,0.0006027639104349741,0.004539956041136712,0.0
159,6.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.08058157671789946,0.1294118929876117,0.09787025847725664,0.07286560790291245,0.026657444953957776,0.19131076742647796,0.00045370658534246065,0.005055746012568367,0.0012222556987943165,0.04870741478550522,0.03495381540368664,0.05328092107318218,0.0434435328077274,0.0944502423887786,0.0006380720671911426,0.004311261871663963,0.0
160,6.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07855592384435195,0.12546600350789397,0.09616102920466851,0.07884659977149801,0.024628501797013515,0.18149515855135656,0.0003866842175351499,0.004715203636033361,0.0012243840052580956,0.04925130578366631,0.03492925009266795,0.05343878984500382,0.04600034551431064,0.09177789913822772,0.000627189254909778,0.0043400082763672375,0.0
161,6.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07853250161207403,0.12289101050107287,0.09393133397281399,0.06976598261914446,0.02576342002252712,0.18347916432315137,0.0004036131349447205,0.004654632766242209,0.0012286079408573547,0.05063706326614799,0.03321782594657932,0.05104249330395765,0.04933749325098084,0.08646904594723924,0.000635292321036621,0.004262668033041885,0.0
162,6.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07718968806051602,0.12064040996866275,0.0993297673738485,0.06544516516460433,0.022664444002846396,0.17364862891788688,0.0004469446020684347,0.004630201304604355,0.0012634643498581556,0.05329932516524077,0.029727748121930478,0.05166326631069674,0.053548862118499366,0.09185265256106277,0.0007845230849043393,0.004826801154321989,0.0
163,6.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07478035953990735,0.12220759567498073,0.09938761351732871,0.0678668872559659,0.02280074023507725,0.17211698658247523,0.0004423053402338028,0.004974312722259283,0.0013030258132423888,0.05198385766389266,0.0334048859098854,0.05568623696772155,0.05221619072904299,0.10282103945648167,0.0008170186226556549,0.005002340212621288,0.0
164,6.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05635154919412354,0.08879210817891435,0.06064756500841475,0.09020505305626163,0.02987808636428156,0.12921451738658837,0.0003453361663167662,0.011181699911471603,0.02975406885942068,0.4660573313700161,0.014744681820646793,0.10930738790685789,0.18356500260273936,0.20159123743692203,0.0024114484753599208,0.020638029136577064,0.0
165,6.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.02557166426911011,0.03390443841351317,0.045425153744533445,0.11867664056819249,0.07670970360428457,0.14304801826913024,0.0005342725054169804,0.05090447683158676,0.4152430456124696,0.8622710044148262,0.011351171558452847,0.27437897917531645,0.6300909559584807,0.5234332826150143,0.009058293825541325,0.07840719503829902,0.0
166,6.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.026010295471980163,0.036349112602294696,0.03521039922761808,0.13767479357663828,0.11653953625671781,0.1540801096829223,0.0004223256277923529,0.03609166419848521,0.69598956615369,0.8994355505679507,0.004628051204618637,0.1972982311388343,0.6626066550208376,0.5912637369769278,0.022953781527814195,0.11317842778767699,0.0
167,6.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0340320975425249,0.04554580532045087,0.025552021268299543,0.08890850467028918,0.17825420069042125,0.1957990934501381,0.0002664517319996594,0.015318224561685755,0.8582390740679267,0.9249767959422566,0.002501774901373083,0.13022710894077183,0.6160267587552914,0.5650824898960587,0.033241855393370164,0.16221166934084194,0.0
168,6.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.027679522416357356,0.0353394924009291,0.022655957660633153,0.06333876791354726,0.1664439297057318,0.1769172201126178,0.00020193487764865207,0.012085526569203486,0.8907586298576009,0.9252316421726979,0.001850691026106179,0.11846679098760425,0.5893795549384315,0.5937003618102286,0.03442454126724016,0.1728292008745708,0.0
169,6.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.023776317327835923,0.03241052781918213,0.020318284056470192,0.056018980040147735,0.14955799477365672,0.15574985921453632,0.00020605056740103644,0.010146581555697027,0.9112610000169843,0.9356267433509943,0.0014690458769392868,0.14157684848175683,0.6222962245724307,0.6107404331747178,0.03745758010627061,0.17395466836233148,0.0
170,6.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.024135268145348852,0.03266777857971171,0.02054485708442815,0.05575563351859599,0.1632514201017601,0.16301874489144505,0.0002135967218684017,0.010335860149760952,0.9128152140733645,0.9354590347723422,0.0015164130852939157,0.14290024775386467,0.6271956561986797,0.6049467038132917,0.038772603530477706,0.18147680975785055,0.0
171,6.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.024806989574905288,0.03222912434785359,0.0191171758147016,0.050637723046311915,0.1698200632352309,0.16473606851785041,0.00017971791453746437,0.009023182089107172,0.925274943755008,0.9375383873263201,0.0013127621085311065,0.1209889097547895,0.5913781369991695,0.5864091774507537,0.03735582782449013,0.1930821083437047,0.0
172,6.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.024295619184770387,0.032142808542067365,0.018636312565194345,0.057054315214663136,0.18014807647740172,0.1652104686239403,0.0001871666585593618,0.008882952508451497,0.9221422552222226,0.9391710210824705,0.0013286096687062043,0.12169565800566018,0.6031663527082385,0.567153223419746,0.035140783026523265,0.19014580594476566,0.0
173,6.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.024980980699213243,0.034845534876364916,0.020174208040029482,0.06354352939480847,0.19545458739991084,0.16910431124137187,0.00025007563939300745,0.01063895026576009,0.9189601981860228,0.9366812266712397,0.0015742052421167353,0.14840268655803854,0.683929290888011,0.5654583337526998,0.04449099120398131,0.1914133026196075,0.0
174,6.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.02724514834559791,0.03567462783217405,0.018063608451817453,0.05685715296883441,0.21473412563029026,0.17205459113016275,0.0002174856797070934,0.009537112142461559,0.9343116392598019,0.9377563987157886,0.0012292615562699816,0.10746417480195343,0.5943822515036188,0.5687132711391322,0.035229874141214826,0.17846715675578148,0.0
175,7.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.024339774830131156,0.035022082053183676,0.02139621318017218,0.06024683103450098,0.18547764194253422,0.15404015122544917,0.00023751015834438233,0.01134426427698758,0.926486851764708,0.9379274675938711,0.0016027849315467166,0.15933503277262495,0.7155411597642722,0.5815153646696355,0.04689029458195397,0.1813629368244498,0.0
176,7.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.02544616322416542,0.037668261821664266,0.022720333094798036,0.0558609304915053,0.19235623645332164,0.15877062350031187,0.00027173968404053776,0.013495489408280277,0.9283939155425357,0.9315249807731575,0.001677873138011463,0.17100911898522225,0.7183873476911293,0.5823683118110589,0.05324984576554888,0.18079881747737356,0.0
177,7.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.023982469989517564,0.03655389313279391,0.023043379341724835,0.06060851426312658,0.18468842488640252,0.14930563136375247,0.0003108862689590775,0.01445644383777071,0.9257777365135508,0.9329277738698808,0.0016911746869037814,0.18546694325763757,0.7373844851237169,0.5874783118007864,0.05074413317504218,0.16846727781390503,0.0
178,7.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.024154172513988832,0.03545256473080482,0.020659949616530397,0.057806437748161695,0.17819343572855925,0.1520442238442883,0.00026429241037818256,0.012729261423614314,0.9287563413123371,0.9360369609406274,0.0015096537561780023,0.15702009851024562,0.7023506772420172,0.5912661582438538,0.0459124671891537,0.1656689278183767,0.0
179,7.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.023482298337492994,0.035082457363013075,0.021202720891583402,0.06208944208686365,0.1912910424956878,0.15582153557779052,0.0003096592300350236,0.013422229587091444,0.9260315837568541,0.9351028934349986,0.001556484374156241,0.16408522533985756,0.7129147467301729,0.5863331241802707,0.04515871724604811,0.1631082945301101,0.0
180,7.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.02167906690112841,0.03128445922558874,0.02079819518244226,0.06187286702363364,0.18626475966436928,0.1589193790888521,0.0003060825004354952,0.011726018910037642,0.9248530227506037,0.9388588761387545,0.0013671092680552573,0.1505114508514861,0.6891757054960247,0.5920365174884015,0.0434973016956879,0.17100738736329316,0.0
181,7.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.022825828751060935,0.032094716018488,0.01967853384802291,0.06523040118884298,0.21924969790132795,0.16663999600244364,0.0003421430632828055,0.01118720966932794,0.9343827624444105,0.9439148081981855,0.0012346336422744148,0.12979780279291026,0.651369537811328,0.5722558335489935,0.04045253152323367,0.17643397646423484,0.0
182,7.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.023497667597480825,0.0323650996902697,0.018924116388660216,0.048486539088629876,0.19661180834805345,0.15028820363239814,0.0002865153151473839,0.010967651833618643,0.9407297247794396,0.9480272741492244,0.0010708572678208522,0.13014446059235005,0.6243109724613212,0.6056570686419017,0.03453921164249541,0.16129772591977692,0.0
183,7.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.025450574514040456,0.03406605142659717,0.01874533025168414,0.04611362410496346,0.19985424242296523,0.1535591877970314,0.0002248978402835957,0.010700201962268,0.9410790221534611,0.9421815562058421,0.0011511304650667748,0.1192120676762776,0.5945952416813337,0.5985617178626961,0.03368771007575915,0.1586556867670102,0.0
184,7.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.025539216453341052,0.03428385511250566,0.018987801074767618,0.04373306303035778,0.2113458084727072,0.15606765258825459,0.0002480748644355275,0.010758699521336111,0.9480992991439163,0.9428333791680975,0.0011472474494601192,0.12374654952201262,0.5801259819864164,0.6064903241155958,0.0352948094243205,0.16281901648781688,0.0
185,7.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.027316429574541324,0.035566814062291466,0.01878688779457073,0.05141397922560912,0.2401309434825254,0.1686336680895905,0.0002363765484780268,0.010156969190545907,0.945923865364781,0.9415458500239358,0.0012037521430482753,0.11042766648795917,0.5977862842820059,0.5604699836601671,0.03345468741678566,0.15913611289168275,0.0
186,7.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.027249615401068347,0.03554835490266716,0.018703958605884984,0.05436436695966108,0.24134335939879553,0.17437629850559683,0.00024585600165893007,0.010347493564693605,0.9456136859498243,0.9425653190473776,0.001201601017050859,0.108091724444933,0.6048698189469828,0.5586818381778833,0.03451780870956986,0.16321441553956878,0.0
187,7.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.025310134107039348,0.03438764507874518,0.01877956748412762,0.05717193232546603,0.22730412502018824,0.16521192610396648,0.00024049239096816683,0.010160104648068222,0.9444707706637772,0.9443390317603966,0.001193315511391426,0.11899549990528124,0.6209180607227149,0.5779646532811891,0.035178932995377894,0.16707276762427123,0.0
188,7.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0244200931059527,0.03320297576466286,0.018991585056422622,0.06008452570991691,0.2253281003645711,0.16638959268816386,0.0002855737047943694,0.009562706615440574,0.9418734304774203,0.9515420349739043,0.0012156036158139736,0.13566736076778002,0.6374072056462647,0.5845812778424975,0.031685402447781785,0.16637799983694773,0.0
189,7.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.023250564537923502,0.031218053520135215,0.018994515593446507,0.04605465430960821,0.21086102071712876,0.16795393207652343,0.00024913695467399937,0.009535966161739245,0.9463004295660691,0.9446341379613254,0.0011122981039965421,0.13340476395688872,0.623153618892219,0.5926249805653894,0.03631786788372989,0.1687314745498448,0.0
190,7.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.022266587148286485,0.032178761227087745,0.019219278534166218,0.05538001869434529,0.2029542954824606,0.16164092650751474,0.00031228608070244716,0.010608036877143331,0.9386813436015972,0.9449537337766605,0.0012405895449667365,0.14673519082827027,0.6457405495962772,0.5951277513666123,0.03570090750499064,0.16083271147208897,0.0
191,7.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.022054730422254303,0.0316487547359902,0.019237266778421153,0.05444279383172224,0.20102472099873256,0.15949591808752528,0.00031756723621618625,0.010542925219659726,0.9397921956580866,0.9466816966920814,0.0012026134535715672,0.1482586948720957,0.6491119507307436,0.598789211419131,0.03578135467992911,0.16094938698200592,0.0
192,7.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.02204104097394437,0.03223697611322505,0.020028217963459202,0.05751472330559832,0.20420055987780816,0.16185607747788258,0.00032180804792718645,0.01121393737813689,0.9351087399818492,0.94358024744856,0.0012752385647584858,0.15007305394180157,0.667993237750135,0.5923611266729494,0.03835419855574028,0.16182091031858373,0.0
193,7.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.022718455972631828,0.033053282060167354,0.021177784462011517,0.06219268752388393,0.21688413673705978,0.16544334183816936,0.0003314614135845369,0.011429550867189095,0.9327884816277585,0.9448679750011633,0.0014686038387741157,0.165643888477156,0.7028040061071014,0.5826088872387005,0.03818166379680701,0.16659728841687743,0.0
194,7.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.02252117162805702,0.033113930117160996,0.02156658743681507,0.06506992561383028,0.21787464014902264,0.16536348457243044,0.00032184549121880757,0.011930700628578718,0.930745549248161,0.943421385528126,0.001537462723444957,0.16748959604811403,0.7151266449966914,0.5846806375081267,0.039122389983367666,0.1650240530490861,0.0
195,7.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.02371780470983206,0.033367415756054584,0.019246881073713792,0.06547767492659787,0.22314682795462795,0.17036426681678107,0.000274510091643984,0.009999965647412649,0.9388270718081122,0.9476253515274754,0.0013514164320336676,0.1432038641006913,0.6793031434150335,0.5668524108880564,0.032823383356253844,0.1620554869620349,0.0
196,7.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.021366611253284033,0.031233199047989966,0.019498045630014713,0.06622352997829556,0.20527695692112355,0.16249258796547364,0.00030265352295574674,0.01109099315945348,0.9317171155163877,0.9453278398688456,0.0013178445859780405,0.14913090830220804,0.6837969558061284,0.5936997658982058,0.03533939882588489,0.16133974650500765,0.0
197,7.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.02222024379615949,0.03237886528075654,0.02025541968114361,0.07356887936465428,0.2290944763382396,0.1710794268036991,0.0003253861055752555,0.01175764440285985,0.9322076551790398,0.9432711517568806,0.0015655085381233236,0.15055235936453007,0.699038966435207,0.5827717462798598,0.037872909803678086,0.16994449376920762,0.0
198,7.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.02298764515800093,0.03351685559878074,0.020081218038637393,0.0799009507743478,0.24769166126795492,0.17968372532636284,0.00034643616409366513,0.011917961610303621,0.9330521224757113,0.9434674909646757,0.0015893035238870685,0.14754678457123763,0.6977633226505123,0.5697685172383897,0.036713712656506484,0.16741172302425497,0.0
199,7.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.024003713991594934,0.03362950867789042,0.020143823773090232,0.0682679026540501,0.23321476237917696,0.17722976594160897,0.00030654328398227525,0.011515468052290928,0.9360066660763313,0.9459538062807967,0.0014590157014392298,0.1425036451454211,0.6874697528837078,0.5794223426101331,0.036678965759217044,0.1670850676825161,0.0
200,8.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.02419717008672295,0.032195708680355886,0.018579644583369283,0.06283867723010673,0.21838240552210128,0.17404660856161172,0.0002617007769646044,0.010612289938592269,0.941755501076089,0.9488030049910487,0.0011966742860022993,0.12367690414516115,0.6526174947110727,0.5879033876954013,0.031760804655098195,0.15530286458613293,0.0
201,8.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.023889527693113526,0.03338127409540934,0.01957026870273158,0.0696742250699292,0.2337373680635534,0.17976846221056067,0.0003137121641098974,0.01144687293306829,0.9372880637935139,0.9475027969486338,0.0013550554144047806,0.14086608498403833,0.6852946163666795,0.5773267123504479,0.035106457036920904,0.16378457236712754,0.0
202,8.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.02741262407344598,0.03429089895539681,0.019022933579041727,0.06482460075588099,0.25752482870734195,0.1998342712587146,0.00022278472123703007,0.009716281837631322,0.9416576181391714,0.9419628859380657,0.001310936695231016,0.10986267851538704,0.6659156755766942,0.5426287603839917,0.03215016166901308,0.1593123855104425,0.0
203,8.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03494555723253797,0.04275101695139693,0.01864376893481048,0.07423092118974618,0.3008066666650541,0.218780941472173,0.0002038991760533848,0.011519708738437391,0.9464653536629231,0.933723576781456,0.0012025521294793335,0.07742683847299175,0.6485201175218778,0.46433706541147746,0.03886641934866528,0.14605397218344804,0.0
204,8.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.037249556892952944,0.04437468005639822,0.0203152026806366,0.06799668008275683,0.26253450215335195,0.21409811013961993,0.00021123875134936387,0.01112130257283897,0.9363097015123404,0.9422447000180227,0.0010624114303759249,0.0840221885524167,0.6415117154278906,0.5102083984470779,0.03528105452195562,0.1529232948846137,0.0
205,8.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03164964645312934,0.03909766388542902,0.02440301155790137,0.12524510292050117,0.2336840066954123,0.2308604255056401,0.00020511221920375234,0.019965862154182553,0.83243100875113,0.9217156905292793,0.00236637912496508,0.1246347321683911,0.7768057991894545,0.47958895490368164,0.028766490285685873,0.14022845105547127,0.0
206,8.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.023234237971657478,0.038211532874865985,0.03798844182197728,0.11600527033444663,0.11746417877249758,0.19425642651410238,0.00039816010351695976,0.04279150788745473,0.4184649549615798,0.84386375257529,0.0034779138993297526,0.14878615708279022,0.5938834592577962,0.3733968814324845,0.016264103215081732,0.10067230358823355,0.0
207,8.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03918390400905342,0.06786702617189692,0.059399671697936605,0.11117511758069117,0.09270873069210389,0.17434768929617014,0.0014011153217999368,0.07632904659678963,0.12651150091980393,0.6894687578191933,0.014814483245242191,0.2646750911327302,0.2715465499510882,0.30382761850281836,0.004149966375277224,0.04431828409815919,0.0
208,8.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04636520909113303,0.06946027426962964,0.06629567148698334,0.08294140242458654,0.06277561601464533,0.23252829080533224,0.0008554347076624968,0.01464761709830555,0.012900489989883416,0.26595349227437237,0.010948974911476395,0.07515777554275622,0.10666136523517003,0.14122668582956893,0.002294759204890623,0.018129209209182463,0.0
209,8.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.058261740805257964,0.08844467297348688,0.08769043945510424,0.10116150255586243,0.07454075613009369,0.28426614152706664,0.0011616329123270725,0.013594363298898718,0.006537927416863069,0.16177776497206758,0.015943004074058593,0.06439437165015847,0.06193045666787485,0.1359723970437128,0.002018949187789626,0.01518451232604769,0.0
210,8.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.062159268000683436,0.10356021918107315,0.10899805362565239,0.10370925841545015,0.06708447350070265,0.3291607357975447,0.0011877562667087789,0.010584249726066471,0.0022269091935750805,0.06157945021292654,0.022285502593932888,0.046998242769831625,0.031235599403105743,0.11778266871416378,0.0011373818606647205,0.0076971485831837955,0.0
211,8.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11009091834449594,0.14869271888212987,0.0859421457149326,0.0068650190077210625,0.056050050757954585,0.23123420036189019,0.0013130543525444512,0.008465927850673892,0.0019181669577571889,0.053440803137280724,0.019612330716575577,0.03843308185862854,0.03657450853646295,0.07993152819314528,0.001150975826769152,0.007617033487054345,0.0
212,8.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.19852896178052912,0.2567219608468867,0.06717513072925817,0.001339171064224566,0.0739216135551049,0.3348707680725447,0.004051241684685929,0.011978123264260813,0.004325303937197273,0.06960372926220863,0.022007920047959283,0.0476122839296565,0.02357382725151997,0.12436874657726893,0.0019270896920829158,0.01295480168675193,0.0
213,8.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.14188408383240453,0.17559513791939785,0.0916923866630336,0.002354917701625945,0.09052345677928421,0.38410401290516877,0.003280141297728002,0.007700562475705405,0.0028044867470291986,0.0586129316527003,0.022974086462332326,0.039373612619845684,0.028681051095852818,0.09770690202063165,0.0007973657440879134,0.006181391619622361,0.0
214,8.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09351149851673501,0.12867716069677754,0.09159576543862778,0.008724040436119233,0.06391758075724079,0.2927516531219216,0.0020725403993487814,0.008873213997392559,0.0022092471576203206,0.05047368883080039,0.020998065932958207,0.04525534859959494,0.030938037293658984,0.10011992421709215,0.0008604096363943241,0.005271700599804804,0.0
215,8.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06973855403063904,0.09368656008594109,0.1130250085384939,0.017466974877511053,0.062292116830316116,0.3040369183904832,0.0019980416370367726,0.009037428862212926,0.001812225801093493,0.04729411203376586,0.022798862740134256,0.04808482514552972,0.03606099506679899,0.10271647140927823,0.0009163435333598791,0.0054487073452528685,0.0
216,8.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07617728886141728,0.11591152697849404,0.11478653091585625,0.03463104419053848,0.05693406621033489,0.28312872088125024,0.0014240387850202162,0.010359759039032917,0.0017342395822438463,0.04622238795925415,0.02622700993761968,0.04937200826156224,0.03217523088103977,0.11180209125085261,0.0008751095714103575,0.005026248370764953,0.0
217,8.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06734301018159684,0.09246692128229042,0.11501581301342663,0.04344581421287011,0.07446733857373179,0.37654291500973613,0.0014147954798040894,0.00787115393977445,0.0018979318711274285,0.0558990454248469,0.023242256530949166,0.0472410578285305,0.04045681489759781,0.11703524086734506,0.0010575147300205426,0.007763111548988395,0.0
218,8.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0626508474061278,0.0950144405909651,0.11089366839017895,0.043430884491236,0.05354072446928872,0.3112052349090921,0.0015419297983214376,0.009532959259089858,0.001526340191729792,0.045467258976009645,0.022931470645333685,0.04696575981334547,0.03936418674748239,0.09927959691732019,0.0010620129915861279,0.006324657178067278,0.0
219,8.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0657557108558508,0.09944639917420828,0.10937412249677644,0.04778259625212821,0.05511371104739525,0.3260886660809828,0.0014866265070361479,0.008889571652400221,0.001427243844203211,0.044942556910371724,0.02286160501409068,0.049092581173789444,0.035425898371138985,0.10405148915092197,0.0009959009625133137,0.006352952414453493,0.0
220,8.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05599811078126763,0.08856788145398661,0.10806871705297304,0.05169857973469434,0.04894693913803104,0.3140978559049019,0.0016506984292225188,0.009788181268545507,0.001429429215916404,0.04617865004031448,0.023547040191108426,0.05562927853642728,0.03524836065261763,0.11423362419145468,0.001033026806350678,0.006654458482558508,0.0
