frame,timestamp,confidence,success,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
150,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05887544013795147,0.08311351795792546,0.12188540351470173,0.044918339670686404,0.18598876807303485,0.6293369021638218,0.004046460017986412,0.0049073968345589745,0.0005759217605857273,0.012585302868387981,0.012033065581763269,0.02891957308530259,0.006422978864332747,0.04529211681199103,0.0005911753443024428,0.0027886123300050027,0.0
151,6.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05796090049096324,0.08361921501418884,0.12855035701181305,0.052872514233271974,0.2051466784858356,0.6771919895052049,0.005395596254175484,0.005778816579596938,0.000645549841308058,0.012980695085107555,0.011572849292889816,0.030917692376103947,0.006725522703459932,0.0503827849890647,0.0006345099806078283,0.0028221331925819726,0.0
152,6.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.056398085563620526,0.08152152721158615,0.1329146788711592,0.04971408822089272,0.20558214236011918,0.6875573395108411,0.006107517900357921,0.005729347807131142,0.0006353780678114547,0.012575660046560458,0.011347244707224076,0.031722630804709044,0.005874413172626527,0.05192404558751105,0.0006762457240018508,0.0029739425395237987,0.0
153,6.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.059500801827686405,0.08252524940014216,0.12482846890733656,0.05029286215500891,0.19439753551504543,0.6392424164611453,0.00455308961697831,0.005527765770713734,0.0007029864569794335,0.01438522212602087,0.013270582546272221,0.03038260495311533,0.007167381864533798,0.05091051113922597,0.0005668953084479552,0.0025934984034051856,0.0
154,6.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05741446017839576,0.08362262247527243,0.13447248346215437,0.05154581348606201,0.21075637620451793,0.7004753661397951,0.006710638685816953,0.0061056020566523225,0.0005948443828934974,0.012315509124235981,0.012126988436890243,0.03368453814716893,0.006110001055989715,0.05352384083099356,0.0007144761083823103,0.003144915451212083,0.0
155,6.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05775864609929178,0.0839485536415756,0.13590095107185782,0.050779910433450454,0.214832405769842,0.7097024417836703,0.006618719274878803,0.005777621292423931,0.0005934094660197906,0.012019358045509961,0.011400099999760122,0.032134458182034024,0.005888860945233961,0.05299388188249447,0.0007040207681059576,0.0030881975470627206,0.0
156,6.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05987520832438791,0.08549263769635299,0.13106491119641844,0.0525547274845387,0.19968111370037067,0.6681715645660473,0.005571627367037478,0.0056124729995039235,0.0005944652700361533,0.01291876255303575,0.011578637491176326,0.03081280909370603,0.006510411392203933,0.05089650727812175,0.0006402517815828313,0.0029188112370137605,0.0
157,6.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05930014192980398,0.08662524428470489,0.1320642695498632,0.052271901220818866,0.21834361368927305,0.6947501570369041,0.006108397722631181,0.005222558496736302,0.0005423398102299504,0.011392702637794285,0.010728816967498833,0.028802832725967318,0.005505301122747377,0.046143238634019645,0.0006436687841105565,0.0028449239728105366,0.0
158,6.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05793214613163163,0.08222361009240578,0.13919787284416266,0.04099887606680021,0.20441660127294797,0.6806179659228345,0.005655246100311529,0.004469252306287007,0.00045285295003840597,0.010236772756341854,0.012260420004912679,0.029968513468362736,0.004918572484401593,0.04527844553913753,0.000691124248906043,0.002995331341476985,0.0
159,6.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07073425764697867,0.09105211944519759,0.15093638984094437,0.03866253540520909,0.18107164954625643,0.6164999351906508,0.0046359102122375696,0.005453653907206454,0.0004514144690940537,0.011925809118370724,0.01743327782938098,0.033683787648492364,0.006654752425744512,0.04595769817239579,0.0008551794932807846,0.0037637698962051207,0.0
160,6.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.052703547422321945,0.06745294738639376,0.13837790636785624,0.03336059046333414,0.20750049187844874,0.6859674858370037,0.006414890997599931,0.006514304236641195,0.0005566064136917353,0.012197935196498958,0.016663843376545518,0.038041854444139496,0.006268332403977081,0.058059116793370356,0.0009399488977818127,0.0041012811709496225,0.0
161,6.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.047629301628149,0.048443057663303715,0.14383180547475982,0.03324546346332782,0.20409771934263607,0.6661146914046935,0.002520202823131932,0.0029983871875636776,0.00024241233478128913,0.009844075208681182,0.011050684630149512,0.02330316597737841,0.0075098336431686005,0.03714895661346943,0.0009153634994633728,0.003997768665095313,0.0
162,6.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04330983727838865,0.042349852520215184,0.1424371450533097,0.03246485391929193,0.19602954557786129,0.6459041217672307,0.0027509515545290487,0.00338342521543419,0.00029051451907672314,0.011543180694285775,0.01119353022103885,0.026187109229313527,0.007839155518933107,0.04846552160820146,0.0011954183925925572,0.005255836312552088,0.0
163,6.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.039412532815918076,0.03792988231884666,0.13943087973822418,0.04036637039140095,0.17252952827895987,0.5932477038418558,0.0024152284649011186,0.002762908402469179,0.0003167208305045707,0.013230300603453798,0.009565655195742904,0.020444361121156045,0.008740182591347593,0.04183927439446695,0.0011573888911264685,0.00504579515868407,0.0
164,6.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.038333743110522865,0.034314112611052196,0.13012289668380572,0.048844448108787554,0.13769110444200566,0.5146783388570151,0.0017152005675307564,0.0025579714326145592,0.0002651152665739852,0.014005032870499609,0.00954437491822483,0.020657167356863387,0.010161965398711777,0.03915495804788094,0.0010424048276164424,0.004686979194294543,0.0
165,6.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03832666053995674,0.034577125931936195,0.126109773509201,0.04066061569287233,0.13912689530636688,0.5321972048736501,0.001773366781042518,0.0026543674138492066,0.0003089946141090882,0.014138627932067072,0.010369399247303705,0.020357124541922032,0.009527502575245476,0.041424512260068574,0.0010869965202125141,0.004977566280558106,0.0
166,6.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.034454507577400706,0.03406149947580294,0.12435738797531236,0.03555909416801555,0.1618361753476608,0.5901817358298492,0.0028355811245640524,0.0034982629744417307,0.00037738010037541693,0.013991034257509494,0.01131196035199189,0.025271727325711594,0.008075174228170978,0.056610504707614154,0.001226689531922874,0.005660947658555291,0.0
167,6.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0329932579786662,0.033313805812816046,0.11413287095356268,0.03957604196465752,0.14795818455914486,0.5360504512891178,0.0025793263867763725,0.0038611520420576773,0.0005072672813044278,0.01683826529019951,0.011873717486851834,0.024496228764110076,0.00914042702710082,0.061739215675766554,0.001165242486269689,0.0053899073984408396,0.0
168,6.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03270654769346894,0.03407791273703232,0.11603212657567352,0.03833827661515781,0.15965141097926897,0.5601799845697053,0.0031015019293168067,0.00437436001614702,0.0005000105093451092,0.015685812206240737,0.012275454015741068,0.02572276133793483,0.008233461398353964,0.0626924488447099,0.0012519943347570365,0.0056120808419372215,0.0
169,6.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.035827389289021315,0.032158234046179346,0.12235791977346089,0.041322416633101065,0.12306252502804903,0.4750561413965044,0.0017539018541196006,0.003074446916221455,0.00029641340258364837,0.015135935972579331,0.010634458479742951,0.022650147887473025,0.009518104440159866,0.04682358069438912,0.001199012504857857,0.005480721492495444,0.0
170,6.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.035880003630810516,0.036170681285538096,0.1173214367358702,0.03733825200285563,0.1489073321703087,0.545656288023388,0.0029766116592542034,0.004013033462011603,0.00034913683517405415,0.014876787823029208,0.012414105628144087,0.028448914611113957,0.007830424343389252,0.05903916752485449,0.0011634752172411376,0.005876035623868873,0.0
171,6.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03438548501668337,0.03456323768736098,0.11707841960560869,0.04082106419870653,0.13961410454560397,0.5220832281119383,0.002798070437804518,0.003594322775848598,0.0003900823643014516,0.016203380897780673,0.01055223537391577,0.023720029369405045,0.008091301901018257,0.05913327750979771,0.0011355565411787,0.005549806482190601,0.0
172,6.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03540660968558575,0.03509593315700515,0.11170965372323437,0.04484028379664391,0.1275654629602402,0.4922988552276114,0.0024027703015891667,0.00358596272399524,0.00038915293876471736,0.016607964695908785,0.01133630588911103,0.024086466899247195,0.008788361266740527,0.05681861529279701,0.001109357768219649,0.0055788194329118145,0.0
173,6.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03305602808640392,0.03263979906079844,0.108798481129356,0.04109600944947557,0.13096481544941005,0.5099661828639244,0.0023816406761571693,0.003879092678895879,0.00039493254014529076,0.015392321043079556,0.012367499520100187,0.02478751426636637,0.008833394681858437,0.05806139856121852,0.0011902839574073093,0.005763658770348405,0.0
174,6.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03461658468345942,0.03200399441655461,0.11462124071636925,0.04337009849581598,0.13121489499660463,0.5045542853289603,0.002082507138870337,0.003573246876711497,0.0003215121872367183,0.014214176100350837,0.011826693632891272,0.022331355679911142,0.009480536608377365,0.0486776621835373,0.001389365928139549,0.006118461307850072,0.0
175,7.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.036295663435929736,0.03245003603965063,0.11441330626744202,0.046891190108459976,0.1197759868567864,0.45632673648736116,0.0018265324458168163,0.0036167053741817043,0.00032096619574597157,0.014954493770064484,0.013292147618986611,0.021988839405725612,0.010840709313847303,0.042393869184095385,0.0013096084297458644,0.0059467886786563895,0.0
176,7.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.036907119020219814,0.033154327991804344,0.11316271131668244,0.04922054447645557,0.11955542763134785,0.45085171941366414,0.0017225378040325759,0.0036120059650817716,0.00031315844639625347,0.014726895802962485,0.012719058177681122,0.021462235010245325,0.01077978013930393,0.041542420602042864,0.0013796188256381763,0.006244685759293776,0.0
177,7.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03592604634343914,0.032860481439365576,0.11417482586373782,0.04948267473953479,0.12349755250927702,0.47699218720006986,0.001883391051150883,0.003626205781811605,0.00041457419845404705,0.015549223492197225,0.013052987694838696,0.021025275445122178,0.010269070192292113,0.04761935422500338,0.0013000202200790835,0.005833213085757351,0.0
178,7.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.034822980260610044,0.03151962889094329,0.1186612818215627,0.049172960770360596,0.12040229835055923,0.47358656259470777,0.0018108052723881198,0.0032461322676136505,0.000373580917587041,0.015522237823107026,0.012129277351501712,0.02068273795635245,0.010489035086329503,0.04464137767111341,0.0013315834426757861,0.005931642838300109,0.0
179,7.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.034969614857764085,0.03170576410328693,0.11395947598554303,0.04588504851470159,0.12612411290606704,0.47627888319682127,0.001818212946370979,0.0038336694276538104,0.00031704342708949965,0.013936871232708946,0.013856019695496753,0.02270271361431896,0.010056450005509508,0.04425972710393968,0.0015340803258070926,0.0065700578453922335,0.0
180,7.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03478060387894406,0.031619299676812145,0.11355366653119255,0.04490368109410186,0.12846724801679876,0.4811960741500006,0.0019646214636092982,0.004053951576840959,0.00031859734323170857,0.014298603674274008,0.013913627147893041,0.022953098227206786,0.009900048359834874,0.045452584610080504,0.0015196116456239217,0.006431227700291992,0.0
181,7.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.034553933008789894,0.03257768889038846,0.10741085940840224,0.045552368612821116,0.11980861981267324,0.47224976117729073,0.002079541839572341,0.004016231724299338,0.00037180503567589145,0.015294076482116635,0.014008486341200794,0.023940967033961744,0.0091316853576972,0.05038784134808252,0.0012892920776150132,0.005859923881856684,0.0
182,7.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03488351451962091,0.03309846595007473,0.10507968481768468,0.04646183995392631,0.11855535334433727,0.46770140660718734,0.0020147226880048944,0.004172816518761705,0.0003642773769086867,0.014939390853204403,0.014397139761786425,0.02392156529008086,0.009124331683092393,0.04830880949735219,0.0012982609025208025,0.005860691481664511,0.0
183,7.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.034032584817335045,0.03266427445217699,0.11057474666067127,0.04709987278263996,0.13096809573534668,0.4819427804017479,0.0024092215780584774,0.004283908518279419,0.0003517598944207332,0.014400178153203038,0.01326587484236226,0.022628847716181663,0.009031860144280061,0.04612528900668839,0.00136159218916964,0.005855857271120943,0.0
184,7.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03348863602044855,0.032510348291296266,0.10548499568616677,0.04516475390168674,0.117503324727862,0.4679288292226248,0.0021881788635971103,0.00399981301834054,0.00035743187786525186,0.014985255227114955,0.013460022208468928,0.023487290224480175,0.008766814867459343,0.04926383910809626,0.0011829906649093612,0.005631098090445641,0.0
185,7.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03431278466877987,0.03294084951608692,0.10741420163001501,0.04579146661352794,0.11256590775903977,0.45454550109831765,0.002059397626982152,0.003868997886471652,0.00033457946542898875,0.015314151055634839,0.013761534016020005,0.023139907071210983,0.009540727282834654,0.04694696558718983,0.0012643485938623473,0.005918014334187965,0.0
186,7.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.035299510823151053,0.033499432298492865,0.10741863613611764,0.04745066171808599,0.1020962726637899,0.43880342317584364,0.0018843180102177243,0.0034077489794719557,0.0003440417336851593,0.01621918435741059,0.012827817836693447,0.022007666005603586,0.010362148555544608,0.046169692017152944,0.0011431806646445737,0.005540591330033779,0.0
187,7.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03444073985090385,0.03288596348597046,0.10414561834173451,0.04674071273141791,0.10488319515208284,0.4329789266828272,0.001952905223705959,0.003890821893960175,0.0003153881971200315,0.014738115708293024,0.014303908628327689,0.02366871069508636,0.009865523680777538,0.04490597671460518,0.001281428736379066,0.006238532697375522,0.0
188,7.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03472126293194767,0.03309540030477169,0.10304150618982284,0.04944683492646607,0.10554986752279927,0.43297685445919554,0.0017878775802874596,0.003604044531226016,0.000292810228840066,0.014159426015523049,0.013131036890339365,0.021472665869665678,0.009609997322720278,0.040075284764527166,0.0012155889522485607,0.005951918368803041,0.0
189,7.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03459993043887382,0.03522372648419198,0.10236070090354056,0.0465856104980605,0.12015056181202442,0.4803261558953355,0.002481602588974868,0.004432210657662398,0.0003989130910215044,0.0157601254157499,0.014888442266934563,0.023723487530152496,0.009050230626560435,0.05196117711685892,0.0011197662454379435,0.005761736949530872,0.0
190,7.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.033622783258091773,0.033272293245100656,0.10102610697663657,0.04753972173431411,0.11493627918265915,0.4610860144103137,0.0022752762800614373,0.004325178634767963,0.00036311078708795193,0.015085864858159456,0.014698839108217189,0.024008466673728787,0.009403830981329775,0.046460891424832416,0.0011943386568496331,0.0060559298359426795,0.0
191,7.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03375452149209782,0.032675855068489336,0.10242831273941735,0.04652627357406772,0.11259585396782051,0.4581111679238714,0.002213342460822403,0.0041071152362626,0.00035295413692799173,0.015331334079410237,0.01454498791095185,0.02383256317822896,0.009739842315117077,0.046134746158295645,0.00118683441336194,0.0060384480120635456,0.0
192,7.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03366129804841937,0.03286281068328202,0.1014810845663964,0.04958348581920548,0.110031648940937,0.4426944179451797,0.002121706014829442,0.004292959333533695,0.0003681288205903691,0.015730854196560756,0.015350473481939119,0.024766681447988437,0.010067036262475184,0.04477892076799182,0.0011910491242150207,0.005993801361925784,0.0
193,7.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03363179240479697,0.0333983899463163,0.10079197729364131,0.05091780626096494,0.1063678738955115,0.4481179361878197,0.0023082105937014047,0.004108235872974216,0.00038083484126877364,0.016563998933797577,0.014636176078531179,0.024769671675475245,0.009385295655366747,0.049495754591917664,0.0010423505211487587,0.005708710458102196,0.0
194,7.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0319398119256802,0.03261308971516709,0.09931416264533581,0.047918486155620756,0.1131378801436159,0.46979295043766,0.0025553339074383752,0.004527090256021097,0.0004387679943986954,0.01669756110944778,0.015704398426866648,0.02525923504695014,0.009593505615031809,0.05442312768378724,0.0010628333323594126,0.005515848989997897,0.0
195,7.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.030755521409283074,0.030448561577361005,0.1120416767488889,0.04120234066137575,0.12466303489512501,0.5097344064032592,0.0029879677791348107,0.004707154258690548,0.0004356782993356024,0.0162012063724008,0.013962152525575273,0.024258200284580537,0.01039094153711724,0.05536436904035851,0.0013361913561530934,0.0061029108890805405,0.0
196,7.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.034015471068234424,0.03916594724558338,0.12734942666645446,0.053033183082173016,0.22930132334206016,0.6801539600003196,0.007371731208117239,0.0069930017017165984,0.0007719574057924632,0.0194586799842318,0.011882151745990926,0.026127061595620307,0.010722348342030251,0.07765571021292607,0.001319291132115334,0.005866038666765201,0.0
197,7.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.033458859269637306,0.0397000919564886,0.1349528537327558,0.05407157160130715,0.27092680609706904,0.7267095357545248,0.008899202062228379,0.0071655382127243615,0.0008054901915315604,0.018102916496516346,0.01141501118805763,0.025647495444755187,0.01008133918212341,0.07479515522659287,0.0013895837836992158,0.005856215224810174,0.0
198,7.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03446591470586146,0.04017842932644757,0.1316087252730835,0.053308190073391645,0.23877268209696353,0.6947547120792714,0.00830139646091121,0.007208226562302953,0.0007386326100790694,0.01842316759282719,0.012021877926079545,0.026647596815077047,0.00984694910661253,0.07387222776239312,0.001302453702873231,0.005698878331840765,0.0
199,7.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.029277024620843712,0.032078476209706296,0.11188886755461003,0.048457610640988094,0.17603655852122216,0.5804445620620078,0.005710237536248943,0.006865771367373359,0.0007880365446584653,0.02083464065245847,0.014291158342261934,0.02718293104910936,0.011081194939165609,0.08013425473538015,0.0012612211734937308,0.005451986696910526,0.0
200,8.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03065409884114035,0.033926661914511644,0.11466715553882016,0.048600639941556716,0.1791299623664191,0.5882227236241976,0.006271742679418807,0.006912811592544427,0.0007279038895184387,0.02057441750166784,0.013262311020839164,0.027484052290016322,0.010529635826740503,0.07974492023597435,0.0011936675892944518,0.005281656181326749,0.0
201,8.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.032970723591957685,0.03619501445697136,0.12190802671896168,0.047616615611988176,0.1909730677758711,0.6212003208050701,0.006190034535772317,0.006833493726840231,0.0006585835753070597,0.018878951004464954,0.01288846097552419,0.02629601569350461,0.010674784050383091,0.07698859862815359,0.0012806652634005382,0.005503113437247548,0.0
202,8.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.030474875987758387,0.032411879304806004,0.10214046767566026,0.04094626322520765,0.14103465854793565,0.5373589463544374,0.004054911439838856,0.006078544364740209,0.0005587574854240991,0.018233251771833953,0.014711744769516802,0.02765294005067986,0.009869374724598461,0.07153808686685739,0.0011470883001404443,0.005334586704110066,0.0
203,8.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.030117898626595915,0.029549651275311225,0.09689095192061271,0.0400373725653886,0.11256722392977317,0.469179802769519,0.0027284648525918473,0.004953883121447842,0.0004402736902209855,0.016769632697608353,0.015160342284125822,0.02545167064446563,0.010292164762014194,0.060217651998817866,0.0011140445366711852,0.005386312248070323,0.0
204,8.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03144022485406347,0.03180883594073444,0.10764537871344634,0.03976940486556939,0.14126069555733367,0.5316102112295585,0.004150719681643336,0.006207424143879747,0.0005393089088486818,0.01818570992215628,0.015822495736219456,0.028126255957814074,0.010697848628877644,0.06872063489923191,0.0011874300207676762,0.005459218911809006,0.0
205,8.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.031006736293872142,0.03181214986535192,0.10943665258726418,0.039895949297924616,0.14597776457444775,0.543835385180312,0.004205114819661295,0.006277945413499018,0.0005567948744041014,0.017778206869435716,0.01564977444839998,0.0273920015741828,0.010560472323274308,0.06895504697705762,0.0011727505451047747,0.005287707803867349,0.0
206,8.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.029832650283805207,0.027668273570485777,0.14082662483914604,0.03948600714611827,0.16158772335719343,0.5680476514617241,0.004136407503975615,0.004846786015422837,0.0006557371937286404,0.01712165409862827,0.012609705022198443,0.02153959525545087,0.01245707223562478,0.060033963833174254,0.001579770903111864,0.005790694484711896,0.0
207,8.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.02997862517427006,0.02706095567332466,0.14155024637283775,0.04574197005958049,0.14978401883057216,0.535858120276017,0.003533334315690301,0.004760229142036638,0.0008079040412833175,0.020825873265959582,0.013000037701790422,0.022918540529994313,0.016590095942842813,0.06177261513781294,0.0015816475351882523,0.005844146300765181,0.0
208,8.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.031190603776347477,0.027141022256371043,0.1473064151904328,0.042784402748855074,0.13453311583409427,0.5177082028588165,0.002985991195754572,0.003822279065307775,0.0006492443863237105,0.01993229423073331,0.011941399621779916,0.02187454786340478,0.015183071643359669,0.056200012898606426,0.0015119410870061715,0.005985535308302336,0.0
209,8.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.031080352123360685,0.026426230150782676,0.15199388975836498,0.04094370865183621,0.1357235531882892,0.5279554992041318,0.002869401063424428,0.0034260653270314196,0.0006151107968098317,0.019585706114382352,0.011022710780193137,0.020926123609005667,0.015114166810583942,0.05518677224604522,0.001581840002687652,0.0062048711749226335,0.0
210,8.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.030938037293658984,0.02690878354903371,0.13980068335664178,0.040574297229216814,0.12635556623936128,0.5031765200872574,0.002826094046010266,0.003623168339767749,0.0005631896381379839,0.018595176965927305,0.011526099244084874,0.021450322565691054,0.013560266279227424,0.05381418839365626,0.0015165327852094737,0.006162964767163001,0.0
211,8.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.031237401863224025,0.02771112861656601,0.1339656587116923,0.038872520808345946,0.1327640287816995,0.5238658774072729,0.0029719329123994455,0.003872623910993767,0.0006236998608970746,0.019596282090772563,0.012246533055375229,0.022497732207035315,0.014456252210934965,0.061523449286777304,0.0014151041999413987,0.005763551811039241,0.0
212,8.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03048039945817474,0.026525073230114906,0.14335093539637078,0.040135453273897954,0.1373343801478272,0.5329392264310934,0.0029029446030094386,0.003607865176984921,0.0006679489059350243,0.020740806055397725,0.011963251073891368,0.022905205934558498,0.014989631645811158,0.06005924753849196,0.001500209134691524,0.006254375329484141,0.0
213,8.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.031168688983297388,0.027892950350783412,0.13679602680727104,0.042105086426068715,0.14162796292953517,0.5358429217579015,0.0028361663870292873,0.00394469881279094,0.0007389053561700859,0.021795075060789426,0.01311696216129991,0.02466978611743983,0.014534962589978346,0.06610503211959903,0.0013629581626380715,0.005815675249573383,0.0
214,8.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03146640643237662,0.03678198857489899,0.11686264986446455,0.0397974645866465,0.2035489598911064,0.6463055849909854,0.004295290164335872,0.004440027350123505,0.0007014005117092392,0.0172521257225513,0.012650377407502644,0.024810250191531092,0.009209883008947229,0.06627616842192587,0.0008846118755625726,0.0036941863026395474,0.0
215,8.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.035796614267171546,0.04256922113277518,0.12703918417704016,0.027651685385761248,0.17655701460168333,0.6371616498013101,0.003741855586248755,0.003428223431917882,0.0004749723307068301,0.0121635204989739,0.012103115137025404,0.025891482635566548,0.0067294699106600795,0.04760701919916434,0.0008610077926094752,0.0034081312044101694,0.0
216,8.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03727169196532897,0.05216065848122561,0.11105870160245289,0.04513901469169482,0.18736856113869305,0.664556235720919,0.004177911318535897,0.004602395294612078,0.0006892250423689128,0.012208132700989782,0.011276567172174729,0.02608798534692627,0.007948178507411021,0.05218533560401816,0.0006541422054310514,0.0024904733962632067,0.0
217,8.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.038676576019086785,0.054364127069757025,0.11256790944068523,0.04421018566167924,0.17514366366993503,0.6434151546999597,0.003697804831977244,0.004318309087091639,0.0006350476926029443,0.011952088644281931,0.011102101736526865,0.026433476765137916,0.007242367897312699,0.0481536352774325,0.0006210225505899556,0.002577514984290913,0.0
218,8.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03826003466139673,0.05570228987382505,0.11248486576691519,0.05217849331642881,0.1930352199146537,0.6567950178071406,0.004046681267304976,0.005045216419343347,0.00077218441439989,0.012468784830204645,0.010647436337771973,0.025266717523818493,0.00839819826232941,0.0489183248033844,0.0006803990785347078,0.00268491881595358,0.0
219,8.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05789308923404849,0.0634697083811629,0.13874448190942762,0.03277568187170817,0.11256424885465281,0.4671255137828451,0.001608321886394381,0.002750820530395772,0.0002547349722186081,0.010966892600306796,0.013587886642981538,0.02461157466647811,0.008703872319314897,0.028741622624207236,0.0006959520623952766,0.0033964953297469192,0.0
220,8.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.052431568737852034,0.06184148715920424,0.13595669298223692,0.03103153674875853,0.14021627302572043,0.550316873916645,0.0027609019248943196,0.0037316491886372444,0.0003421237240223755,0.011098639669192828,0.014329229611953823,0.031032692261068813,0.007501478751676075,0.03759402507396441,0.0007796636240006086,0.0038804696329879035,0.0
221,8.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.054931142858756124,0.06747740047612218,0.13561998830586527,0.03263400143305842,0.13928757120062663,0.5540608146443257,0.0024761590951715815,0.0037406769792230807,0.00031265031458672156,0.00995590366987193,0.014157640609263297,0.030705116774435576,0.006910358565467253,0.03466714495165601,0.000777681685615443,0.0038335017084361535,0.0
