frame,timestamp,confidence,success,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
75,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05708059191628514,0.07656336469113963,0.13331395392676532,0.027966556712468612,0.1737801250580048,0.6859058844434274,0.004349973540840248,0.004585818600600114,0.0007770578215269548,0.01998312648142596,0.0139270631200591,0.038746044876664706,0.014099964488435375,0.0636964534584684,0.0011600301239048055,0.005839657109413836,0.0
76,3.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.052571349747433035,0.0750491326721911,0.13869950286003704,0.03077579575227476,0.2153279139845048,0.7307987698428517,0.006606490732940977,0.005980350711854026,0.0011437775955635092,0.024832587674139216,0.015985754190343107,0.043571444882662076,0.014299652129215027,0.08398387503178632,0.0012497680707723976,0.0065571425494589195,0.0
77,3.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.057974795486901605,0.0779185633119658,0.136307108037273,0.02704694616012796,0.1634876284098346,0.6655799257786901,0.003942630775923099,0.004449601076337522,0.0006347773866708519,0.01729879573555976,0.012925558310086857,0.03432575696704486,0.013979920973044915,0.055073857627469525,0.0013567658792475745,0.0061549504182111334,0.0
78,3.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05525495230876952,0.0620998809268521,0.13896238434101754,0.017695961218785403,0.15957011529231582,0.654589432143252,0.004551330818875665,0.00572713725025642,0.0005822772379944365,0.01710734954315236,0.01790238090053898,0.039134825747948056,0.018258947906848566,0.06069106752380909,0.0018584275439875206,0.007893860771674645,0.0
79,3.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.057861882459916525,0.06903431897994455,0.13989100427618562,0.016795381830825684,0.1896677210637968,0.6755226291189201,0.005446018670331612,0.008028398686273319,0.000991426315884332,0.021032802398797935,0.019958483737647595,0.046180693329836965,0.01959823340555263,0.07567402882082713,0.0017983946287147758,0.008118426256941026,0.0
80,3.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0562803179764648,0.06432572603462648,0.13945945414909697,0.019694717375480696,0.1824820981896081,0.6885751074522737,0.005043546713207665,0.006453277261365026,0.0006763637102808602,0.01744344609676696,0.01716286950112277,0.03981575135876055,0.017588340494169758,0.06176321386863483,0.001942879319893629,0.007894927083343268,0.0
81,3.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05560031542294824,0.06363836345181678,0.13842512217034583,0.020535005493915168,0.18149108091691624,0.679561040742953,0.005029296724280691,0.007050601427248105,0.0007643734198865078,0.018933006158131416,0.017694510771394528,0.04314558756142689,0.017440684756238525,0.06894410433513892,0.0018677329051099503,0.007802477964837248,0.0
82,3.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05483685717929027,0.06440007727922971,0.13973678989817873,0.021472896569344282,0.18870639313360218,0.6888621460273764,0.005203066429864904,0.007311599059826442,0.0008156318494645667,0.019345876646573876,0.01694180527197657,0.04215238403497996,0.017645050856177943,0.06910945477123519,0.0019735068282274865,0.008100643589570975,0.0
83,3.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05290734270338486,0.0628671492520033,0.13420666090437702,0.0223280658484669,0.204412293512178,0.6996872520896164,0.004852466396761661,0.006492794685347333,0.00090619843754619,0.021407423434544576,0.015013168351442325,0.03892181736471521,0.016989057584257977,0.07098659923425445,0.0016815932383016268,0.007774592429661097,0.0
84,3.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05114541870297579,0.06263485867193204,0.13755055191604998,0.02416402816824895,0.20126243191344967,0.6919941200078306,0.00608701778857006,0.00792931030043431,0.0009952310195980253,0.022520784904649843,0.01600785896325916,0.0432690825836958,0.01667854415580051,0.07967323847104328,0.0019554460064601146,0.008243015218242672,0.0
85,3.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05356184304026279,0.06337054666082613,0.13896959357534372,0.023551022900687512,0.22246978376601384,0.7164111344269846,0.005791032674621381,0.007517399032575534,0.0010381688591097234,0.022819829532931966,0.01553153989671739,0.040693317066744575,0.016646054806264052,0.07887070591384253,0.0018247677157811183,0.008093139415837024,0.0
86,3.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05296209725493228,0.06063141346826499,0.14383914062068578,0.021102370386067756,0.21712985891451503,0.7252501773461092,0.005358420858959542,0.006190071684691568,0.0008680814927804022,0.02080578796549919,0.014263267535094545,0.035770020606989784,0.016486532875658037,0.07220519363474895,0.0019432487460892378,0.008141086942231958,0.0
87,3.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05295694840783279,0.0581830995164391,0.14625588563044112,0.020090407870255976,0.20962251077314317,0.7293343132322979,0.004491728645674837,0.004899572322421062,0.0007255031905915743,0.01890352865590952,0.012647127630971318,0.03055991979009867,0.015975101407699262,0.061684477076724746,0.001857536708111805,0.008176364199424642,0.0
88,3.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.054853860605631875,0.05989639523914077,0.1410255142955014,0.02028334494412488,0.21528422889206072,0.7292339493980622,0.004185702427414163,0.004545971530048084,0.0007644539305401743,0.02001544835544169,0.01230899673660862,0.02654093309200314,0.016974573337088676,0.05870038307794742,0.0017530120392000325,0.008205781632428251,0.0
89,3.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.053228096311964054,0.05963268605865866,0.14145251322921956,0.020609725561405178,0.22432766307959667,0.738155956046787,0.004670921035170553,0.005157573907009206,0.000811851602486473,0.020572664162536655,0.01307911371625954,0.029770571423335564,0.017050303863540568,0.06432812161478323,0.0018284812274911564,0.008447716978658313,0.0
90,3.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.054071697957358784,0.059827559559977185,0.1445831732636104,0.020110146694064256,0.2195007112909718,0.7293113513792719,0.004506996202624988,0.0054041820471381185,0.0008039902128183609,0.020002891190629205,0.013990068691700146,0.03137716969781186,0.01707625993146531,0.06564009557727928,0.0018803944557629181,0.008257254173609034,0.0
91,3.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05225955553479233,0.058199677387480456,0.14469252196319377,0.02058181410964767,0.22535435811087454,0.7362176484591096,0.004323127026179552,0.0045745280118130805,0.000704274174359208,0.0186031283420307,0.012587076741722188,0.028928045989127422,0.015279267796163907,0.058366077142029335,0.0015874883000880887,0.007479313392516502,0.0
92,3.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05206654429329915,0.05794500077682985,0.14378170157075473,0.020435292984387413,0.2219293331300728,0.7363532637125938,0.004485610553541702,0.0044823855862299485,0.0007383117658222679,0.019098588035279668,0.013684430552004885,0.03038881586558411,0.015990664245545374,0.06114537825234976,0.001548640714147072,0.007227309433625511,0.0
93,3.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05392672633518779,0.06041077745196479,0.14811564982156408,0.020330072902930877,0.22195974040244568,0.7374914179871787,0.004642267861101555,0.004785719902962008,0.0007105875806262918,0.01835983726455831,0.013751006242669448,0.03130469641386139,0.015084490484598556,0.06443872256271767,0.0016269440396011745,0.007284922993705269,0.0
94,3.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05501606200315955,0.05940715615692042,0.14358965017833147,0.01938660488465318,0.20476226757935925,0.7215530032470802,0.0038467677615965537,0.00428929780380742,0.0006888270081353573,0.018923020742984412,0.01409126347465353,0.030678144581276743,0.015752995169368518,0.0618671633843077,0.0015000964772582059,0.0073200112954901935,0.0
95,3.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05457993629878536,0.060370125446238446,0.1479849873252333,0.020349681145407243,0.21633179363811986,0.7333461487419061,0.0042531437092348775,0.004550709057791455,0.0006946970816555362,0.018600713015688525,0.014089215825155713,0.031145273306668476,0.015124352442546982,0.06420887314741924,0.0015179782409942947,0.007225919111325462,0.0
96,3.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05553344745788264,0.06264372292313006,0.14999265038144335,0.02107793456648014,0.23051032122896722,0.7420510302825365,0.00467345356068759,0.0046855606175407166,0.0007712340492728297,0.01960461606195574,0.01366533418516746,0.029901032581629985,0.015475186506449334,0.06454994806303344,0.0014028830765808753,0.006907823549108921,0.0
97,3.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0529792267672659,0.060070932224442035,0.1444537585973726,0.0207888784415378,0.21000172795833805,0.7232430456709966,0.00452737972635764,0.004876450243666964,0.0008335448220462258,0.020938550197434756,0.01478405908811991,0.034060822152331735,0.01597284484704483,0.0733217708931265,0.0014198574976659693,0.007051589234918543,0.0
98,3.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05529052731552343,0.06108974637772496,0.14679699379279745,0.020300692495838355,0.21087693878613406,0.7217428548019059,0.004394059861767219,0.004917828265743581,0.0007154028915379538,0.019083609308058375,0.01554671945751017,0.031663833071037255,0.015762454607890556,0.0649656526371255,0.001391518556519411,0.006777467079453883,0.0
99,3.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05109677950535273,0.06263311819282705,0.14741482936537412,0.023262461313550392,0.23445740504721438,0.7586690918361936,0.005728156439846071,0.0055249327289601455,0.0009071149323685315,0.020596138949968805,0.014060670835534462,0.03487980901042857,0.01385688986936775,0.07658702493070584,0.0014021672520433586,0.0066867420492630735,0.0
100,4.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.050763903607808206,0.058706268081685144,0.14746599851730774,0.020733375811483212,0.2056047595711808,0.7319634967152283,0.004431643850636724,0.004669726729244584,0.0007125237213965192,0.01919397283809417,0.014595951098406014,0.03360052906001229,0.014832481747765898,0.0699014192922504,0.0013742615165580287,0.00657537017219887,0.0
101,4.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05485259407051596,0.06140005721735561,0.1415820026018807,0.02093305888154589,0.2074220301281222,0.718596958069769,0.004486868328265767,0.005364773800877592,0.0007229061395212562,0.018533168703336433,0.016583849926963493,0.033308555454374986,0.014815436745987641,0.06736694341180596,0.0013465176206220483,0.006432378394813834,0.0
102,4.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05564442170132332,0.06168355561873535,0.1426427149368016,0.02087525506031002,0.2055150637015483,0.7175964658707027,0.004471077269830475,0.005384833104221152,0.0007364162848746957,0.019163137314121243,0.01688483736364921,0.034064226963154164,0.015147413582259567,0.0683162291131232,0.001304604881584035,0.006298438475819772,0.0
103,4.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05336741285272104,0.06319923813141456,0.1356521208895676,0.022891805239019927,0.21485261673408054,0.7336625449619534,0.004813710212739415,0.005317125815151494,0.0007903942295209917,0.018899319078860055,0.01671538122806089,0.03455427181789272,0.01452390291973904,0.06956818629827428,0.00130584502656574,0.006152036237020458,0.0
104,4.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.053262564502402,0.06678130601890214,0.13858442993242112,0.026935037287617744,0.24673653799158293,0.7612377200828772,0.006014160085880456,0.006271099477436351,0.0010016419878461397,0.02094999872036424,0.016535790574284708,0.03586560202206331,0.014686901867022713,0.07864738930010984,0.001226087029446493,0.005947638994117299,0.0
105,4.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05052243801055002,0.05812323345908627,0.12785184018878706,0.020844543294880072,0.192427524970578,0.7191190022412711,0.004151561639923078,0.004738276682389029,0.0007323871413281944,0.017945238190728095,0.01765920648357299,0.033831903003774366,0.01519601798738646,0.06810511523319679,0.001285116930969089,0.0059102908219887075,0.0
106,4.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.051060777704380625,0.05696154416542299,0.13044645655464557,0.01973457747348481,0.180130340618982,0.7107854810358692,0.003060447437128665,0.003622730380181399,0.0006026075071055765,0.016208654329169733,0.01590985277117061,0.02890738064866359,0.013726707664603988,0.058510676343879,0.0012916849668467125,0.006300861271279882,0.0
107,4.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05273850390297841,0.0654202724377804,0.1264575031664721,0.02840307328086234,0.22851089253339218,0.7337219155246975,0.0038449779521435544,0.006275325966376666,0.0011897919509510186,0.022268475596071237,0.019102830845963845,0.03417687882664587,0.0170562485109814,0.0804307077295698,0.001194136314867088,0.005749243374683422,0.0
108,4.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05044232288282221,0.06290856105013484,0.12889144914222653,0.02922748241996788,0.23952818115017022,0.7457279335849031,0.003994574125699518,0.005867825341740738,0.00122996474878258,0.022968492695785853,0.017572600979729534,0.03336513165588495,0.016925469679312622,0.08179657309729581,0.0011944598164963325,0.005823765312787387,0.0
109,4.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.051122604889229234,0.06427722102595702,0.12931205281552602,0.028190299089369496,0.24457909413455095,0.7547829235422351,0.004583874375499462,0.006097758330757628,0.001112777017054298,0.02122079210779507,0.017598730462495143,0.03364477502409995,0.01541051497055867,0.08002671954738312,0.001216801959271028,0.005752379154942121,0.0
110,4.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05012575601728586,0.06393367747122909,0.12746573970416086,0.027778545390506712,0.2408399931464294,0.7490270267894118,0.004710429504005219,0.006220323429153448,0.0011028476260587557,0.02108650548307165,0.017941818478922147,0.03467360320793192,0.015340681089097762,0.07992135471745429,0.001198007037559551,0.0058098251061750004,0.0
111,4.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04978796472756313,0.06310121697693256,0.13069970259276667,0.02813860888798035,0.2567859575922706,0.7611691647373129,0.004571184453475532,0.005420089171586184,0.0011163047315994904,0.02117603202157412,0.016168002902309474,0.031254750495181526,0.016726763047896297,0.07699376777066476,0.0012204857136875486,0.005812552752726252,0.0
112,4.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05005213554794044,0.06300695125892407,0.12961511456495045,0.028399429977869876,0.24943951777352982,0.7561558253434116,0.004565455090047476,0.005601356104194472,0.0011527570009194378,0.02173106874644761,0.016520852252296585,0.032263456265800426,0.01669164474352492,0.08125328702093176,0.0012031074571934835,0.0058707498673912385,0.0
113,4.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0501493644653139,0.06249986400630229,0.1282345962694338,0.027118288147128976,0.2385720273128326,0.7534774243358505,0.004718242117852376,0.00561937084513522,0.0010893912592718857,0.021313092041511113,0.016145310001542627,0.03300437306304485,0.01614834059743012,0.07864042806288046,0.0011997806445593776,0.005843511611769143,0.0
114,4.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05018393335585353,0.06225609943740574,0.1266793669774082,0.0259970447163883,0.21750116677368114,0.733265062829559,0.004072913538282687,0.005719096358654594,0.0010885898410898354,0.021693194776462536,0.017866818726433645,0.03411963510243236,0.017890150983173973,0.07997350628095874,0.0012180522397318195,0.005988789387659535,0.0
115,4.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05237354499300567,0.06547376154164694,0.12054680730839058,0.027536948247381985,0.19283076967129137,0.6982012603762159,0.002743536660712807,0.005997262807502506,0.001155466872227243,0.02162209947890478,0.020584492356644737,0.032847974295734286,0.01777881561292775,0.07764820027446885,0.0011330175646617638,0.005568641248197375,0.0
116,4.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05046653287604518,0.054865445699374585,0.1204717783510624,0.01874376514289485,0.15976136812613337,0.6510473157480922,0.0032013610370870667,0.0051319146260717695,0.0007289560401060137,0.018449131317424632,0.021694243369928333,0.034320298200734185,0.015212733304452318,0.07102056589988673,0.0012409705225350806,0.0061473690201548515,0.0
117,4.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05136425583627955,0.05840887518651231,0.1233516794277605,0.020468760209180533,0.18640881634130438,0.6865176602732781,0.0037682682357328325,0.005840431632682797,0.0007646149772692436,0.01789426047785097,0.020983664898993303,0.033780323209384455,0.01489798257788163,0.07289049715928751,0.0012854664578688805,0.006053141522309805,0.0
118,4.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04870309068673763,0.05179250998386973,0.12635986902341353,0.01649820686406117,0.1581289288518333,0.6659566497663114,0.003592989995729864,0.004909008281001388,0.0005632795658245544,0.01556338127029225,0.021459243323778802,0.03492044247665082,0.013421822494401957,0.06807587123821926,0.0013353850496170283,0.006338213410420989,0.0
119,4.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04927295498360295,0.05494498102753941,0.12121594521751844,0.019100542184800052,0.17992363094134284,0.6819584990221674,0.003998570976969956,0.0053608294114280385,0.0007463924149220199,0.018543551752573415,0.019675055165541782,0.035909156147522166,0.014286604070352189,0.07482380458724973,0.001236937420424502,0.005996582139583544,0.0
120,4.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04865260201363496,0.05165058595268103,0.11981271575485673,0.017280518398603166,0.1635716581279646,0.6658556295153589,0.0035719199296460886,0.004757649817955271,0.0006017990235665162,0.015917904195233392,0.020398555180360493,0.034426721944199504,0.013083972230517863,0.0698681081627696,0.001380383693953422,0.006505974381399163,0.0
121,4.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.052901346208617195,0.06445484217082323,0.12851748912816233,0.02166023015625992,0.19242703443342152,0.7111480990236007,0.0040746330181782656,0.00453058244782238,0.0006458757549027658,0.016346357550528236,0.016006319816168475,0.032804453224633254,0.012275667017354832,0.06198201575797598,0.001136065391829341,0.005406864940807786,0.0
122,4.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.056070153722307184,0.06800602193292339,0.12317620166084853,0.022309564130261837,0.1795636539325123,0.6881666247962721,0.0035597190639147973,0.004415083360468118,0.0006247629062814715,0.016421783754958428,0.01748983672844693,0.03397827710232045,0.013003782104186961,0.059451482867645046,0.0009787659337135552,0.004914922319078144,0.0
123,4.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05424479986921114,0.0729363643418884,0.12589992466024658,0.028090907376337265,0.2108343936061675,0.7031897826882059,0.005226744197753914,0.007036337755520447,0.000944748283570429,0.019776176701116213,0.021329788368314825,0.04179966713872151,0.014174492027416241,0.07877721012564429,0.0010963281500718962,0.005385000700621476,0.0
124,4.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05129419054119224,0.07128071892799698,0.11860791278980902,0.029831863792499594,0.20884785263481861,0.69751727508587,0.004638221081213065,0.007468733257990005,0.0010755991873682776,0.01966278134494695,0.02191288432322717,0.03875136134512439,0.015223671545167024,0.07837033067455494,0.0011092616548836706,0.005153302586514586,0.0
125,5.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05526931158224095,0.07842201267443369,0.11839163608648824,0.03786614903057958,0.22666584913482715,0.7252542794844491,0.004066358534046117,0.007625179597575439,0.0012743383300328319,0.021859840853238773,0.024957103737609173,0.040259740782430255,0.013864506189413883,0.0911443705887606,0.0009880722722422433,0.00532617196304912,0.0
126,5.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05943516936859819,0.08576306322430158,0.11947892489579684,0.039251172489026584,0.22781751745459317,0.7241089256057258,0.004046280814869813,0.0078418544909852,0.001183141814391164,0.019676193480837177,0.02378397668678776,0.0371905393778338,0.013103140135723591,0.08162698311961475,0.0009913164879591801,0.0052175297989827925,0.0
127,5.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0573420708918513,0.0839487225103125,0.11828079175075278,0.03972074383392955,0.2217226284352486,0.7225410597586862,0.003951192430482479,0.008560111162435937,0.0012897233475383369,0.020061690499679177,0.02636240795589875,0.039430681166405294,0.01351272699636869,0.08418156886269773,0.0010096788593443383,0.005187308454131689,0.0
128,5.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05850480972856414,0.08678187200410233,0.11608322182791941,0.03980785023344872,0.2136588205283996,0.7118906950406672,0.00393388538901061,0.008466854163340051,0.0011979085076749263,0.0188011570321719,0.025038495528586613,0.038665035011132595,0.012604367866802526,0.08136589449347748,0.0009672203822616461,0.004910813404210963,0.0
129,5.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.059388277998780145,0.08852032021982809,0.11595001245578636,0.0418162492048184,0.21433902059510637,0.708483093540497,0.0038997619360953716,0.008755253712811576,0.0012153723519771444,0.018510434835069197,0.025916846496984544,0.03815743812607526,0.012198957214365126,0.07949194148720527,0.0009127535235582639,0.004548717504656371,0.0
130,5.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.055269870547146084,0.0825229009595696,0.12131684253372665,0.038220340566801105,0.22390508122052738,0.7179015845376322,0.0046356391656717155,0.008473216635851752,0.001271152080124353,0.01966947041404612,0.023813062098014842,0.038847013589934996,0.012848951297098262,0.08276675625432119,0.0009464093978156189,0.0047429285990181706,0.0
131,5.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05592451727899335,0.08537684310895778,0.1234940019250934,0.03941345770987782,0.22152382446001156,0.725557472500995,0.004480213221320703,0.009186823021866814,0.001359750405164773,0.019068554816555575,0.026054906856246913,0.03879492138689964,0.012928514391970004,0.08624275386495968,0.0009955268964710639,0.004625593720002904,0.0
132,5.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05533523445064346,0.07687071158452054,0.12901681215375727,0.03015099876076066,0.19356044533130712,0.6968556073679123,0.004563422199900307,0.005464428552788513,0.0007978872810130982,0.016706211814136285,0.018534846385382893,0.036038350580554865,0.011857242986927414,0.06142958183572604,0.0008722902995882366,0.004326313581090498,0.0
133,5.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05333599889543619,0.07714701623522192,0.12951975198950935,0.030269463505857703,0.18805742384392718,0.7066058830581294,0.005216620928710625,0.005938305130009211,0.0007793078709579152,0.015729371005002126,0.020095888071636855,0.04061346639189342,0.0110989288872088,0.07148510542691497,0.0009943717282483383,0.004635869680906957,0.0
134,5.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05102761769912156,0.07969169693650331,0.13790211870927355,0.036334885408665,0.2590729560622039,0.7754189747248569,0.007976825004140594,0.007496559289164767,0.0011836057626282393,0.0193270084505565,0.02161782615190447,0.041563923765041,0.011710369533059976,0.0927215455290661,0.0011293361469848395,0.005463160726718378,0.0
135,5.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05119095524067261,0.07802001103109407,0.13140773727009328,0.03433705017261181,0.24252229835704983,0.760634104497903,0.00644603041183334,0.006786512190035139,0.001067087901225276,0.018755829891166993,0.02105228186308356,0.04084038193299261,0.01170298593145783,0.08535731854144117,0.0010321620855642678,0.0051078802485831935,0.0
136,5.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06989758250074035,0.09430005020025838,0.12822262947171054,0.03422892471781305,0.168785227681609,0.6437449271600734,0.0036724084821286385,0.006212438312319856,0.0007617221518922546,0.017402507550002815,0.021469274864117153,0.040765116917250085,0.013758926469655814,0.06165664836283474,0.0008401188543418177,0.004347715350967381,0.0
137,5.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0611061852990104,0.0873122693984222,0.11928956177724861,0.03938462951483604,0.20648138820610137,0.6880845219657837,0.004084489403523344,0.007031100232096916,0.0009964593191686072,0.019424311371266836,0.021706911963632527,0.038547161533203374,0.014069642605856443,0.06679367516622774,0.0009152907043202716,0.00473384656610417,0.0
138,5.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06633102163284599,0.09023132279092691,0.12233208600440089,0.03423385217907123,0.16334799368318384,0.6312758073812744,0.0033171307097224975,0.006294419709086715,0.000813695120759656,0.018264380797510794,0.023027713551647747,0.04107956018151184,0.015958027513603604,0.06305470823687799,0.0008979821453205753,0.004645772328001323,0.0
139,5.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06455878287205606,0.08778277868201217,0.1224528214123963,0.03552472258518832,0.17679278639536847,0.6575580305912532,0.0035386362801082425,0.006479252770751544,0.0008635513979709219,0.018407944824886235,0.022396019821311598,0.038971955212265354,0.015949861342163855,0.06259187560370315,0.0009247190496596018,0.004650854797757539,0.0
140,5.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06549538025254172,0.08848420504572509,0.12293718831718971,0.03413591248539553,0.17817663425619346,0.654332975322944,0.0035193101365660804,0.006096610578561418,0.0007942549956631818,0.017741250910451055,0.02214983232187113,0.039246514740005164,0.0156490979071824,0.05948740883192167,0.0009017519788767972,0.004551726302917946,0.0
141,5.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06426310697155985,0.0874759361128064,0.1254510054281705,0.035192053057884747,0.19638449936716956,0.6831051250210809,0.003975940642576496,0.006572681214627986,0.0008556543279876767,0.01771616987987558,0.022198063701207523,0.03808281843839492,0.01437626597042004,0.06327165954708786,0.0009377028532074463,0.004685977952247091,0.0
142,5.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06477064083881695,0.0870358099796924,0.12855686072092892,0.0377813280000517,0.213961870965342,0.7043405722914858,0.003503642829734308,0.005441197828507843,0.0009453915351357952,0.019609655051425104,0.018467641238565983,0.03337263079854338,0.015624406953913516,0.06275872570867506,0.0008967206751692944,0.004579355221032854,0.0
143,5.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05732250370100773,0.08305615883344364,0.12296441965275842,0.0408268790233528,0.20914632553445195,0.7243407401456935,0.0034892779309763093,0.007659627973294485,0.001193527531011795,0.018704160127508966,0.02609355122935903,0.04212140777924512,0.012705660375823052,0.0853078501467935,0.0009841367528358506,0.005016295001253343,0.0
144,5.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.055962919553367234,0.08310255776322088,0.12364940342335781,0.043858358182558774,0.21334076526747103,0.7321871156038793,0.003977673720476857,0.007985196246237426,0.0012084859765056808,0.01970867586767319,0.027337660956955123,0.04555611605996476,0.012271284578697996,0.09199554793622856,0.0009293112716951993,0.004973220523271013,0.0
145,5.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.056175165244984546,0.08553013680468924,0.11899034904993058,0.0464380471682861,0.20518190581079065,0.7266765941981248,0.0034849112830422236,0.00814334359921526,0.0012195097359488294,0.0196975263196055,0.029267961266507065,0.04545943288017368,0.011982993724134436,0.09532391754810181,0.0009604873056823739,0.0052792282364701,0.0
146,5.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0573857822191872,0.08693143511130276,0.11885004089525666,0.046126991882455864,0.20521093703598653,0.7211664795398828,0.003241632524830647,0.007920699516633203,0.0012279082161718352,0.01884749003018162,0.027248283940364937,0.040260610481132726,0.012854895720532477,0.08759573095146349,0.0010194772870070416,0.005140206523984354,0.0
147,5.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05620194932435188,0.08564792547219682,0.11929165252997682,0.0465069163105646,0.20768738083761815,0.7285868902872343,0.0034769341661785884,0.008137457198704005,0.0012171396021569208,0.019066490932809828,0.027894014685970643,0.042062407121678386,0.011854464600388965,0.09281131703586706,0.001000270700844588,0.005220824705176611,0.0
148,5.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05547739842793903,0.08476272814103207,0.12115958305094368,0.04544741630560182,0.21177667468539052,0.7293098882816388,0.0039016027496298405,0.008138928403082144,0.0012270218416600255,0.019554953731811733,0.027208652855473726,0.04360617482976959,0.011771692446380037,0.0969994504678553,0.0010318066669826882,0.005293454128008585,0.0
149,5.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05641146762068083,0.08474309681233938,0.12105421313408157,0.04574603191567193,0.2013857697251587,0.7202499973306284,0.0034051342157121085,0.007717368611551571,0.0012549124272598232,0.019894563619878573,0.026467249140798444,0.041346019375302245,0.012920698336798302,0.0927112704433449,0.0010257100929856767,0.005249193157166031,0.0
150,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.052278442287718725,0.08157730383431562,0.11818675700794336,0.04438704325572247,0.21114299440126968,0.7286828326990051,0.004054419287813414,0.008245905954888872,0.0012421488904027656,0.019016818557343884,0.02562701434937027,0.04348461560228399,0.012558258034014577,0.09411218964571562,0.0011255716216947876,0.00557083050752606,0.0
