frame,timestamp,confidence,success,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
75,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.043510413989352056,0.06828016028799062,0.16310698312238567,0.07485065826701838,0.011104901699597,0.07288693577214558,0.005275775662993783,0.008708117387507262,0.000991882068493495,0.0515477459247989,0.010706259065303219,0.16004088335268732,0.006724950622682341,0.17793188758765208,0.003197644003954707,0.014945491640654372,0.0
76,3.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05244527594282906,0.08654396673380092,0.15829928527673773,0.05995425841993877,0.009904138842341436,0.07051393420097067,0.005097365129915903,0.006914281562100481,0.0007935077150373023,0.037123359251653915,0.008655987895532758,0.11006622048079417,0.005948739390807405,0.12550483097117224,0.004684577594884918,0.01827398573636019,0.0
77,3.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04970630823872566,0.0835306863169989,0.15332286428789516,0.060204837914226775,0.009232181802142048,0.06939910780477154,0.005032838967500824,0.006847882924248232,0.0007711227912462693,0.036011726972231047,0.00825080993654866,0.10656579461067123,0.006512829940562642,0.12404550928256317,0.005244992437563966,0.019196443020843355,0.0
78,3.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04162239792602422,0.07060453420958279,0.14297412551386396,0.07530617688934385,0.011415556366984339,0.07140561926968735,0.005629438402179561,0.010669729660747225,0.0010093821020848326,0.04932138978584167,0.011402061467626078,0.16162212433822426,0.007364050483085902,0.1810334939903776,0.003962304556499099,0.018089464828550058,0.0
79,3.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04427209460269352,0.07705189862684735,0.1462549430934638,0.075174357322535,0.011385405797586031,0.07309787147383459,0.005807545643488587,0.010524629422535575,0.001053594077806828,0.04956753901394989,0.01094890357234964,0.15590488796316415,0.007293205397085837,0.1770316646704372,0.004385163531742745,0.01932437094400061,0.0
80,3.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04117387470724919,0.07053016337199952,0.14121601654194854,0.06510799253185609,0.011086803191835025,0.07087314794546457,0.005227554902980205,0.009427081893358261,0.0009738403697433308,0.04462966085684366,0.009465567100796969,0.13294993944789824,0.00796823680830462,0.16405347059872594,0.00496441558528501,0.01912583009054141,0.0
81,3.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.043364677972829196,0.07250175329537588,0.1460632672151096,0.06014643803493313,0.00975955904299782,0.06711095071508882,0.004352237656257562,0.007264053927777207,0.0008209012555244615,0.040180059517149654,0.00892374088477512,0.11541749355235513,0.00750064090929279,0.1466729112607081,0.004552335763534698,0.018082450250451767,0.0
82,3.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.042602706389010384,0.07191163985607164,0.14502809359458643,0.06548422571433633,0.011028325689046919,0.06990297190975137,0.005321596123757794,0.009086183099291751,0.0009658236019322081,0.047085140857067415,0.009572741708469924,0.14171122370107267,0.00655704241857773,0.16472562558949605,0.003976440700763199,0.017386696915194996,0.0
83,3.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04214871582421263,0.07173937046898282,0.14279888157367013,0.0685849676479464,0.010968634448004645,0.06976213489087735,0.0054314028011948606,0.009258732985673096,0.0009566347942050006,0.047442126652483485,0.009944822296431679,0.14906073903100606,0.00625918815435533,0.16535749889141615,0.0037517060728413437,0.017133469519599032,0.0
84,3.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.042233439501919094,0.07147896578685434,0.1428718753157662,0.07412045903622327,0.011801307523585776,0.07215293259576319,0.006004122856891439,0.009979244730202109,0.0009993012838259128,0.05368495434544448,0.010813161361725204,0.17422158027771678,0.005603310379178124,0.179315196047471,0.0031407291636117176,0.01664273472410652,0.0
85,3.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.039441131015528805,0.06742284131910331,0.13454973585027968,0.07584645073410755,0.011527566052872501,0.07502608037529614,0.005533073688872364,0.009755405708735964,0.000978652139550301,0.0542317896231745,0.010537852460992111,0.18902913372091368,0.00559506360516676,0.199219936395997,0.0030542796663943,0.016639653336024563,0.0
86,3.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03937789027138878,0.06749159947412428,0.13149880950122694,0.07829201436442257,0.011651119607720205,0.07540471200666232,0.005362905200308293,0.009655577098666329,0.0009705196804495568,0.05412355550528744,0.010736595492227687,0.19163310441514209,0.005745908569901838,0.196672905755159,0.0029703213081818387,0.016165575477237817,0.0
87,3.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03834625197505797,0.06427826112310218,0.1368175339321813,0.08196018448316446,0.011777636417289749,0.07383726844184312,0.0046999402596501665,0.00874960973904931,0.0009269884234026683,0.052759844965340905,0.01050188014503691,0.17575568738067557,0.005575150722223886,0.19446118570060242,0.0027005386754378907,0.015316721711214221,0.0
88,3.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04339185541948681,0.07438329013376263,0.14367106820158485,0.08185136593885546,0.013963701981988241,0.08662845859850989,0.004783795878547101,0.009899085186935067,0.0009941530683445074,0.05469572864953189,0.011184771687883389,0.16359139400271278,0.006039070792216794,0.2093486393539395,0.003086644715912466,0.01859524208652687,0.0
89,3.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05037037596302112,0.09105101766692579,0.16765942888906593,0.09710190857554651,0.014877109648285139,0.10887624758657292,0.004773754319957803,0.007956849258346235,0.0005929398455804182,0.03103913087784717,0.008177593029725674,0.0845333931784323,0.0062840685391109445,0.15416049942990537,0.003421919793952952,0.016651753027290585,0.0
90,3.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04915763953340817,0.08855576189346724,0.15787611849883462,0.0928559777075477,0.018513736432238886,0.1358328392766633,0.0038115560480017517,0.005961927411799589,0.0003991165079855118,0.02181763472714974,0.007044028512506568,0.05341337298010092,0.005886078427762092,0.12421603295876338,0.002775857584668229,0.011724492163166643,0.0
91,3.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05443930373201023,0.09747692590044876,0.15031468791989105,0.10362108690286054,0.022670281684630023,0.16440019756407614,0.0025545056911804717,0.0054339448531167695,0.0005139943656353962,0.01860330374078022,0.007552907186833917,0.03995021646625042,0.00748484557231551,0.10647721965978468,0.0026698904102634238,0.010649746887468529,0.0
92,3.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.056331190856574294,0.10306994877012579,0.12955862657963585,0.09286153852517469,0.02519376268939023,0.15018929399555922,0.002337458673274946,0.006407554162586388,0.0005993807291034188,0.01491021376681564,0.006758506142165592,0.024632992553920117,0.007276261302746788,0.0821350607263354,0.0029589332603344233,0.008914147209241285,0.0
93,3.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07587050424102641,0.11822090364723867,0.12881474405555024,0.08619526374578632,0.028922463932877687,0.15554537485492348,0.0015770560685999663,0.005470488324539155,0.0008973760444611172,0.02023688544070018,0.006548829709986095,0.018681205407492865,0.009722590821690793,0.06953699342142447,0.0025562701701295765,0.008009773406042565,0.0
94,3.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07184756617263856,0.11442665674212414,0.11970403337481499,0.08412062182062864,0.030013334969686473,0.1423945020384541,0.0017500268649217408,0.007125858017625016,0.001311140112529353,0.0250748994984324,0.007330713877720782,0.021023710486300286,0.011779572600740215,0.07700986242096967,0.0027609790120964087,0.008478956144511454,0.0
95,3.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0741985397273707,0.11341114663650093,0.11668133956663998,0.08983382506236771,0.03197639469574814,0.15170354636313801,0.0013576684392394506,0.007431977563848615,0.0016652207974766793,0.029901765104182406,0.007496248865763254,0.020207338021248727,0.014110805243755431,0.06944492919825698,0.0025676670169053665,0.00854066738827238,0.0
96,3.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07934612465594404,0.11468972876484931,0.10609584031798311,0.0958977200917031,0.03143327117384876,0.15210025318244286,0.0008613143492349964,0.0074592368438455995,0.0023781957486540216,0.03821257193984707,0.00783525388877998,0.017492714216423375,0.021190955062411865,0.05972160869223471,0.0025589717136439735,0.009049137692248103,0.0
97,3.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07065752550065879,0.10869629552488627,0.09689480698782268,0.12504695279260755,0.0309099214551589,0.1506579459277471,0.0007550094386748311,0.009762822468018262,0.003811937528492659,0.05146925551715203,0.007952742259249357,0.017386748499647983,0.028015286410062137,0.07237707536014645,0.002450839822128902,0.008155906193954607,0.0
98,3.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06269804604312942,0.10313576630836026,0.08904772538971562,0.13938846361091134,0.033795306067535495,0.1567042261615501,0.0008003556300139541,0.010454295288036009,0.003656948113065439,0.04792318244108764,0.00894835649720285,0.01714554273155471,0.02847964956251275,0.06920957676637013,0.0016330985888345678,0.006087236998602278,0.0
99,3.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0650995722632061,0.11545101492426905,0.09450991412771396,0.1576227437218501,0.038693653793826964,0.16292863587402634,0.0010304223804360924,0.014692591131253865,0.003762500043502475,0.042855651248052844,0.012211535947198596,0.019764920601996954,0.024390794257450794,0.07465067543476907,0.0015204923467484577,0.005443592857901304,0.0
100,4.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06422332253280585,0.12000056422751403,0.0991384379426553,0.1842077195761223,0.041317295344779834,0.16476537953897258,0.0013221447654569467,0.018723077371507142,0.0035162772798966084,0.03891591380640021,0.014683192301219864,0.023120649350954304,0.02210321623383085,0.08082809254049689,0.0014777784945289444,0.004987287904120716,0.0
101,4.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06532166101774713,0.12050419673676362,0.0999613780970163,0.17843997306103745,0.041744479252499495,0.1630793143985977,0.0013043531320689578,0.018140626577779224,0.003639300497082478,0.0399510481727648,0.014629752535408177,0.022565221945165498,0.022212921554194538,0.08078768248258394,0.0014660476178796576,0.005011422849129848,0.0
102,4.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07611007356960821,0.13231709004476497,0.10021714420108628,0.1482427337288525,0.039911797091462184,0.15168304195232163,0.0011066642748408066,0.013343271588200815,0.0033893373614508953,0.040948106493160004,0.013064651490420178,0.019002997725815613,0.019847497408675835,0.07070090442378243,0.0014337062400009747,0.004854062545475531,0.0
103,4.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07723124691369651,0.13532048455789014,0.0991664617260272,0.16025416394411024,0.04227558452399595,0.15666083011587628,0.0011242188714091655,0.014879129258280659,0.003613195563745142,0.041755669405309524,0.01372295860691379,0.019094921962650422,0.021298576923559985,0.07061435131218147,0.0014389943697837376,0.004925746366981492,0.0
104,4.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06893603494672788,0.12592252148262667,0.09837525237685138,0.17970692977107766,0.04354129074325899,0.16934057507128447,0.0012000905385722083,0.017178109415316452,0.003754195827223504,0.04109912481356865,0.013872261815015132,0.02036512916663406,0.02234788390917413,0.07930408674076067,0.001433637078394266,0.004914618931523739,0.0
105,4.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06900147857360166,0.12775593275896666,0.09356157095163521,0.17359059863176785,0.04015789858465861,0.1608206161147618,0.0010802803263939187,0.016209910573733693,0.0034713160055704806,0.0383959719210456,0.013853690745199085,0.02005724447243595,0.02093608005613826,0.0760750489782305,0.0014067614719461695,0.00489583455407075,0.0
106,4.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06475037509377178,0.12352319657028535,0.09794793533044568,0.19350545792861848,0.04193402174160698,0.16383390148778548,0.0011912431054207546,0.016509527969085155,0.0031520849286648133,0.03676339906675915,0.015209916696184775,0.021683707259129745,0.019091636966349423,0.07877776788966408,0.0012094843115639427,0.004441002973970226,0.0
107,4.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06522827560834746,0.12484281838049925,0.09484035023890526,0.17779313087003504,0.03831285314099664,0.1563002947728844,0.0012318740891605821,0.016328099861988108,0.0029669253217783275,0.035708137210040826,0.01499891543867087,0.022529916934348526,0.018461194019185598,0.08202658879398755,0.0012581352799615724,0.004471475586703082,0.0
108,4.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0714755044832858,0.13226648685191372,0.0966920076075787,0.16405179547095428,0.0376673663255055,0.1504342041708576,0.0011182260643535656,0.014560564451796222,0.003056080524155495,0.0381805348186314,0.014655677431144303,0.02114156398882926,0.01855893953925793,0.07793402623215047,0.0012417478068041097,0.004535891452279861,0.0
109,4.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.068731843371247,0.1300496362821026,0.09561705016695458,0.16937382164578108,0.03781359259620666,0.1530608613256407,0.001170599551383895,0.015333045551288567,0.0028398996849169833,0.03465473696378549,0.015246836444887448,0.020691296183065814,0.017816991585168637,0.0777004887519985,0.0012291126092263968,0.004343216715991328,0.0
110,4.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06452895126189935,0.1253342055048192,0.0966586040906083,0.1869898243862514,0.038589218098640334,0.160138394609552,0.0012704929372720404,0.016666303867741646,0.002592139738320366,0.031419618877794715,0.016017209382893468,0.02194237192173322,0.017243690355422257,0.07833762411014533,0.0012014468534170244,0.004251442180254967,0.0
111,4.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06446037070376272,0.12481062775223466,0.10595370900361963,0.19382327201890107,0.04034560949102205,0.16765812652499962,0.0013015064515614053,0.01618612822998715,0.0023768832155638122,0.029571234395641608,0.0160484090443067,0.022125244314665678,0.015639147620662347,0.07784334001461758,0.001099330440173429,0.003896658190651706,0.0
112,4.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06051628045286144,0.11971632675978092,0.10051949499799813,0.18441999894351918,0.04112759542931208,0.16890602946380046,0.0013580577741482355,0.018013961177767008,0.002409914375926375,0.029774551754983825,0.01619213509243795,0.023328794133422034,0.015471088639828197,0.08137383486887495,0.0011168625337862556,0.0038849879311250108,0.0
113,4.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0626737411335408,0.12182881727179606,0.1000451643414388,0.15535937047224777,0.03428867204129173,0.14488744827059155,0.0013878365680685056,0.015019091712608297,0.0022154979231345084,0.028648967037617008,0.01301716920175212,0.02036100054172731,0.015092791619363602,0.07604594062031156,0.0014473200909571062,0.004554500627077757,0.0
114,4.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07045289881562178,0.13267142451537908,0.0951880012812669,0.14815948498297724,0.038258731760386334,0.1476950593689705,0.0013845050632338939,0.01607171454055695,0.0024576109489769463,0.030426868353267654,0.014171324170524857,0.02208993614983385,0.015656545674118557,0.0711371188870037,0.0015840923949270787,0.005106452071590003,0.0
115,4.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.052546541204780646,0.10847443032773342,0.09977722598379023,0.196169637950034,0.03462498810465761,0.15448774363021275,0.001415960901409877,0.01922565406146368,0.002151460291380686,0.028839042898309134,0.017799894586473818,0.029064312238396253,0.01480284579453016,0.09416040806585851,0.0011523613679186174,0.004187476191310485,0.0
116,4.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05967772488970195,0.12213133814501627,0.10846188832966244,0.20502089045968033,0.03810936310434358,0.16341312709640682,0.0016922696497399178,0.022755825776588696,0.0024633631351136604,0.03126312072055794,0.017499395554873155,0.030617498236370343,0.0145278282709964,0.10148745454523986,0.0012326686624334986,0.004464089261933607,0.0
117,4.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05936250788547326,0.1172946627105235,0.10998757462507666,0.18422518916012134,0.037326177551752784,0.15780015341507722,0.001694791401061077,0.02027147905424321,0.002600229777785576,0.03157158722029551,0.013027689612574944,0.0252667513249078,0.014741045584629084,0.0909398906070945,0.001731991417400562,0.005393516715238582,0.0
118,4.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.046853616509702614,0.09802674713008629,0.10669834048645546,0.11976695807388102,0.04179734747057227,0.16464464956575645,0.0038912176604523254,0.021600160998827396,0.0011669030157595189,0.01590502298079668,0.010205454761403008,0.026045017730358725,0.006761875250963474,0.08222031666256538,0.003018001490127886,0.007203242827586348,0.0
119,4.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.048305238254617314,0.0972544212523826,0.12138917801431996,0.10160835109595,0.029341427734954524,0.12860823911787617,0.006709112939125187,0.02190026284306309,0.0008264757311653501,0.016475921141727804,0.008949242608031642,0.04820310346166337,0.0035646353674831173,0.09915363807026709,0.003132196686159383,0.010039104427788539,0.0
120,4.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04071716540903392,0.07389856056756224,0.13511390814947968,0.10028268105904074,0.02546869720416478,0.11142457500445203,0.00915777584098655,0.01679882251711365,0.0006383406232787794,0.022926317420595727,0.008415652745830277,0.08465076571590346,0.002989665836870147,0.10570924287617,0.00378717674074124,0.01447961391536119,0.0
121,4.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.057861029546838576,0.11084703278852781,0.14340201015318896,0.07217469306548983,0.02066931536470293,0.09143950562119,0.010751935712980509,0.015286868705646942,0.0008216062580228369,0.02240701437072107,0.012070211700867866,0.12257323128196776,0.0027132126788475797,0.10329306151455853,0.004170342115201361,0.014061861925292072,0.0
122,4.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.053422644441237614,0.10203883945654106,0.14860356595223756,0.07208067393838713,0.01450659120137342,0.0833799151892072,0.010173167391808534,0.012378353767057636,0.0006857220887528632,0.02189582995636796,0.009431204478212205,0.11185776310628003,0.0031859345909341767,0.10643395503960028,0.005381129666240084,0.016573664257319987,0.0
123,4.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04831710129927884,0.08784502481333413,0.14183793718577042,0.0838482579526346,0.016089568563888792,0.07995819880763451,0.010095478424454397,0.014940198763590597,0.0008247941805727416,0.028915942577923022,0.012330980909504645,0.17114021786239325,0.002783447966785312,0.1516595556309437,0.003101669974359208,0.01317689435118975,0.0
124,4.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0473793123027462,0.08404627463182042,0.15254226719224404,0.07592544945387743,0.015158178550823001,0.07824330100890706,0.010073715756405815,0.012965447990287971,0.0007039778989275741,0.024644140465148366,0.01046627096272285,0.12649592582951766,0.0037435709564570666,0.12175111967513207,0.004450177466365915,0.014019974883945612,0.0
125,5.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04604564683622874,0.07996512520886094,0.14909432285936797,0.08547864642790136,0.015701568599354204,0.07647379218466324,0.009088452125758423,0.013274849652413042,0.0007643524549609991,0.032680740068141916,0.013116780947213162,0.16925358322551196,0.0032995356358088653,0.16384877400411776,0.0025645097264248486,0.011665228589436659,0.0
126,5.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.046031276937372315,0.08158588002835356,0.14646312595479574,0.09030045456254475,0.01614358346616506,0.07840271256344035,0.009328546760541685,0.013439400352030341,0.0008540530499822483,0.03502814012618134,0.013787457141312002,0.17847888839653764,0.0031990651776591127,0.1762459988041149,0.0024885239055480075,0.012211075725863307,0.0
127,5.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04492760812719927,0.07746515985151027,0.14691153057784517,0.08481101491042227,0.017331812001255335,0.08201286590543046,0.009499857425158896,0.01235110853081829,0.0008011928523847823,0.03241831036789326,0.011199568564592498,0.1476150523579312,0.0034055739077579875,0.1512214574237333,0.0029576832033271806,0.012738167844096279,0.0
128,5.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04575829145702141,0.07814789537340601,0.1464477023060104,0.07805773199129233,0.016425641419200113,0.07899704922749809,0.008913730113990511,0.012227392583034524,0.0007920096128055498,0.0316371898525061,0.010605323406452323,0.13291820615424238,0.0038673859958331894,0.14280131755758999,0.003404351852846838,0.01365403241348408,0.0
129,5.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04645939570484271,0.08095431412567679,0.14489826311847356,0.07561121166806162,0.01693055375751311,0.07971642169731762,0.009689300505725931,0.012535139894977666,0.0008193829393709128,0.03154341747536375,0.010449446372680332,0.13016236032271064,0.003682588400162978,0.14171122370107267,0.0037728338324428856,0.014999414248010635,0.0
130,5.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04516088325169902,0.07774182712116762,0.143250077774051,0.08114630644696551,0.017240964732722235,0.08196115519524147,0.010769402871602768,0.012993558842585557,0.0008526899916718176,0.03358086341399802,0.01053458164112834,0.14118008547143857,0.0035834684855725204,0.14773797944853917,0.003462339319035704,0.014846558814980563,0.0
131,5.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04244641889308613,0.07088495194297462,0.14447944043445635,0.08359076133127151,0.01861019067669031,0.08360293666385253,0.01217294361290716,0.014505213891415377,0.0008491707359881973,0.0361798881314491,0.011210468215353351,0.16162742447431014,0.0037456251085687046,0.1604264660684938,0.003094101685840982,0.013925020148818846,0.0
132,5.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.044181951350915565,0.07957225913883682,0.13903736585237506,0.07392121894954236,0.01596169608762509,0.07697705210787424,0.010377686664403012,0.01194875034784385,0.0007926528631281174,0.02902363475904231,0.009136683842592495,0.11948666423355757,0.0033286777255808267,0.1393618273336568,0.004234253485600063,0.015885353492751282,0.0
133,5.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.042229165038246495,0.07036159887487536,0.13637032844455477,0.07292079398047681,0.016782522792107537,0.07933828485484214,0.009750814148622408,0.011837904110808555,0.0007685299133918285,0.029717069437867116,0.009137926431287928,0.11424010958831478,0.004644185983242103,0.14154681091896423,0.004163935989427719,0.015307753168454872,0.0
134,5.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.041318371743501496,0.06909661790717116,0.13555058002432396,0.07430197205782806,0.017247672571966667,0.08169357392655979,0.010560627203259294,0.012600375001576236,0.0007865763774588719,0.030633404922304392,0.00936240650097565,0.1206273213303954,0.004769103581718466,0.14611093121236146,0.004131006253293186,0.015311005581687173,0.0
135,5.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04421636819825944,0.07836507696004401,0.13867461632258848,0.07467549940620465,0.017236691101715346,0.07870465193404061,0.01193552290504028,0.01538415294116337,0.0008833420382737894,0.03305398389894815,0.010774062203384607,0.13644770682882768,0.004050991393236519,0.1437448891072944,0.003942190999152953,0.015990392145617774,0.0
136,5.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04003352205291632,0.06689755377464371,0.1342175691552901,0.0717584744079309,0.017378407840388625,0.08266766181226957,0.010770742261880215,0.012346525443050574,0.0007861402777733436,0.030978082110033105,0.009731093753233562,0.12927030603627984,0.004292088822660577,0.15191766276870716,0.0037931444244494704,0.014943180325260392,0.0
137,5.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.041803317292382625,0.07040143257829207,0.14099617290486613,0.07247464299506605,0.017600059294796886,0.08508871574867316,0.010909259762431069,0.012690893828907306,0.0008426095827264282,0.031519511583664395,0.009581109647367067,0.12760949002216576,0.0043839892532178786,0.1580982549381908,0.0040997208373699965,0.015634905637466286,0.0
138,5.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04670414593019727,0.08251889004684929,0.14340833233995165,0.0809899989088396,0.016993821113139993,0.08252510391975555,0.010735758792782837,0.014299497370952248,0.000969512600747481,0.034971134042419055,0.011361273583530165,0.15002862982602466,0.0039035895804001718,0.1585148201892259,0.004064900330563751,0.01734429852512775,0.0
139,5.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.049288053053198146,0.08430890200356256,0.14828391325136198,0.07573524145597262,0.014388954831221006,0.07564498456885627,0.008424315511936509,0.011599332543572753,0.0007900041155170549,0.030351633457295264,0.00991532084768227,0.11905864952279524,0.004393334623868434,0.13851577838585802,0.004279658089634257,0.01634187397884469,0.0
140,5.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04340637342171624,0.07377050881464081,0.13965786444323844,0.07466802676327332,0.015573326195086994,0.080643990931583,0.0088412471739577,0.011377631915760952,0.0008006735485116741,0.02910900109997712,0.008912745651906162,0.11148760039834617,0.005045001475838013,0.14559780141476497,0.004903840646213581,0.01644330048997817,0.0
141,5.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.041166040660874474,0.070660914156555,0.1343564755994218,0.07694444956160462,0.015021272446146058,0.07717819210161701,0.008440854269331478,0.010983837344300118,0.0007890699252249372,0.03046566425029917,0.009160017737052708,0.11932407045983877,0.0050000263662396405,0.14708429227546402,0.00454674172739331,0.01638704290108502,0.0
142,5.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04017565603074137,0.06954876916551776,0.13283472729866044,0.07612555471383892,0.016085136897244234,0.0805849119556592,0.008354696196510566,0.01045737953831841,0.0007715014725531274,0.030491368164336206,0.008552329323249442,0.11557088939389946,0.004748983405525809,0.14805676373696827,0.004279622998959152,0.015973323746704588,0.0
143,5.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03908823952636706,0.06834862749681277,0.13289968484831396,0.0747530923847109,0.01629028978046244,0.08100857210762527,0.008825640345788699,0.01049867169931652,0.0007128353223338465,0.029794762668342988,0.00841968510369504,0.11835673068688132,0.004495431986430176,0.15041387598176903,0.003959612379890414,0.015346997121133873,0.0
144,5.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.041223447535164465,0.07245615651106053,0.13958685522266776,0.07711813755282886,0.017032146658288498,0.08381157619197206,0.009212197671045554,0.01094888573763978,0.0007672316927474627,0.03162841168222935,0.008900422328829866,0.11987104177748727,0.004478746794411036,0.14899132786307664,0.0038336526554031162,0.015502766139416474,0.0
145,5.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03771000467654687,0.06777810449383546,0.13232136024271318,0.07045063385764075,0.016686649205106173,0.08501551401899972,0.007534990715648306,0.010083785692937709,0.0007773861086848284,0.031966667607921356,0.007977585271323188,0.10786633450947596,0.004910628301759853,0.15435181557671424,0.00400381071200031,0.017537682198549863,0.0
146,5.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0566803381887832,0.09328193675745494,0.15473284014750815,0.04537962525220438,0.019310944381730706,0.10499845500781844,0.004403462706345411,0.005441156236762005,0.0005206731792275075,0.023196785307040568,0.004974994788425603,0.04598242470988869,0.0035024661804968966,0.08257774148226206,0.0032051349940544,0.012375032093671159,0.0
147,5.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.1372499806230097,0.13276366533491463,0.19382254288000347,0.0036348143862168694,0.11379375653891058,0.3548769710193776,0.01990826989650633,0.0076179049820504895,0.0010696194754950103,0.030521519333942,0.01780043687215127,0.030720944935106128,0.006702106981264216,0.05718024818501142,0.0019005376831488785,0.012859567496380874,0.0
148,5.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.12255202196178795,0.1317236791696985,0.18053270157614337,0.003876164292820411,0.18477248881486188,0.4555137620064726,0.018254677508700235,0.010083854192737506,0.001482989108886944,0.020920376855518202,0.013736677860664862,0.02144460205113239,0.0050407705979607365,0.06145123532199691,0.002292308331154539,0.011980092007170064,0.0
149,5.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.08482529059018655,0.11501250222243552,0.13952856356208085,0.01711180864447423,0.11786439506459949,0.3489675883976527,0.011193335783368653,0.010308069460991531,0.001616184733767323,0.014809292133723369,0.009621650812549154,0.017179768542222165,0.004696803154605632,0.06639491721497803,0.0055692401688431205,0.015680867163771258,0.0
150,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09391049774652471,0.16261600907904686,0.14256106127123117,0.047419778641279074,0.043643634940627576,0.2099727444334865,0.0021901287117386255,0.010033399130277251,0.0026842485763206555,0.013643685479071799,0.008349749170720552,0.010579602643716525,0.014691478534566585,0.08661032520108972,0.018995149834341953,0.02192436510172406,0.0
