frame,timestamp,confidence,success,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
150,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0798759114877913,0.12023984826474972,0.11584871653876311,0.09229299831370083,0.03888204912693286,0.24415348062739584,0.001064255861225623,0.009574584428532333,0.0007276547607403984,0.023766348474311787,0.05199623650499323,0.06512264688322587,0.016529470954385693,0.09299453219814395,0.00035331168704329674,0.002692162446652054,0.0
151,6.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06860930979149174,0.10262333427605644,0.11094090324819379,0.0678266995333054,0.028508379292913555,0.19301275160431183,0.0014796679741784207,0.0113300686018149,0.0005662350499478074,0.020567427140482857,0.04922886904662947,0.08198557101429939,0.016782971200282097,0.10642758545624767,0.0006075009193313736,0.003157925904370808,0.0
152,6.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0648788356519044,0.10544639758060499,0.10397342952239844,0.0756849158538467,0.028433608500107063,0.18829289558908516,0.0012677569002310452,0.011252531703432109,0.0005742979840495958,0.020529755779325188,0.05059919233577156,0.08180636612756811,0.014394619934400695,0.10411690058130953,0.0005156202785783526,0.0030073100184350977,0.0
153,6.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.068290062173565,0.1156677344440927,0.10726071179541133,0.08331599468507907,0.033186097531159274,0.21632253334541812,0.001258585123520623,0.01294530034282442,0.000689666815499402,0.0209866819413076,0.05687876482056304,0.08602429249930724,0.014239456120160218,0.12061049280203077,0.0005085489727556318,0.002916163466375101,0.0
154,6.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0675414388065889,0.11374943322348928,0.10690780935283326,0.082107832240754,0.03239466699927194,0.20833583763281485,0.0013553481442557314,0.013446036588579098,0.0006638860689447786,0.020683266141593024,0.055839595652668765,0.08556223860667574,0.01452448438731346,0.12209221705896481,0.0005586630683698088,0.0031164798932389578,0.0
155,6.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06468414946303884,0.1090937650824451,0.10540686718872082,0.08026965966147305,0.031375734826031704,0.19897511189274594,0.0013818465194319787,0.013141317042137465,0.0006375580291855064,0.02048425267620606,0.052105304059543674,0.08214956800953721,0.014560788949597376,0.11292282071493773,0.0005978876375401606,0.0033031845518645426,0.0
156,6.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06529481841112633,0.10901246296520437,0.10815992516257573,0.07784373409331559,0.03128973365386358,0.19663873453702535,0.0014375467852379526,0.013303979001920336,0.0006185192503443898,0.02042122044564908,0.05185275911192943,0.0842033257246147,0.014516444096966275,0.11425015078179514,0.000615196521489641,0.003393304313756118,0.0
157,6.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0657747173481505,0.11550807116218745,0.10898807070658711,0.09218383988301342,0.0355115112681495,0.22561379382809038,0.001526315929076728,0.014015513389727967,0.0006726090341784113,0.020125053943037482,0.05283629251089424,0.08017602636686681,0.014652352113598782,0.11794397170995252,0.0005741848755368089,0.003159175610857318,0.0
158,6.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06868159415337778,0.11711282779869148,0.10882115908316632,0.09082292436029187,0.03475653347107469,0.21958384032841413,0.0013969177730602741,0.013213883749273587,0.0006824663977139014,0.021150188633597477,0.05315768952525028,0.0790770297381687,0.01510048488985273,0.1154237431327663,0.0005649264463456407,0.003237764352640159,0.0
159,6.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07199848612384556,0.11814095070195373,0.10937428292737705,0.08820059656905965,0.033125787773308546,0.21306053812020093,0.00127710885871397,0.013151387824117374,0.0006628455865062499,0.020717130887269643,0.05920715913528125,0.08527887533333257,0.01385493205392174,0.11709775805912347,0.0004687521206165036,0.0027468987142905982,0.0
160,6.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06984961228734676,0.11421248985608815,0.10827972851515512,0.08185386200513957,0.03029423294818253,0.19846970083581283,0.0012386449799183016,0.012566821524314185,0.0006120954416156466,0.02014413801300447,0.0544256279646385,0.08696181159121538,0.014025234870921383,0.11268611857060416,0.0005317159411299109,0.003015709632880912,0.0
161,6.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07619513969866702,0.12347864183072803,0.11494124951735263,0.08751330128111542,0.04091740650074456,0.24992354998645405,0.001550652955140981,0.011274547490100076,0.0005858698686893056,0.019362198519137466,0.0441601525554148,0.06930829258794174,0.014790937352220205,0.08969403421626881,0.00045741174645505224,0.0027972342083558296,0.0
162,6.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0620410739479901,0.1132366407665444,0.11306819096418394,0.06510423335815452,0.04931135177837828,0.2962236047338536,0.0019746143647031674,0.013107062964548508,0.0007698349743057655,0.02110617539021205,0.042688806749647576,0.07600735742753782,0.013011996744750502,0.12627739557534026,0.0005030317730885602,0.0033400564610858137,0.0
163,6.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.1476553622915628,0.15083549449518127,0.12283113916033388,0.001910190597548973,0.06138567945026706,0.28056012069265907,0.0035911803265163424,0.006946737410157668,0.0009233385165717627,0.03534897278982667,0.06247093633062998,0.07183061807796226,0.019284103113181662,0.09089681902343553,0.0003896638806114941,0.004310566733815639,0.0
164,6.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.17061299907277092,0.17944924302289533,0.1255625791146873,0.000949796643169584,0.05223203240232572,0.2291229097202948,0.005826184655251037,0.00932032636300854,0.0012518694055971976,0.03538230929101392,0.0688461152071344,0.06268062690061597,0.019347543119933544,0.09462565507669235,0.0003804826457841718,0.0039583632920460856,0.0
165,6.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.15461122986555537,0.1733695466428615,0.1357944051534555,0.0036708601216796756,0.09523813206723061,0.38531613333108783,0.00414524996296493,0.010038108769425676,0.0013863795708736603,0.029813581549244045,0.07633692336159295,0.06416166984574063,0.017556174596156264,0.11308123934635579,0.0003721132596250066,0.003357313933562168,0.0
166,6.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09220020797283306,0.11936353600909934,0.15537929018448537,0.012936121312909133,0.10455164041365109,0.40872826125026634,0.004236550262185354,0.013557039253202662,0.0011440774324767914,0.02200864674308296,0.05800970414747746,0.07152711215955408,0.014309110991154322,0.11616269834195425,0.00044216143721640365,0.003053661231501278,0.0
167,6.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.08514749789701398,0.12362140240769644,0.13029396892743872,0.03618806325044424,0.061925943964753254,0.3120761097477853,0.0021889916892733788,0.013346321909640607,0.000876525744495941,0.02092648353537591,0.060793031722379556,0.07559914505242316,0.014900488461018137,0.11414311209719287,0.0004912973979977614,0.0031107544934198973,0.0
168,6.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07686003820046247,0.10504304970886769,0.12224043096746769,0.03990730609554381,0.0482285108254672,0.27728742181522414,0.00214057434829846,0.009860612809543179,0.0005738544993904901,0.021476715001103514,0.04545431147249722,0.07205504863280307,0.015583900583215175,0.0942101008649697,0.0006162271636750043,0.003786118501328928,0.0
169,6.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07945039510012339,0.12027871852647877,0.1208155573498506,0.05728169833423622,0.04610499195364569,0.2648896083668925,0.0017738741407998088,0.013497956335988716,0.0006921771923321289,0.020495050231814374,0.05726126143039734,0.07950385283503981,0.015032379936500497,0.11370158426522887,0.0005312286573443546,0.003208655267930322,0.0
170,6.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07963548828088851,0.11628427238426717,0.1277505188580683,0.06866180941504663,0.04435438452490147,0.2568263881729054,0.001630569280429095,0.01209381428461335,0.0006314099803822157,0.020413457698806224,0.053047176647144395,0.07186321806711314,0.014353853012660152,0.09925128702023188,0.0005123595203595426,0.0031078889233356294,0.0
171,6.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06645413580888561,0.10831392264329856,0.11935848678976804,0.06329712459478648,0.03673497810463083,0.2307555062057783,0.0017935603233259544,0.010606455376024082,0.0005624608575485766,0.021533348295246058,0.0378707894364318,0.07257853960282488,0.013303708763167452,0.10403602148039302,0.0006536424827546983,0.0039980309837594034,0.0
172,6.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07184136120453928,0.11230925116317637,0.12998848599087826,0.07234146047004335,0.034156226735797025,0.20551071636317422,0.0017650326712300866,0.011335343009401476,0.0005553849528039665,0.02064623624061136,0.035414560236661036,0.07132936023051904,0.013528037407615934,0.10056389080525227,0.000825062962560369,0.004273853312828422,0.0
173,6.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07233004059665324,0.10936250519616339,0.1467075617692523,0.0670095617096137,0.029276104121631962,0.1832277309488847,0.0017631146768775842,0.010941385817157062,0.0006474573492189405,0.022716268219469062,0.03295886705805507,0.07344581784136413,0.016684437943815144,0.13285311445061576,0.0011919775153087387,0.005345486385359401,0.0
174,6.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.08699555511911593,0.11223848983821248,0.1643725033613522,0.069508529674228,0.03277845783156679,0.17961349910704952,0.001668262689184594,0.009870157987998366,0.0007771098266189412,0.026452167256207578,0.026579753112051404,0.05503812838943464,0.02244051740344256,0.11197083075184222,0.001236314977539458,0.004846595371231802,0.0
175,7.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.08073392613734176,0.11644815744853765,0.15331222818467213,0.06664929581063544,0.02458080138798873,0.1583729941146789,0.0017256567909213333,0.00872423508714056,0.0007316470517659481,0.02100926965936395,0.02111679439062729,0.05545683410141326,0.015850645836011448,0.12719431603450315,0.0019945438729222164,0.006799598107480469,0.0
176,7.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.08778853768820048,0.13308705475549334,0.127700762964114,0.06990388207966641,0.01895520256374842,0.12786475696730226,0.001374749055290479,0.006639701716439095,0.0008223253974245124,0.018640183486829085,0.01975336782385634,0.04706010909755839,0.01714405798340586,0.12798358538389476,0.005179229474904361,0.012492916512101276,0.0
177,7.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09736090682884542,0.16549726060047115,0.13622663148490044,0.07293430420170331,0.022527916160479288,0.1600832110630574,0.0014916033346076855,0.009774574433310661,0.0015428944520934165,0.012699529392387532,0.015926415634531507,0.033296775992453086,0.018227395704856972,0.1167951448457053,0.025530924673786013,0.035929431005057556,0.0
178,7.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09412322409322549,0.1825511893139384,0.13423621379210987,0.077482973241297,0.01671354063416385,0.13947480565670842,0.0011979965273195437,0.012312818304666063,0.0023264453335562333,0.010258452046171566,0.015164416501156111,0.024149100613168693,0.023191922097561133,0.13053419003294828,0.06891280069855588,0.07466455620099102,0.0
179,7.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.08616512975821888,0.1965390435268497,0.13556016510928584,0.08268881288507882,0.015990266894801063,0.1344138861263677,0.001256724696644905,0.019275970171664693,0.0038780533904064223,0.009530549230870149,0.012695513650175823,0.017667446057086818,0.026535480002730615,0.1591219540099898,0.14944166893524696,0.1348230958992832,0.0
180,7.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.08935337681496279,0.22602725663502068,0.12623740988934848,0.09662621719758589,0.012490884874569556,0.1116389368296813,0.0010068548979607793,0.019919027230833695,0.006839983419684869,0.008790929693911459,0.010412516796397372,0.012085044821671222,0.030238370321852726,0.15910849391913354,0.26419853691476936,0.2329173610907455,0.0
181,7.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09908960318551802,0.25652769055051,0.11477345066604729,0.117325174720337,0.009289522049328633,0.09252651668917614,0.0007670376957352018,0.01837234760587695,0.008396324066284327,0.0069070063633242355,0.006743549625609964,0.005821928424408945,0.03229615065622837,0.1453638167548994,0.5198553643050791,0.5013592710976542,0.0
182,7.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10369285354428241,0.27187440768153837,0.08854510589374737,0.13320272152583057,0.004705932732967796,0.05554411647656101,0.00038937915781211925,0.01291297441245259,0.010607357004725645,0.005054343381197644,0.0035967123974529184,0.002151696017377127,0.04673802216970563,0.1552992637598732,0.792635566752198,0.7907035595242476,0.0
183,7.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10515575252907941,0.2885044418787258,0.08504272036123132,0.1447327129800952,0.00431840350508102,0.05326542972772652,0.0003252338192638672,0.012849264643577003,0.010536155401059115,0.004305769792892895,0.0033777931553294585,0.0017249514317369977,0.05026405292173391,0.16016853981550422,0.8388120095236626,0.8320374562298952,0.0
184,7.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11423113843913364,0.2979558829173474,0.07783683797980967,0.14736607189820072,0.003952744009678879,0.0509828561242733,0.00027093047042306726,0.011622192295819853,0.009935157036394911,0.003758304540704252,0.0026046357625337723,0.0012869007932850725,0.059414273347134255,0.13857233889922496,0.872789578268004,0.8667324381245152,0.0
185,7.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10877959930944475,0.31266912169045447,0.07863406399630743,0.16350118045168413,0.003069710622232567,0.04214166839658874,0.00029707802924823224,0.012572558709829627,0.011100311813844988,0.003805465854438521,0.0024611463689184713,0.001264848506559032,0.06687531693669026,0.19296724387448383,0.9127492637210533,0.9052142210917231,0.0
186,7.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10813784479781414,0.29676286948784913,0.07033653839036366,0.14515280945409317,0.002378560469483345,0.03463154891045712,0.000301157017230665,0.009514642650480661,0.012612453057661937,0.004733347401575516,0.002091503998487206,0.0016783881770684212,0.06796094153060717,0.20903445504757734,0.8725228728285046,0.8924931666593866,0.0
187,7.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.1051604405705746,0.28651565504907117,0.0683431219132407,0.14145503004226537,0.0022913116450011773,0.03416077278524624,0.00030603983611916975,0.009404674822065752,0.012679988969641485,0.004999491082454388,0.0021038920865167473,0.001789799905888995,0.07285416740779892,0.20946729223367833,0.859337759318888,0.885049507396725,0.0
188,7.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09846516425767798,0.2814136298213832,0.06760940935848149,0.1378070218811195,0.002550631185176511,0.037800561781834725,0.00023132860481984985,0.010142069551280995,0.012965830884232466,0.004330981798554414,0.0019057318307794295,0.0012761646233483647,0.08387622177599918,0.17666690421665532,0.8681118230383703,0.8813036632695672,0.0
189,7.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09609171115129234,0.2869583896695455,0.07084466675650415,0.15217761778289418,0.0028495889624192065,0.03851782334436656,0.00020698230105997134,0.012308736445333566,0.014331261230334133,0.004535036341493209,0.0024269042902868364,0.001361791510650236,0.08491576808734791,0.19283138916265238,0.8807660406171117,0.8813212349090024,0.0
190,7.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09906778458748745,0.290598476936841,0.07229976755980283,0.15803244748054152,0.0031249782414077424,0.042632710030449064,0.00018118448138701486,0.012098809949255513,0.011622706261268977,0.004199860706927869,0.0026823710305860864,0.0013292836184524415,0.08223697146417286,0.16527508085569736,0.8764956134835339,0.8761948931553434,0.0
191,7.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10078892980436881,0.28538872033949275,0.07131854234470558,0.13677447391515268,0.0026075753180278905,0.03861573471500747,0.00016168785497640067,0.012118622402369624,0.014415972376992416,0.0045106874230408465,0.002345875816889499,0.0012261132482891612,0.10169139345418078,0.17683133991125882,0.8754301336543762,0.8743168946336329,0.0
192,7.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10717852322883165,0.3037541933370382,0.07812588925123982,0.1531674805086604,0.0032707713313625555,0.04611508508272993,0.00015096015472956662,0.012014981278922567,0.011184483293945273,0.004065218156745023,0.0026816353548138657,0.0012181918326940756,0.08558597304449735,0.1528803294879049,0.8802383952536732,0.873555989401792,0.0
193,7.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10189700191672926,0.2974918729435712,0.0805592501383942,0.15134228895904564,0.0032543739314570023,0.04521329996947451,0.00018079377236742268,0.01344103817916542,0.012944655006249521,0.004074873624815712,0.0029218724113746087,0.0012903018995841279,0.0898272045139844,0.17863713332608466,0.8897308362610213,0.8768891082355168,0.0
194,7.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10241327325441878,0.29721616109161414,0.08271875756384434,0.14587031194527927,0.0031750357997019966,0.04354395429975689,0.00018284206531704535,0.01339736115714005,0.014170994385342455,0.003949194423852039,0.0030039211937045386,0.0012701634938658507,0.091496805735308,0.20316340040525582,0.9054596616683923,0.8878821098743405,0.0
195,7.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10469465830255342,0.2977362943030923,0.07642733695042994,0.14779572356040013,0.0031347037359274114,0.0437165817419121,0.0001915939384240829,0.012431826000016013,0.014029471598892208,0.004265360191324104,0.0028787100445500594,0.0012707674225096294,0.09125425424013621,0.18583092442503157,0.8925241745754278,0.8856816793362323,0.0
196,7.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.12423005325088873,0.3196724473785383,0.11503383522852566,0.1560012326713717,0.007712094408408616,0.10235350055570992,0.00036572999587126536,0.013146059474894119,0.008747067557557525,0.004202961381675004,0.00606706275709892,0.0025067048401172833,0.059421974310292225,0.17113003616048864,0.8490871597135988,0.8286272633315294,0.0
197,7.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.13451512342527552,0.33992373473285087,0.10403324544697187,0.15538357697733537,0.0046454499390909025,0.06837997345624694,0.00021176961605840028,0.01264075045586162,0.01156526897740664,0.00386670294224064,0.003907164569943518,0.0014236961189954028,0.07892408640466732,0.18293984134004812,0.892493509040265,0.8781113648203518,0.0
198,7.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.14236204081355555,0.34090596090066067,0.11328753133624121,0.15766648399858013,0.005423179648531639,0.07840306956611894,0.00025063460397075146,0.013443935795541982,0.012399078721466996,0.004289623720337283,0.004843538140479684,0.0016902517964006568,0.07349466082495285,0.19332733920574108,0.8843483106969608,0.8708451253572325,0.0
199,7.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.13555883023937734,0.3305081713769233,0.11992623448230617,0.16254814240850904,0.007815932134171097,0.10432243204125446,0.0003875649976763416,0.014556724885842013,0.011146319410025531,0.004606214626245285,0.006394534193002747,0.0024136893228223146,0.06234164643580611,0.18620704041080496,0.866430248393035,0.8524499873685232,0.0
200,8.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.12636264165840838,0.3208653448675223,0.11575525170104106,0.1612523357967598,0.007478433184195484,0.09899673534836431,0.0003758146061333794,0.014215799281303586,0.011041610989726688,0.0045459914044759875,0.005700135206806521,0.0022055121549876887,0.06226826335100603,0.18834544687448407,0.8702784317125288,0.8580450846019455,0.0
201,8.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.1333523336168545,0.33305441154025794,0.11257730130722753,0.15900989432259435,0.006139348029192432,0.0862499356714202,0.00030178738925200517,0.012847945157730075,0.010772979820520842,0.004349172344076353,0.005027923364460722,0.0019320979421193812,0.06545965500651095,0.18425534628847243,0.8740211072795594,0.8648726352620748,0.0
202,8.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.13465254679373492,0.3349807943269156,0.11506109675029323,0.1639169833749626,0.006295772752746776,0.08805814159033373,0.0003478209078374449,0.014095104084940522,0.012266933617677283,0.004710681737869842,0.004799482352049017,0.0018549226595594396,0.07009490291771105,0.18990163379668276,0.8735046655972881,0.8626754730472047,0.0
203,8.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.1193619202388242,0.31917969001743635,0.10374868541238502,0.1568664721795514,0.005682520584601685,0.078597599025464,0.00034245902996279904,0.013418413571215997,0.01130793950149706,0.004274322920433604,0.003455101664899913,0.0014419618855298854,0.07342973647112543,0.1825725924340559,0.8868717177656823,0.8757605244693712,0.0
204,8.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11993769286883725,0.31368483390655666,0.10603922003504121,0.1510238609314219,0.005841375222858759,0.07942038722186641,0.00033924876645897176,0.01240141834719456,0.010249339934929082,0.00417633108581553,0.003506323380241074,0.0015364147151939729,0.06796923549628714,0.1725027064456553,0.8781233803653188,0.8709177827660639,0.0
205,8.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11984175265034026,0.31810842133009504,0.10253339134001578,0.15632608692276406,0.005475592067776522,0.07624220006326032,0.0002966461212866692,0.012415670562353237,0.010104812069257852,0.00397124967052331,0.0034374711508060618,0.0014276562330740328,0.0714631543557582,0.1708799665265778,0.8860813293878462,0.873911430510045,0.0
206,8.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11922962111881688,0.3183237754138069,0.10449063653882375,0.15747863467747916,0.00559408323231001,0.07677026419566339,0.00030233876078949654,0.012451758364652015,0.010126289041732519,0.004054374952714369,0.0036099063475271403,0.001518040647771719,0.06948476191996103,0.17460324844251882,0.881701530157879,0.8683716667229217,0.0
207,8.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11776136431309002,0.30668518877359763,0.10785749919274074,0.15265817667555606,0.006607755458626877,0.08801600528527852,0.0003866958886812201,0.013074823686587373,0.010404173595782294,0.004381488365014743,0.003893563293245423,0.0016832907717792534,0.06653893824658491,0.17971409185952736,0.874706817907903,0.8624156769738938,0.0
208,8.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11532827995991406,0.3013597753981865,0.1105365268338088,0.15723088897838186,0.007518885979742706,0.09228673226896157,0.00042372237127108307,0.013603170544055179,0.010203461381311974,0.004582890048733976,0.004683318397082384,0.0020409906481280026,0.06310764343989686,0.18657149565036749,0.8738962613261327,0.8640995807853382,0.0
209,8.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11376336653073914,0.30278403347666305,0.10155723465716074,0.16307105385352674,0.005703876351046089,0.07550855807288952,0.0003877619918017651,0.014408030255866313,0.012516127393147402,0.0049663440693128395,0.004035704156632285,0.0017221158839148527,0.07535374661903436,0.20009792332711904,0.8806711844623112,0.8686585588258543,0.0
210,8.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11486121637104207,0.3122197075159316,0.10138030091332988,0.16884001523592299,0.005447713809413453,0.0734671152370645,0.0003576237664641454,0.015100558372052812,0.012720154320361263,0.004699693734036524,0.004205436665663286,0.001693305926287684,0.07487217800878314,0.2091678013519489,0.8928117578684238,0.8803350523404408,0.0
211,8.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11062421208207465,0.30860294360303436,0.09013353338375099,0.16310619628182563,0.004300658444062293,0.05492057048731155,0.00026366551202207356,0.013895791321566703,0.011491503002608492,0.003982333055096998,0.0029463047611768996,0.0012807797202685164,0.07937761129285198,0.17643369727144262,0.9075347256555881,0.894260094680909,0.0
212,8.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10792641568165091,0.30509710248067995,0.08798912867014436,0.16084827166547352,0.0041699591124038995,0.053872038556990604,0.0002616698981962435,0.013958188956223727,0.011560098974618079,0.003969026699960392,0.00287183828338161,0.0012561184800262812,0.08072913896336764,0.17949675908272755,0.9126243634322219,0.8998749317446839,0.0
213,8.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10937318665571996,0.2999745083743204,0.0802638439177601,0.1575380978666307,0.0035320530525162273,0.04749657511603402,0.00023686992620047624,0.01239550625493018,0.013409339388669948,0.0046564414747357254,0.0023811894113083673,0.0012444919209253064,0.09455775102976234,0.1786624675343044,0.8978069972469451,0.8924659179676605,0.0
214,8.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10683721281024214,0.3035656617612603,0.09785058130767309,0.16211494762288772,0.004929598416589939,0.06361751219366917,0.00029000093870044545,0.012825138168115079,0.010518856827424053,0.004433010123564707,0.0041033176676413255,0.0018941606068577379,0.06579150194758203,0.20346551407930716,0.8883266762867753,0.8803040652004368,0.0
215,8.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10433537221644537,0.30231309367290504,0.0975140360085559,0.17120978946220955,0.004552375567869925,0.05938580937830132,0.00031053635988772296,0.013321007749561969,0.011587524783015087,0.004787694396678327,0.003724093049935821,0.0018023952887345548,0.06750621593552551,0.21940423003079595,0.8927698789172471,0.8838978500884045,0.0
216,8.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10790683454959575,0.3084313246432134,0.09089790778110989,0.16699165121313317,0.004112649513943164,0.05446023335884606,0.0002660044748691816,0.013132630523347101,0.011441062914918946,0.004427615303500467,0.003010259419153024,0.0014375294482730564,0.07582142327841268,0.18980887799537532,0.8962352337559687,0.8829453417578428,0.0
217,8.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11404405083370155,0.31707839067818644,0.0893469222000777,0.16315948353132834,0.004035046650355866,0.05436352029386483,0.0002514726333370202,0.013443149446772726,0.011882258097948194,0.004247855385207443,0.003075833705101481,0.0013843570637969947,0.08210777017912882,0.18688898592730477,0.896888630876445,0.8798471457867927,0.0
218,8.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11696076024318039,0.31764159431949907,0.08730470137697659,0.16117386957554233,0.0037565639539681225,0.05013267013673527,0.0002570457977009629,0.014047244662103841,0.013205468245109988,0.004565547402154064,0.002865051885092757,0.001345215301148753,0.08648982005875683,0.18956086245170425,0.8948491806928311,0.8811270611380401,0.0
219,8.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.12469770950174514,0.3271122704701503,0.09505138484913066,0.16516725997338916,0.0041858305710783875,0.05652391577321069,0.0002133636684958128,0.011792469337694901,0.00982929606178477,0.0037655323438452928,0.0032302273978996755,0.0014293273508903528,0.0658317843514304,0.17283985501771926,0.8959088920631303,0.8825907573234106,0.0
220,8.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.12099166843769893,0.32551356208733206,0.10045222083192347,0.15961915378508573,0.0042576588340177395,0.0582327862111132,0.00023509591129201366,0.012589557166886138,0.010587282769983702,0.004121545046572169,0.003298568083208257,0.0016029641525087365,0.06762290724027241,0.17692169685132875,0.8782170020250814,0.861738348861173,0.0
221,8.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.12337098900513296,0.33259445980527474,0.10343826040505537,0.1555766366496324,0.004614064459149762,0.06111216984098604,0.00022327424346751254,0.012846277713899847,0.010186152661521822,0.003872041571629431,0.0032976693791802467,0.001534860024914187,0.06846096112468501,0.1668259455533637,0.8801730994823207,0.8589369079743294,0.0
222,8.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11739745323919823,0.3115126027654303,0.10623707105071126,0.1399938489528279,0.0051753049100588516,0.06254504125257762,0.00024051615097820306,0.01297753033340012,0.009571716392076615,0.00443259341433453,0.004111682783671122,0.0021037849009072837,0.06953477346521729,0.15433877449438616,0.8130078804985701,0.790821051469157,0.0
223,8.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.1268933066535035,0.30886468260623223,0.12578746046231545,0.12832453113606004,0.008804348295648598,0.10749761572855505,0.00036922398340372354,0.013011950917457351,0.007283581210466543,0.004971006971450885,0.0063775142835466895,0.0034864444258781036,0.057859248941779774,0.13434282848097026,0.6760116008378311,0.6446940667763271,0.0
224,8.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10804931163381011,0.2600296106243269,0.13179359379636008,0.10716675651420324,0.012425663808381641,0.1238961009543995,0.0004611992814137742,0.014620709667731316,0.005819596596974505,0.005420275616215113,0.008453577408902251,0.005257418017995485,0.048815826888223675,0.12854961901998835,0.5167714131560491,0.4488076260773039,0.0
