frame,timestamp,confidence,success,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
102,4.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03394644,9.632017e-08,0.07650423,0.04440619,0.0547088,0.05463718,0.07514019,0.04451364,0.0306944,0.07334038,0.02642717,0.03000689,0.0544697,0.07565112,0.5911384,0.6012474,0.0
103,4.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03394007,9.554073e-08,0.07647698,0.04435544,0.05449398,0.05452392,0.07513908,0.04458548,0.03061655,0.07197157,0.02635645,0.02978713,0.05457186,0.07672153,0.6166306,0.6261092,0.0
104,4.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03394249,9.440343e-08,0.07644637,0.04430806,0.05429063,0.05442637,0.07513862,0.04466954,0.03054134,0.07066976,0.02628809,0.02956733,0.05472166,0.07784529,0.6405333,0.649421,0.0
105,4.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03398198,9.531132e-08,0.076416,0.04427313,0.05410528,0.05432545,0.07513657,0.04474673,0.03046623,0.06945542,0.02622443,0.02935151,0.05498562,0.07855224,0.6629457,0.6712793,0.0
106,4.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03400847,9.714974e-08,0.0763779,0.04427057,0.05394879,0.05428174,0.07513545,0.04481965,0.03038665,0.06832994,0.02616836,0.02916808,0.05535523,0.07954894,0.6839607,0.6917747,0.0
107,4.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0340264,9.800252e-08,0.07633953,0.04430824,0.05379482,0.05426119,0.07513414,0.04488853,0.03030951,0.06727848,0.02611732,0.02899758,0.05564893,0.08120811,0.7036654,0.7109922,0.0
108,4.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03404668,9.891828e-08,0.07630491,0.04437048,0.05365976,0.0542626,0.07513304,0.04495122,0.03023231,0.06629427,0.02606869,0.02883405,0.05586953,0.08311299,0.7221416,0.7290116,0.0
109,4.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03406025,9.960273e-08,0.07626902,0.04441134,0.05352919,0.05425481,0.07513195,0.04500556,0.03017172,0.06535669,0.02602744,0.02869772,0.05614843,0.08597089,0.7394658,0.7459075,0.0
110,4.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03405029,1.003026e-07,0.0762328,0.04444266,0.0534082,0.05422597,0.07513113,0.04504113,0.03010728,0.06446636,0.02599075,0.02857952,0.05644841,0.09137712,0.7557099,0.7617499,0.0
111,4.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03402187,9.973938e-08,0.07620107,0.04445957,0.05329184,0.05416455,0.07513001,0.04507586,0.03004097,0.06363317,0.02595585,0.02847564,0.05677665,0.09539756,0.7709411,0.7766046,0.0
112,4.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03399461,9.944357e-08,0.07616674,0.0444603,0.05318011,0.05407294,0.0751297,0.04511961,0.02998252,0.06284501,0.02592245,0.0283842,0.05719711,0.09881257,0.7852227,0.7905331,0.0
113,4.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03396527,9.887587e-08,0.07613739,0.04452632,0.05307287,0.05399632,0.07512956,0.04511144,0.0299221,0.06210826,0.02588925,0.02830399,0.05732641,0.1063186,0.7986138,0.8035931,0.0
114,4.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03393751,9.93307e-08,0.07611397,0.04458311,0.05296933,0.05391344,0.07512994,0.04508802,0.02986674,0.06141459,0.02585707,0.02820871,0.05743894,0.1102554,0.8111701,0.8158389,0.0
115,4.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03390512,1.002798e-07,0.07608905,0.04462405,0.05286561,0.0538131,0.0751297,0.04508609,0.02980996,0.06076863,0.02582528,0.02810386,0.05745351,0.1130221,0.8229435,0.8273212,0.0
116,4.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03391023,1.020407e-07,0.07606345,0.04465418,0.05277025,0.05366716,0.0751288,0.04507268,0.02975691,0.06017091,0.02579685,0.02800877,0.05751045,0.1159848,0.8339828,0.8380875,0.0
117,4.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03393645,1.03866e-07,0.07604165,0.04476457,0.05267959,0.05351894,0.07512815,0.04505974,0.02971031,0.05960134,0.02577086,0.02791726,0.0575441,0.1220268,0.8443338,0.8481826,0.0
118,4.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03395516,1.057517e-07,0.0760201,0.0448818,0.05259861,0.05334811,0.07512739,0.04503819,0.02965557,0.05908279,0.02575035,0.02783455,0.05755829,0.1277331,0.8540395,0.8576483,0.0
119,4.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0339665,1.072876e-07,0.07600343,0.04493931,0.05251129,0.05319939,0.07512661,0.04501185,0.02961754,0.05860411,0.02573079,0.02774386,0.05760724,0.1308298,0.86314,0.8665237,0.0
120,4.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03397057,1.079728e-07,0.0759917,0.04502525,0.05243094,0.05306168,0.07512519,0.04498288,0.02959027,0.05813902,0.02571157,0.02766253,0.05751653,0.1317701,0.871673,0.8748459,0.0
121,4.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03396742,1.080347e-07,0.07597868,0.04506607,0.0523552,0.05294893,0.07512485,0.04493641,0.02956453,0.0576903,0.02569017,0.02760067,0.05742189,0.1308722,0.8796741,0.8826491,0.0
122,4.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03394016,1.079185e-07,0.07597481,0.04505138,0.05228525,0.05285466,0.0751249,0.04493417,0.02953807,0.05726206,0.02566872,0.02754298,0.05741916,0.1289798,0.8871763,0.8899658,0.0
123,4.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03390995,1.069966e-07,0.07597787,0.04501791,0.05222405,0.05283105,0.07512563,0.0449356,0.0295394,0.05686914,0.02565512,0.02751207,0.05740872,0.1273544,0.8942108,0.8968263,0.0
124,4.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03388201,1.049127e-07,0.07598525,0.04503195,0.05216318,0.05279464,0.07512675,0.0449666,0.0295603,0.05651422,0.02564287,0.02748972,0.05747039,0.1276652,0.9008066,0.9032591,0.0
125,5.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03385837,1.025523e-07,0.07599593,0.04501874,0.05210712,0.05276566,0.07512792,0.04502169,0.02959427,0.05617088,0.02563237,0.0274697,0.05760122,0.1276038,0.9069912,0.9092908,0.0
126,5.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03383559,1.000778e-07,0.07600921,0.04498798,0.05205287,0.05273302,0.07512923,0.04508766,0.0296147,0.05584879,0.02562457,0.02746471,0.05781154,0.1261926,0.9127902,0.9149464,0.0
127,5.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03381275,9.764147e-08,0.0760176,0.04495377,0.0520077,0.05269384,0.07513034,0.04517652,0.02961038,0.05554416,0.0256141,0.02745213,0.05796309,0.1258626,0.9182277,0.9202495,0.0
128,5.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03378877,9.541507e-08,0.0760374,0.04490147,0.05196031,0.05261141,0.0751295,0.04523038,0.0296059,0.05525945,0.02560183,0.02742617,0.05817633,0.1238081,0.9233261,0.9252218,0.0
129,5.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03376824,9.326943e-08,0.07604231,0.04485324,0.05191462,0.05254943,0.07512864,0.04527687,0.02964788,0.05500093,0.02559119,0.02738247,0.05831537,0.1217927,0.9281066,0.9298841,0.0
130,5.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03374987,9.148984e-08,0.07604685,0.0447782,0.0518827,0.05250674,0.0751285,0.04533223,0.02969309,0.05475095,0.02558319,0.02737212,0.05845642,0.1201461,0.9325891,0.9342558,0.0
131,5.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0337254,8.9647e-08,0.07604939,0.04474313,0.05186177,0.05256544,0.07512887,0.04537582,0.02969554,0.0545329,0.02558016,0.02734156,0.05852319,0.1185885,0.9367921,0.9383548,0.0
132,5.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03370662,8.826746e-08,0.07605845,0.04478338,0.05183531,0.05260652,0.0751299,0.04539427,0.02966223,0.0543236,0.0255784,0.02729136,0.05842443,0.1178878,0.9407331,0.9421983,0.0
133,5.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03370779,8.804817e-08,0.07607631,0.04489986,0.05181678,0.05267901,0.07513096,0.04537223,0.02963436,0.05411993,0.02557044,0.02723731,0.05826576,0.1177134,0.9444283,0.9458022,0.0
134,5.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03371532,8.766835e-08,0.07611021,0.04498225,0.05178836,0.0527206,0.0751301,0.04533398,0.02961072,0.05390773,0.02556114,0.02720179,0.05818499,0.1199833,0.9478931,0.9491814,0.0
135,5.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03372913,8.748642e-08,0.07614199,0.0450519,0.0517514,0.05276405,0.07513148,0.04528046,0.02958771,0.05370986,0.02555237,0.02715728,0.05812445,0.1217656,0.951142,0.9523498,0.0
136,5.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03374074,8.719969e-08,0.0761754,0.04509781,0.05171746,0.05280873,0.07513291,0.04521562,0.02958148,0.05352917,0.02554087,0.02711096,0.05805076,0.1223339,0.9541882,0.9553208,0.0
137,5.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03375327,8.733731e-08,0.07619946,0.04512441,0.05169118,0.05285176,0.0751347,0.04514139,0.02957805,0.05336018,0.02553032,0.02707334,0.05797778,0.1248127,0.9570445,0.9581065,0.0
138,5.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03376143,8.665342e-08,0.07622108,0.04511391,0.05167586,0.05282576,0.07513453,0.04505942,0.0295738,0.05319966,0.02551996,0.02706283,0.05803918,0.123258,0.9597228,0.9607185,0.0
139,5.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0337632,8.69993e-08,0.07624316,0.04508068,0.05164157,0.05278175,0.07513592,0.04497349,0.02955131,0.05304072,0.02552937,0.02708066,0.05807226,0.1209545,0.962234,0.9631676,0.0
140,5.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03374455,9.074958e-08,0.07626862,0.04505717,0.05175717,0.05278203,0.07514068,0.04488936,0.02952,0.05297848,0.0256172,0.02737037,0.05818576,0.1175242,0.9645887,0.9409028,0.0
141,5.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03371884,4.352691e-05,0.07627755,0.04500629,0.05216335,0.05284924,0.07514369,0.04489972,0.02951621,0.05320762,0.02591133,0.02814496,0.05807605,0.1134967,0.9463174,0.8941727,0.0
142,5.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03368479,4.082455e-05,0.07629263,0.04495571,0.0523659,0.05313244,0.07514495,0.04480056,0.02954694,0.05388462,0.0264707,0.02936339,0.05776075,0.1081089,0.903086,0.8458065,0.0
143,5.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03365096,3.828481e-05,0.07633062,0.04494657,0.05253902,0.05361335,0.07514469,0.04469789,0.02967812,0.05591634,0.02680779,0.02984672,0.05736003,0.1021855,0.8511508,0.7987373,0.0
144,5.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03362629,3.590487e-05,0.07634722,0.04496552,0.05287515,0.0541711,0.07514244,0.04459219,0.02978709,0.06237094,0.02717214,0.03017814,0.05697758,0.09651513,0.8005852,0.7539424,0.0
145,5.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03360015,3.367056e-05,0.07635263,0.04495671,0.05305907,0.05463672,0.07513743,0.04450576,0.0298651,0.0701801,0.02737743,0.0305349,0.05660333,0.0911662,0.7530075,0.7118335,0.0
146,5.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03357234,3.157469e-05,0.07636064,0.04494471,0.05323008,0.05508866,0.07513252,0.04442642,0.02999717,0.07889275,0.02746772,0.03079484,0.05625878,0.08614247,0.7083488,0.672256,0.0
147,5.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03354448,2.960918e-05,0.07635032,0.04493316,0.05333105,0.05540132,0.07512768,0.04435934,0.03010286,0.08681838,0.02752835,0.03098521,0.05591924,0.08146756,0.6663094,0.6351374,0.0
148,5.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03352759,2.776615e-05,0.07633619,0.04490758,0.05343087,0.05566608,0.07512304,0.04429439,0.03022684,0.09386206,0.02753638,0.03114608,0.05559811,0.07715051,0.6269988,0.6003517,0.0
149,5.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03350295,2.603818e-05,0.07631214,0.04490596,0.05362119,0.05588864,0.07511945,0.04422757,0.03030783,0.09917968,0.02755256,0.03136474,0.05530077,0.07310141,0.5901803,0.5678191,0.0
150,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0334796,2.441795e-05,0.07628844,0.04491648,0.05382496,0.05603946,0.07511663,0.04416104,0.03037887,0.1033521,0.02757279,0.03153815,0.05502377,0.06932347,0.5557336,0.5373951,0.0
151,6.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03347073,2.289938e-05,0.07629335,0.04497347,0.05403796,0.05623928,0.07511476,0.04410867,0.03044003,0.1069158,0.02764015,0.03174527,0.05475571,0.06579181,0.5233946,0.5088117,0.0
152,6.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03345735,2.147566e-05,0.07629506,0.04504561,0.05426729,0.05642372,0.07511276,0.04405767,0.03048732,0.1112612,0.02773632,0.03193285,0.05450368,0.06247424,0.4931134,0.4820677,0.0
153,6.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03343888,2.014019e-05,0.07629864,0.0451311,0.05444702,0.0566206,0.07511114,0.04400688,0.03055065,0.1150862,0.02785125,0.03210371,0.05427253,0.05934088,0.4646206,0.4569938,0.0
154,6.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03342045,1.888789e-05,0.07630092,0.04521638,0.05478094,0.0568428,0.07510957,0.04396596,0.03062234,0.118502,0.0279198,0.03239585,0.05405279,0.05644557,0.4379809,0.4335494,0.0
155,6.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03340616,1.771385e-05,0.07630431,0.0453325,0.05506859,0.05698907,0.07510812,0.04393138,0.03067416,0.1214048,0.02797835,0.03267351,0.05384437,0.05376551,0.4129547,0.4115674,0.0
156,6.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0333965,1.661341e-05,0.07630881,0.04550486,0.05532356,0.05706501,0.07510667,0.0439004,0.03070349,0.1240007,0.02807059,0.03301506,0.0536507,0.05125577,0.3894684,0.3910689,0.0
157,6.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03338846,1.5582e-05,0.07629845,0.04575058,0.05551799,0.05721033,0.0751053,0.04386263,0.03071905,0.1253711,0.02817627,0.03330249,0.0534707,0.04895915,0.3673983,0.3718535,0.0
158,6.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03337173,1.461436e-05,0.07628487,0.04595217,0.05565416,0.05736125,0.07510498,0.04383155,0.03073165,0.1266617,0.02825291,0.03358017,0.05330607,0.04686407,0.3467112,0.353881,0.0
159,6.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03335338,1.370672e-05,0.07626963,0.04617387,0.0558165,0.05728465,0.07510454,0.04379009,0.03074627,0.128166,0.02836462,0.03383726,0.05314603,0.04488489,0.3273235,0.3369319,0.0
160,6.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03334007,1.285583e-05,0.07625449,0.0464319,0.05595508,0.05737891,0.07510396,0.04374669,0.03077244,0.1299763,0.02845786,0.03404779,0.05299928,0.04297085,0.3091933,0.3210195,0.0
161,6.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03335256,1.205855e-05,0.07624945,0.04650234,0.05610903,0.05753367,0.07510369,0.04370554,0.03080267,0.1308089,0.02858533,0.03424169,0.05286145,0.04117199,0.2922263,0.3061563,0.0
162,6.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03335761,1.130999e-05,0.07625026,0.04631225,0.0562932,0.05784038,0.07510295,0.04366675,0.03081852,0.1288416,0.02872674,0.03436121,0.0527254,0.03940147,0.2763573,0.2922145,0.0
163,6.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03356005,1.060962e-05,0.07631307,0.04595055,0.05658107,0.06526611,0.07510602,0.04366839,0.03088065,0.1247815,0.02879409,0.03425576,0.05259389,0.0379005,0.260809,0.278847,0.0
164,6.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03378666,9.955551e-06,0.07659216,0.04561796,0.05705044,0.06866188,0.07511833,0.04366852,0.03108039,0.1211177,0.02881748,0.03404076,0.0524658,0.03623045,0.2462668,0.2662176,0.0
165,6.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03398573,9.339708e-06,0.07669359,0.0452938,0.05772918,0.06983806,0.07511695,0.0436576,0.03136665,0.1177309,0.02880482,0.03385197,0.05234322,0.03482011,0.2326143,0.2543863,0.0
166,6.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03400815,8.760783e-06,0.07676093,0.04502936,0.05789317,0.07017411,0.07511411,0.0436434,0.03149237,0.1151401,0.0287724,0.03363126,0.05222543,0.03360685,0.219823,0.2433034,0.0
167,6.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0340197,8.218448e-06,0.07672695,0.04481349,0.05788655,0.06977715,0.07511093,0.04362107,0.03152579,0.112944,0.02872214,0.03347382,0.05211636,0.03250707,0.2078662,0.2329469,0.0
168,6.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03407855,7.712481e-06,0.07667564,0.04464714,0.05782384,0.06919562,0.07510798,0.04359634,0.03151159,0.1110459,0.02870828,0.03338656,0.0520199,0.0316183,0.1966717,0.2232427,0.0
169,6.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03410099,7.236609e-06,0.07663485,0.04450933,0.05776828,0.06865789,0.07510597,0.04356782,0.03146649,0.1091088,0.02868847,0.03333651,0.05194122,0.03063001,0.1862485,0.2141644,0.0
170,6.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03408788,6.789624e-06,0.0766085,0.0443842,0.05780113,0.06815826,0.07510479,0.04353726,0.03141185,0.1075591,0.02871298,0.03337558,0.05188807,0.02970251,0.1765291,0.2056937,0.0
171,6.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03404713,6.370623e-06,0.0765876,0.04427335,0.05805708,0.06764541,0.07510448,0.04352076,0.03138608,0.1062299,0.02874647,0.03352957,0.05184613,0.02892381,0.167473,0.1979528,0.0
172,6.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03402103,5.980041e-06,0.07658216,0.04421377,0.05824176,0.06705219,0.07510605,0.04351611,0.03144071,0.1050887,0.02875049,0.03376535,0.05181212,0.02866498,0.1589803,0.1907497,0.0
173,6.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03399927,5.612127e-06,0.0766135,0.04422322,0.05835865,0.06626101,0.07510661,0.04356098,0.03155641,0.1024989,0.02868175,0.03389856,0.05175481,0.02858122,0.1511803,0.1839693,0.0
174,6.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0339749,5.268139e-06,0.0766281,0.04423132,0.05844186,0.06554025,0.07510824,0.04362414,0.03166402,0.09977065,0.0286536,0.03438569,0.05172161,0.02911547,0.1439023,0.1775766,0.0
175,7.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03393807,4.945076e-06,0.07665303,0.0442672,0.05829705,0.06481435,0.07511595,0.04364773,0.03165535,0.09683395,0.02849754,0.03464366,0.05166295,0.03236346,0.143977,0.1721872,0.0
176,7.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03389143,4.641401e-06,0.07661419,0.04435065,0.0580795,0.06416672,0.07513136,0.04366314,0.0315365,0.0940064,0.02832926,0.03449091,0.05162991,0.03745903,0.1529236,0.1723071,0.0
177,7.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03391137,4.356224e-06,0.07658732,0.04445074,0.05768627,0.06347643,0.0751429,0.0436879,0.03145324,0.09132729,0.02817489,0.03420829,0.05171576,0.04978237,0.2012776,0.1937491,0.0
178,7.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03392053,4.090018e-06,0.07656413,0.04454108,0.05731355,0.06279504,0.07514821,0.04371115,0.03136402,0.08879264,0.02804011,0.03388548,0.05204523,0.06285744,0.2504405,0.244018,0.0
179,7.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03390948,3.8407e-06,0.07656046,0.04464646,0.05694585,0.06212341,0.07515129,0.04375493,0.03125793,0.08641554,0.0279055,0.03362952,0.05253831,0.07488784,0.2971748,0.2911528,0.0
180,7.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03389375,3.60591e-06,0.07656219,0.04473141,0.05657428,0.06147999,0.07515454,0.04380508,0.03117833,0.08418778,0.0277676,0.03336111,0.05311202,0.08560702,0.3409953,0.3353487,0.0
181,7.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03390127,3.385702e-06,0.07656285,0.04481085,0.05623941,0.06084428,0.07515492,0.04383367,0.0310757,0.08209076,0.02763148,0.0330647,0.05332748,0.09423943,0.3813915,0.3767891,0.0
182,7.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03390922,3.179136e-06,0.0765768,0.04483188,0.05591931,0.06022997,0.075155,0.04388667,0.0309507,0.08012616,0.02750345,0.03285324,0.05375124,0.1023168,0.4199612,0.4156457,0.0
183,7.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03390184,2.985565e-06,0.07656623,0.04484467,0.05563081,0.05966786,0.07515652,0.04392273,0.03081909,0.07827736,0.02737703,0.03263985,0.05389581,0.1106032,0.456126,0.4520796,0.0
184,7.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03388935,2.804354e-06,0.07654658,0.0448064,0.05535932,0.05912878,0.07515775,0.04392314,0.03067933,0.07653953,0.02725529,0.03239128,0.0539556,0.1184914,0.490036,0.4862419,0.0
185,7.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03388797,2.635602e-06,0.07650732,0.04477447,0.0551131,0.05862239,0.0751576,0.04396281,0.03055143,0.07491419,0.02713859,0.03216384,0.05409221,0.1254544,0.5209234,0.5182742,0.0
186,7.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03388247,2.477372e-06,0.07646752,0.04471947,0.05487945,0.05815596,0.07515649,0.04400655,0.03043473,0.07339583,0.0270286,0.03192191,0.05430873,0.1315837,0.5496779,0.5483093,0.0
187,7.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03387272,2.329181e-06,0.07642695,0.04467639,0.05465329,0.05776574,0.07515635,0.0440426,0.03033122,0.07197464,0.02692331,0.03168995,0.05455037,0.138132,0.577177,0.5764718,0.0
188,7.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03388223,2.192437e-06,0.07639054,0.04461299,0.05443456,0.05739337,0.07515482,0.04402817,0.03023136,0.07064668,0.02682461,0.03139229,0.05464031,0.1455507,0.6027703,0.6028784,0.0
189,7.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03394031,2.063464e-06,0.07635196,0.04470445,0.05423249,0.0570044,0.07515416,0.04400067,0.03015384,0.06939379,0.02673047,0.03109276,0.05470335,0.1515761,0.6247669,0.6276385,0.0
190,7.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03400206,1.94259e-06,0.07631791,0.04501849,0.05404352,0.05668545,0.07515513,0.04398343,0.03008107,0.06822491,0.02664076,0.0308213,0.05505363,0.1572626,0.6437543,0.6508549,0.0
191,7.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03407612,1.829252e-06,0.07628106,0.04520217,0.05386399,0.05633869,0.07515172,0.04395396,0.02999968,0.06712663,0.02656113,0.03058051,0.05522784,0.1629075,0.6625772,0.6726238,0.0
192,7.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03409671,1.72391e-06,0.07626115,0.04527593,0.05369394,0.05604328,0.07514821,0.04394262,0.02991464,0.06610087,0.02648574,0.03035793,0.05535258,0.1676917,0.6816924,0.6930354,0.0
193,7.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03410373,1.624788e-06,0.0762376,0.04528355,0.05353397,0.05580826,0.0751454,0.04394314,0.02982516,0.06513322,0.02642111,0.03014874,0.05542709,0.1725374,0.6994093,0.7121743,0.0
194,7.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03413594,1.532658e-06,0.0762187,0.04524948,0.05338798,0.05557024,0.07514353,0.04394145,0.02975774,0.06422964,0.02636357,0.02994993,0.05549238,0.1760259,0.7167336,0.7301199,0.0
195,7.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03417689,1.445751e-06,0.07621018,0.04523861,0.05325183,0.05533976,0.07514168,0.04393877,0.0296953,0.06337675,0.02630822,0.0297701,0.05555691,0.1799685,0.7330202,0.7469467,0.0
196,7.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03422479,1.364668e-06,0.07620033,0.04521758,0.05312139,0.05514529,0.07514002,0.04393552,0.02963818,0.06258132,0.02626115,0.02961054,0.05557105,0.1837694,0.7480008,0.7627243,0.0
197,7.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.034317,1.288408e-06,0.07619254,0.04515205,0.05299462,0.05493511,0.07513899,0.04395814,0.02957191,0.06183,0.02621528,0.02949998,0.05567059,0.1873851,0.7627794,0.7775183,0.0
198,7.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03439181,1.215975e-06,0.07618853,0.04505244,0.05287864,0.0547351,0.07513778,0.04397801,0.02952127,0.06112731,0.02617198,0.02937891,0.05575541,0.1897646,0.7767749,0.7913898,0.0
199,7.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03448481,1.148057e-06,0.07618602,0.04499203,0.05276664,0.05457149,0.07513778,0.04401477,0.02946742,0.06047164,0.02613242,0.02928229,0.05595771,0.1922421,0.7890966,0.8043964,0.0
200,8.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03454214,1.083619e-06,0.0761776,0.04493776,0.05265777,0.05443728,0.07513886,0.04408281,0.02941789,0.05985907,0.02609714,0.02918169,0.05616726,0.1942009,0.8006694,0.8165921,0.0
201,8.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03460198,1.022386e-06,0.07617228,0.04490356,0.05256159,0.05426416,0.07514155,0.04414626,0.02938313,0.05928498,0.02607107,0.02912358,0.05651287,0.1959728,0.8109165,0.8280274,0.0
202,8.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03461492,9.642733e-07,0.0761688,0.04486721,0.05247506,0.05412998,0.075143,0.04424355,0.02933618,0.05875193,0.02604162,0.02902202,0.05673291,0.1978095,0.8205578,0.8387497,0.0
203,8.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03460649,9.095522e-07,0.07616345,0.04483319,0.05238621,0.05402153,0.07514372,0.04432229,0.0292805,0.05825459,0.02601503,0.02891477,0.05683523,0.19814,0.8298585,0.8488035,0.0
204,8.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03458988,8.579523e-07,0.07615745,0.04482482,0.05230087,0.05390161,0.07514377,0.04440398,0.02923347,0.05778868,0.02599309,0.0288223,0.05701405,0.197976,0.8380139,0.8582305,0.0
