frame,timestamp,confidence,success,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
208,8.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04086776,0.01121621,0.08376222,0.04956377,0.05620559,0.07839222,0.07531406,0.05453736,0.03628901,0.05039143,0.0328113,0.03348073,0.05703972,0.007753036,0.074439,0.09984277,0.0
209,8.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04095341,0.01051691,0.08363436,0.04948923,0.05608767,0.0779753,0.07531501,0.05411084,0.03623324,0.0503791,0.0326268,0.03342861,0.05676622,0.007738058,0.07447126,0.09860361,0.0
210,8.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04114071,0.009861199,0.08350916,0.04942536,0.05597147,0.07788971,0.07531755,0.05366865,0.03616601,0.05036898,0.03240387,0.03331752,0.05650156,0.00773863,0.07475492,0.0974177,0.0
211,8.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04117151,0.009246377,0.08347835,0.04934365,0.05588089,0.0782645,0.07531422,0.05323486,0.03604236,0.05036003,0.03219509,0.0333619,0.05627069,0.007697388,0.07489505,0.09629633,0.0
212,8.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04114932,0.008669889,0.08342157,0.04922826,0.05578664,0.07850059,0.07530572,0.05278863,0.03588462,0.05034903,0.03195775,0.03338998,0.05606361,0.007645333,0.07520974,0.09529188,0.0
213,8.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04123276,0.008153317,0.08336319,0.04912417,0.05570971,0.0786488,0.07529856,0.05236835,0.03573644,0.05033836,0.03172413,0.03331504,0.05586784,0.007589172,0.07548768,0.09440346,0.0
214,8.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04141021,0.007644981,0.08331099,0.04897146,0.05564153,0.07858853,0.07529183,0.05196634,0.03554776,0.050327,0.0315194,0.03331206,0.0556756,0.007528705,0.07585442,0.09358341,0.0
215,8.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0415172,0.007168339,0.08320311,0.04875058,0.05559909,0.07821934,0.07528379,0.05157004,0.03540454,0.05031661,0.031355,0.03334069,0.05552449,0.007459936,0.07636713,0.09283505,0.0
216,8.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04161939,0.006721415,0.08309347,0.04852865,0.05555595,0.07767741,0.07527611,0.05119338,0.03526319,0.05030654,0.03120973,0.03332411,0.05538154,0.007389731,0.07685704,0.09216119,0.0
217,8.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04185409,0.006302354,0.08300025,0.04835533,0.05553574,0.07712532,0.07526851,0.05099111,0.03514681,0.05029788,0.03109637,0.03333027,0.05525385,0.007322743,0.07733866,0.09167169,0.0
218,8.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04206076,0.005909422,0.08291502,0.04817702,0.05548579,0.07651503,0.0752618,0.05103131,0.03500536,0.05028834,0.03098217,0.03334519,0.05520384,0.007268438,0.07796971,0.09121571,0.0
219,8.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04203869,0.005540987,0.08292826,0.04814241,0.05549767,0.07609993,0.07526315,0.05127876,0.03488862,0.05027989,0.03099087,0.03402112,0.0553228,0.007292202,0.07837009,0.09092934,0.0
220,8.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04203121,0.005195521,0.08289702,0.04827492,0.0554618,0.07567165,0.07526584,0.0518205,0.03494236,0.05027378,0.03097386,0.03524977,0.05525903,0.007329649,0.07833424,0.0906699,0.0
221,8.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04194349,0.004871592,0.08300533,0.04829403,0.05551632,0.07547341,0.07527773,0.05329451,0.03555406,0.05026803,0.03079079,0.03539051,0.05544222,0.007355037,0.07869536,0.09058701,0.0
222,8.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04188731,0.004567864,0.08302157,0.04969633,0.05553919,0.07562295,0.0752779,0.05420482,0.03603885,0.05025976,0.03052267,0.03493301,0.05623466,0.007512384,0.08769074,0.09174564,0.0
223,8.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04205553,0.004283078,0.08301899,0.04985317,0.05633578,0.07597132,0.07527323,0.0575508,0.0365746,0.05025218,0.03029993,0.03459767,0.05674674,0.007765721,0.101226,0.09649816,0.0
224,8.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04227793,0.004274579,0.08311164,0.05030883,0.05629898,0.07687397,0.07526194,0.06118507,0.0365321,0.05024958,0.03013566,0.03423922,0.05826011,0.007895904,0.1122727,0.1096458,0.0
225,9.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04248744,0.004611913,0.0831829,0.05035146,0.0562439,0.07811031,0.07525042,0.07160328,0.03643629,0.05026057,0.02990746,0.03388339,0.05856153,0.007956099,0.1213119,0.1349816,0.0
226,9.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04260319,0.005373096,0.08344584,0.05053955,0.05643903,0.07964283,0.07523959,0.07221391,0.03642317,0.05029356,0.0297473,0.03357056,0.06521469,0.008104415,0.1305593,0.1773314,0.0
227,9.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0425226,0.00792684,0.0837111,0.05131541,0.05656148,0.0805672,0.07523127,0.07234504,0.03625963,0.05034762,0.0296907,0.0334483,0.07847732,0.008527404,0.138189,0.2069521,0.0
228,9.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04232137,0.0121728,0.08381147,0.05154818,0.05662739,0.08132859,0.07522213,0.07170512,0.03613815,0.05049317,0.02990845,0.03418094,0.08732229,0.008811234,0.1450487,0.2233479,0.0
229,9.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04208435,0.01840193,0.08389127,0.05143462,0.05652847,0.08176111,0.07521467,0.07113499,0.03626116,0.05065513,0.03096483,0.03515235,0.08781837,0.00878858,0.1473445,0.2211801,0.0
230,9.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04183795,0.02258815,0.08394445,0.05132287,0.05640632,0.08225935,0.07521931,0.06998116,0.03673719,0.05075236,0.03268252,0.03576503,0.08704846,0.008658738,0.1431662,0.2129086,0.0
231,9.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0416234,0.0265236,0.083902,0.05106676,0.05629072,0.08201984,0.07525235,0.06859306,0.03705769,0.05087892,0.0346027,0.03653032,0.08576328,0.008516882,0.1366796,0.2044347,0.0
232,9.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04135904,0.02967708,0.08384549,0.05075851,0.05624877,0.08187649,0.07528058,0.06719445,0.03702412,0.05095547,0.03650943,0.03754729,0.08430736,0.008359206,0.1300455,0.1964556,0.0
233,9.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04112656,0.03280322,0.08376838,0.05039823,0.05622519,0.08150271,0.07531962,0.06588296,0.03680808,0.05099472,0.038342,0.03838635,0.08252735,0.008234893,0.123722,0.1890433,0.0
234,9.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04089551,0.03493955,0.08367407,0.05007205,0.05621216,0.08110183,0.07535757,0.06466005,0.03664496,0.05103462,0.03973116,0.03931427,0.08088231,0.008113652,0.1178271,0.1820645,0.0
235,9.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04070598,0.03706404,0.08362042,0.04975253,0.05620134,0.08074322,0.07540663,0.06354808,0.03646268,0.05108953,0.04115621,0.04040275,0.07929942,0.007994163,0.1122623,0.1755185,0.0
236,9.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04051162,0.03867231,0.08357166,0.04941741,0.05620901,0.08030775,0.07544793,0.0624937,0.0363335,0.05115633,0.04193577,0.04130704,0.07780422,0.007887672,0.1070809,0.1693844,0.0
237,9.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04032276,0.04001553,0.08353028,0.04906216,0.05616919,0.07962951,0.07548143,0.061519,0.03628621,0.05121341,0.04241155,0.04226846,0.0763394,0.007776976,0.1022547,0.1636244,0.0
238,9.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04017366,0.04174214,0.08355453,0.04876794,0.05612161,0.07930873,0.07550835,0.06060145,0.03623044,0.05126341,0.04276549,0.04304521,0.07498374,0.007683576,0.09781212,0.1582579,0.0
239,9.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04004835,0.04335713,0.08361225,0.048501,0.05606887,0.07887088,0.07554123,0.05976434,0.03616105,0.05132129,0.04334811,0.04367403,0.07374387,0.007612711,0.09367673,0.1531921,0.0
240,9.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03992316,0.04434499,0.08368065,0.04829734,0.0560476,0.07848706,0.07557249,0.05903725,0.03604237,0.05136415,0.04390649,0.04442536,0.0725766,0.007544748,0.08976042,0.1484432,0.0
241,9.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03979076,0.04542151,0.08374777,0.04809296,0.05603474,0.07812058,0.07560578,0.05831416,0.03602577,0.05140424,0.04458024,0.04514077,0.07148199,0.007463826,0.08610813,0.1440005,0.0
242,9.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03968223,0.04617202,0.08384046,0.04788562,0.05606104,0.07780389,0.07563386,0.0576477,0.03609604,0.05143953,0.04520461,0.04583505,0.07045531,0.007381843,0.0827445,0.1398619,0.0
243,9.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03958388,0.04746599,0.08387771,0.04777646,0.05602349,0.07764375,0.07564876,0.05705102,0.03626107,0.05146728,0.04574223,0.04682696,0.06951109,0.007293063,0.07951967,0.135963,0.0
244,9.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03952045,0.04960388,0.08389755,0.0476463,0.05603101,0.07733367,0.07565578,0.05648605,0.03645425,0.05151017,0.04662135,0.04813326,0.06866394,0.00720873,0.07648383,0.1323163,0.0
245,9.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03949454,0.05268395,0.08389219,0.04748002,0.05601674,0.07680008,0.07564793,0.05587719,0.03668854,0.05155629,0.04750366,0.04917695,0.06789793,0.007116437,0.07359243,0.1289058,0.0
246,9.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0394226,0.05367642,0.08383182,0.0473186,0.05602306,0.07605039,0.07564387,0.05530787,0.03694634,0.05160251,0.04788245,0.05007368,0.06719039,0.007038907,0.07094268,0.1256968,0.0
247,9.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03934802,0.0543947,0.08374013,0.0471185,0.05598122,0.0755844,0.07563892,0.05475465,0.03708303,0.05163982,0.04859395,0.05071777,0.06647257,0.006961565,0.06844889,0.1226975,0.0
248,9.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03925251,0.05538137,0.08371136,0.04694879,0.05595032,0.07525427,0.07563242,0.0542314,0.03725581,0.05166225,0.04906968,0.05110634,0.0658066,0.006889106,0.0661271,0.1198715,0.0
249,9.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03919395,0.05603159,0.08365793,0.04675366,0.05594134,0.07495064,0.07562911,0.05371666,0.03743886,0.05168587,0.04962682,0.05127718,0.0651926,0.00682269,0.06392723,0.1172155,0.0
250,10.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03921399,0.05722609,0.08363301,0.04658996,0.05623272,0.07442334,0.07562084,0.05324999,0.03769452,0.05173126,0.05039728,0.05289618,0.06458713,0.006775019,0.06175705,0.1147863,0.0
251,10.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03923565,0.05817228,0.08360825,0.0464207,0.05652465,0.0739585,0.07561284,0.05281354,0.03792198,0.05177785,0.05106198,0.05438182,0.06402912,0.006725748,0.05970848,0.1124943,0.0
252,10.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03927457,0.05914192,0.08359563,0.04627173,0.05679534,0.07352679,0.07560536,0.0524127,0.03813776,0.05182005,0.0517327,0.05579643,0.0635029,0.006683028,0.05779546,0.1103522,0.0
253,10.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03929847,0.06004613,0.08356591,0.04613403,0.05705964,0.07308238,0.07559867,0.0520318,0.03833575,0.051861,0.05231226,0.05707813,0.06300469,0.006643104,0.05599903,0.1083453,0.0
254,10.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03931469,0.06094406,0.08354103,0.04599206,0.05730934,0.07269485,0.07559237,0.05167388,0.03852062,0.0518963,0.05290205,0.058266,0.06253293,0.006604461,0.05431226,0.1064728,0.0
