frame,timestamp,confidence,success,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
103,4.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03500099,0.01509158,0.07703094,0.04665555,0.06139871,0.05594023,0.07606885,0.1467393,0.03314853,0.06183176,0.03246902,0.04031885,0.05056661,0.02224263,0.0284149,0.0776737,0.0
104,4.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03499391,0.01710811,0.07710354,0.04666495,0.06152044,0.05567395,0.07602619,0.1406255,0.03314744,0.06198982,0.03242035,0.04006765,0.05059593,0.02234106,0.02872157,0.07761496,0.0
105,4.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03499551,0.01873805,0.07716514,0.04659861,0.06158124,0.05538659,0.07598317,0.1348871,0.03313086,0.0620698,0.03233786,0.03977342,0.05062863,0.0224207,0.02895221,0.07755357,0.0
106,4.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03499163,0.02053962,0.07720625,0.04653683,0.06149967,0.05514619,0.07593931,0.1294352,0.03306334,0.06198346,0.03230666,0.03945544,0.05067186,0.02234935,0.02910412,0.07749117,0.0
107,4.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03500497,0.02306304,0.07725492,0.04649226,0.06139968,0.05490268,0.07589704,0.1242992,0.03299872,0.06183716,0.03226214,0.03908441,0.05071311,0.02233225,0.02924974,0.07743237,0.0
108,4.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03505671,0.0258449,0.07729115,0.04643749,0.06119415,0.0546959,0.07585604,0.1194049,0.03288832,0.06162894,0.0322441,0.03871045,0.0507551,0.02236958,0.02930072,0.07738073,0.0
109,4.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03511915,0.02899241,0.07731196,0.04642605,0.06098081,0.05446031,0.07581441,0.1147785,0.03278704,0.06151114,0.03227345,0.03833045,0.05079591,0.02233303,0.02938679,0.07731286,0.0
110,4.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03517684,0.03158736,0.07733431,0.04637596,0.0608162,0.05424432,0.07577415,0.1104345,0.03270118,0.06157051,0.03222382,0.03788546,0.05085066,0.0222542,0.02954523,0.07726278,0.0
111,4.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03516841,0.0334156,0.07733793,0.04632504,0.06059004,0.05403604,0.07573516,0.1063282,0.0325964,0.06150606,0.03220063,0.03752523,0.0509098,0.02218599,0.0296409,0.07724401,0.0
112,4.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0351591,0.03479615,0.0773401,0.04625567,0.06036652,0.05385499,0.07569769,0.1024485,0.03248505,0.06152323,0.03231381,0.03722959,0.05098598,0.02223477,0.02974475,0.07726212,0.0
113,4.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03516715,0.03578239,0.07734918,0.04622485,0.06009726,0.05366378,0.07566298,0.09880216,0.03239628,0.06148758,0.03231537,0.03695416,0.05104217,0.0222448,0.02983131,0.07731904,0.0
114,4.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03516679,0.03657513,0.0773536,0.04613199,0.0598425,0.05347844,0.07562963,0.0953931,0.03231176,0.06147489,0.03229779,0.03665308,0.05108546,0.02234325,0.0299402,0.07735225,0.0
115,4.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03518886,0.03723677,0.07734138,0.04603629,0.05963702,0.05333618,0.07559793,0.09220487,0.03225876,0.06154465,0.03226762,0.03634346,0.05112242,0.02235513,0.03001595,0.07733121,0.0
116,4.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03520899,0.03787334,0.07734355,0.04596318,0.05945973,0.0531861,0.07556775,0.08922486,0.03221741,0.06157431,0.03222712,0.03608267,0.05115677,0.02225117,0.03008391,0.07729202,0.0
117,4.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03523489,0.03853929,0.07735541,0.04588196,0.05930929,0.05305531,0.0755392,0.08646514,0.03216263,0.06162164,0.0322564,0.03586122,0.05118518,0.02216216,0.03016577,0.07725773,0.0
118,4.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03528082,0.03952553,0.07737349,0.04584581,0.05916354,0.05293132,0.07551257,0.08385825,0.03210002,0.06165896,0.03221241,0.03566906,0.0512117,0.02193923,0.03021374,0.0772035,0.0
119,4.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03533224,0.04061186,0.07738861,0.04584206,0.05900568,0.05280887,0.07548679,0.08140746,0.03204176,0.06167556,0.03215203,0.03550855,0.05124192,0.02177702,0.03023183,0.07715923,0.0
120,4.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0353952,0.04209064,0.07740507,0.04581542,0.05888575,0.05271026,0.07546221,0.07910042,0.0320049,0.0617144,0.03206279,0.03530866,0.0512742,0.02160189,0.03025941,0.07712836,0.0
121,4.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03539632,0.04258714,0.07739899,0.04576154,0.05878571,0.05260554,0.07543846,0.07693321,0.03192714,0.06164123,0.03200829,0.03506317,0.05130701,0.0213467,0.03027682,0.07707055,0.0
122,4.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.035372,0.04210655,0.07739158,0.04572141,0.0587138,0.05249712,0.07541776,0.07490923,0.03186302,0.0615335,0.03205175,0.03492342,0.05133343,0.0211055,0.03031565,0.07702789,0.0
123,4.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03534976,0.04216027,0.07739813,0.04569291,0.05862634,0.05239206,0.07539923,0.07300498,0.03178733,0.06142203,0.03206837,0.03477554,0.05134484,0.02106281,0.03030557,0.07701147,0.0
124,4.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03533828,0.04283236,0.07739248,0.04572937,0.05854774,0.05231072,0.07538207,0.07121456,0.03172848,0.06130937,0.03211394,0.03469333,0.05136023,0.02106376,0.03029337,0.07699703,0.0
125,5.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03530713,0.04249051,0.07738118,0.04571384,0.05838993,0.05226063,0.07536425,0.069492,0.03167533,0.06122563,0.03213418,0.03461153,0.05141158,0.02103473,0.03039655,0.07698962,0.0
126,5.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03525848,0.0420769,0.07736922,0.04567324,0.05825724,0.0521988,0.0753479,0.0678708,0.03162302,0.06122469,0.03212307,0.03452874,0.05149051,0.0207854,0.03063066,0.07698056,0.0
127,5.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03520801,0.04192667,0.07734277,0.0457079,0.05812816,0.05213843,0.07533486,0.06635072,0.03157994,0.06134637,0.03216353,0.03443231,0.05156448,0.02049664,0.03077991,0.07695886,0.0
128,5.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03514953,0.0417264,0.07730201,0.04576602,0.05801641,0.05206241,0.07532262,0.06492779,0.03155137,0.06159946,0.03221373,0.03436999,0.05160488,0.02017106,0.03092336,0.07694172,0.0
129,5.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03508955,0.04180127,0.07726629,0.04584457,0.05791061,0.05198386,0.07531614,0.06359494,0.0315714,0.06178581,0.03226273,0.03424262,0.0516128,0.01975116,0.03094828,0.07693666,0.0
130,5.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03506463,0.04125745,0.07725733,0.04592179,0.05796604,0.05193305,0.07531544,0.06239747,0.03180622,0.06207756,0.03230692,0.03428029,0.05158123,0.01923164,0.03084594,0.07689564,0.0
131,5.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03504774,0.04044176,0.07727947,0.04596543,0.05814035,0.05191396,0.07533235,0.06169892,0.03205787,0.06228852,0.03224648,0.03448958,0.05151866,0.01876397,0.03061727,0.07693106,0.0
132,5.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03503296,0.03970167,0.07730912,0.04603351,0.05851973,0.05192858,0.07535741,0.06251572,0.03229269,0.06263063,0.03210583,0.03464174,0.05145052,0.01831409,0.03044131,0.07695033,0.0
133,5.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03504499,0.03898653,0.0773132,0.04624406,0.05944359,0.05198018,0.0753954,0.0652581,0.03252235,0.06293702,0.03212588,0.0351047,0.0513854,0.0181365,0.03029454,0.07695527,0.0
134,5.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03507512,0.03745883,0.0772976,0.04639503,0.05982494,0.05211539,0.07544793,0.07289036,0.03267261,0.06309786,0.03209376,0.0355507,0.05133305,0.018108,0.03019403,0.07699151,0.0
135,5.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03512792,0.03584502,0.0772697,0.04643441,0.06025605,0.052261,0.07547575,0.07787639,0.03274301,0.06334645,0.03211497,0.03611856,0.05127683,0.01845343,0.03011071,0.07701062,0.0
136,5.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03517324,0.03407446,0.07722472,0.04664899,0.06059153,0.05239276,0.07550231,0.08493453,0.03276204,0.06338897,0.03210628,0.03663966,0.05122755,0.01901545,0.03005042,0.07706728,0.0
137,5.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0352561,0.03261595,0.07719675,0.04679142,0.06085403,0.05258036,0.07553857,0.09321731,0.03276151,0.06356809,0.03206427,0.03704523,0.05118587,0.01960719,0.03002175,0.07712249,0.0
138,5.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03532366,0.03108969,0.07717415,0.04698826,0.06103821,0.05276565,0.07556945,0.101364,0.03275092,0.06374506,0.03205553,0.03748243,0.0511462,0.0202328,0.02999428,0.0771765,0.0
139,5.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03536457,0.02962964,0.07714158,0.04716326,0.06113515,0.05298332,0.07558988,0.1089435,0.03276031,0.06384997,0.03202352,0.03778448,0.05111255,0.02083765,0.02996635,0.07726724,0.0
140,5.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03542877,0.02808054,0.07711796,0.04731157,0.0611954,0.05320657,0.07560649,0.1160785,0.03277088,0.06393539,0.0319612,0.03793967,0.05107958,0.02118607,0.02993495,0.07735611,0.0
141,5.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03550288,0.02669877,0.07708234,0.04741276,0.06126307,0.05342285,0.0756198,0.1228528,0.03278448,0.06395496,0.03193328,0.03811411,0.0510517,0.02149882,0.02992098,0.07742189,0.0
142,5.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03559077,0.02548252,0.07706302,0.0475212,0.06126497,0.05354459,0.07563356,0.1283712,0.03280268,0.06405631,0.03187253,0.03829893,0.05102349,0.02154685,0.02991172,0.07750063,0.0
143,5.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03567289,0.0242767,0.07703826,0.04764348,0.061261,0.05361233,0.07564524,0.1316843,0.03281849,0.06417645,0.03180592,0.03842432,0.05099511,0.02162733,0.02987185,0.07758313,0.0
144,5.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03577518,0.02328338,0.07701159,0.04785136,0.06126843,0.05364046,0.07565185,0.1336848,0.0328305,0.06439657,0.03172189,0.03846439,0.05096667,0.02168033,0.02983198,0.07764403,0.0
145,5.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03580248,0.0220112,0.07698043,0.0479183,0.06127363,0.05365293,0.07565556,0.1340973,0.03284961,0.06464156,0.03162898,0.03848594,0.05093735,0.02177049,0.02979158,0.07768639,0.0
146,5.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03585705,0.02077798,0.07695927,0.04800662,0.06123557,0.05366325,0.07565224,0.1342533,0.03288579,0.06477526,0.03154613,0.0385754,0.05090991,0.02185426,0.0297309,0.0777408,0.0
147,5.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03595327,0.01978124,0.07697584,0.04813941,0.06125974,0.05366172,0.07566282,0.1337094,0.03294099,0.06482944,0.03145878,0.0386877,0.05088271,0.02201869,0.0296557,0.07781661,0.0
148,5.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0360106,0.01893546,0.07699828,0.04836177,0.06122572,0.05367328,0.0756705,0.1325192,0.03302997,0.06483586,0.03134749,0.03872236,0.05085704,0.02204687,0.02956722,0.07783598,0.0
149,5.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03603879,0.01857445,0.07701068,0.04867938,0.06122021,0.05371526,0.0756802,0.1302752,0.03309479,0.06486135,0.03128688,0.03878189,0.0508315,0.02199462,0.02945833,0.07783355,0.0
150,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03604889,0.01810353,0.07700904,0.0490117,0.06114616,0.05372296,0.07569079,0.1281283,0.03315141,0.06481405,0.03124392,0.03893673,0.05080745,0.02198165,0.02937013,0.07784056,0.0
151,6.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03604108,0.01750978,0.07702041,0.04934109,0.06109637,0.05375536,0.07569776,0.1258358,0.0332026,0.06484541,0.0312114,0.03909292,0.05078806,0.02194525,0.02929567,0.07784279,0.0
152,6.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03600917,0.01668946,0.07702503,0.049622,0.06113251,0.05377156,0.07569824,0.1236648,0.03326745,0.0648943,0.03119454,0.03924125,0.05076969,0.0218522,0.02923249,0.07783897,0.0
153,6.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03601794,0.01625085,0.07704508,0.04999318,0.06124729,0.05374367,0.07570521,0.1214966,0.0333142,0.06480781,0.03118476,0.03945164,0.0507548,0.02185991,0.02914797,0.07786138,0.0
154,6.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03601572,0.01564172,0.07707267,0.05036087,0.06136624,0.05373027,0.07571261,0.1192976,0.03336007,0.06467783,0.03118146,0.03964415,0.0507413,0.0218822,0.02906456,0.07787697,0.0
155,6.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03601426,0.01504626,0.07710859,0.05065357,0.0615078,0.05370691,0.07572412,0.1172002,0.03344467,0.06456803,0.03119933,0.03983065,0.05072742,0.02188365,0.02897925,0.07789128,0.0
156,6.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03600204,0.01453478,0.07713159,0.05092735,0.06163291,0.05368198,0.07573791,0.1153704,0.03352145,0.06446093,0.03120569,0.03999463,0.05071215,0.02176157,0.02889342,0.07790928,0.0
157,6.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03597486,0.01374322,0.07713465,0.05107804,0.06175232,0.05361864,0.0757383,0.1137675,0.03358088,0.06427771,0.03119332,0.04021721,0.05069286,0.02165571,0.02881224,0.07793805,0.0
158,6.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03598895,0.0131147,0.07715566,0.05122958,0.06184914,0.05358224,0.07574411,0.1125447,0.03366983,0.06413026,0.03120027,0.04043017,0.05067843,0.02146856,0.02873634,0.07798631,0.0
159,6.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03597832,0.01230804,0.07718501,0.05127655,0.06190118,0.05356997,0.07574953,0.1111612,0.03373908,0.0639841,0.0311746,0.04043486,0.05066493,0.02133537,0.02866855,0.07799822,0.0
160,6.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0359642,0.01155755,0.07720523,0.05130076,0.06199645,0.05354007,0.07574644,0.1097395,0.03381494,0.06391783,0.0311677,0.04038449,0.05065745,0.02116247,0.02861191,0.07798671,0.0
161,6.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03594707,0.01103916,0.07722735,0.05132678,0.06209596,0.05351391,0.07574276,0.1083566,0.03387049,0.0638826,0.03121139,0.04046286,0.05064453,0.02097644,0.02854899,0.07796977,0.0
162,6.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03595455,0.01071712,0.07726682,0.05140802,0.06222834,0.05350412,0.0757369,0.1067476,0.03392505,0.06387736,0.03124442,0.04044245,0.05063338,0.0208064,0.02848289,0.07795011,0.0
163,6.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03590856,0.01025645,0.07725076,0.0514711,0.06223458,0.05348713,0.07573047,0.106005,0.03394128,0.06375369,0.0312543,0.04027708,0.05062316,0.02059521,0.02845573,0.07790867,0.0
164,6.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0358523,0.009786425,0.07726561,0.05176916,0.06226096,0.05347662,0.07574543,0.105228,0.03388724,0.06368125,0.03125857,0.04038786,0.05061213,0.02066955,0.02842526,0.07791351,0.0
165,6.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03577782,0.009556216,0.07726131,0.05194797,0.06228376,0.05349468,0.07576822,0.1044711,0.03386542,0.06362258,0.03128873,0.04063698,0.05060552,0.0208675,0.02841176,0.07790738,0.0
166,6.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03573468,0.009534748,0.07726118,0.05207032,0.06225168,0.05353249,0.07577362,0.1034446,0.0338904,0.06354056,0.03130214,0.04057721,0.05060541,0.02088972,0.02843295,0.07791875,0.0
167,6.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03570493,0.009563949,0.07726366,0.0521874,0.06223935,0.05356849,0.07577696,0.1026015,0.03396158,0.06343406,0.03132862,0.04054791,0.05060455,0.02080504,0.02841403,0.07793445,0.0
168,6.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03566087,0.00971011,0.07727982,0.05226515,0.06223453,0.05357651,0.07578088,0.101547,0.03408411,0.06343896,0.03133199,0.04037976,0.05060428,0.02054407,0.02837751,0.07793873,0.0
169,6.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03565646,0.0097246,0.07729965,0.05241707,0.06223755,0.05358672,0.07578198,0.1003158,0.03427056,0.06348476,0.03134027,0.04033294,0.0506,0.02030582,0.02833973,0.0779358,0.0
170,6.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0356536,0.00973329,0.07730356,0.05247546,0.06230653,0.05354037,0.07578041,0.09880171,0.03439078,0.06366064,0.03129394,0.04042639,0.05059241,0.0202019,0.02831271,0.07795141,0.0
171,6.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03561999,0.009480081,0.07731435,0.05244146,0.06247358,0.05352838,0.07578136,0.09737132,0.03457742,0.0636742,0.03126907,0.04033533,0.05058503,0.02005351,0.02829709,0.07797681,0.0
172,6.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03557928,0.009075391,0.07729429,0.05238694,0.06257201,0.05343392,0.07577375,0.09605905,0.03473822,0.06370673,0.03124627,0.04027947,0.05057317,0.01979606,0.02829685,0.0779928,0.0
173,6.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03555856,0.009205372,0.07728644,0.05245043,0.06269463,0.05335935,0.07576266,0.09459289,0.03488465,0.06382208,0.03128244,0.04028517,0.05056426,0.01965332,0.0282823,0.07800328,0.0
174,6.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03554671,0.009586907,0.07727726,0.05266948,0.06276125,0.05327344,0.07576301,0.09326651,0.03498731,0.06395936,0.03137112,0.04034882,0.05055502,0.01952059,0.02826831,0.07799871,0.0
175,7.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03553502,0.01027193,0.07724679,0.05278527,0.06277312,0.05315992,0.07576197,0.09135915,0.03507556,0.06413066,0.03134919,0.04019463,0.0505457,0.0193718,0.0283303,0.07805614,0.0
176,7.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03551539,0.01089374,0.0772036,0.05289779,0.06270473,0.05301034,0.07575512,0.08921564,0.03525344,0.06411713,0.03133838,0.03985226,0.05054419,0.01925133,0.02842986,0.07803072,0.0
177,7.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03550407,0.01172527,0.0771587,0.05299747,0.06250621,0.052855,0.07574279,0.08699996,0.03537817,0.06393618,0.03126599,0.03946213,0.05054745,0.01917979,0.02865293,0.07799536,0.0
178,7.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03545944,0.01293245,0.07712723,0.05295532,0.06224873,0.05270909,0.07572611,0.08470725,0.03556252,0.0636934,0.03117581,0.03900902,0.05056051,0.01910863,0.02896761,0.07793546,0.0
179,7.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03541569,0.01467888,0.07711884,0.05287214,0.06192246,0.05256414,0.07569899,0.08230296,0.03570169,0.06339668,0.03108627,0.03855212,0.05057943,0.01918299,0.02935676,0.07789084,0.0
180,7.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03538759,0.01643075,0.07710963,0.05275472,0.06161739,0.05244799,0.07567748,0.07997026,0.03568892,0.06298434,0.03099017,0.03810694,0.05060323,0.01920252,0.02968681,0.07785578,0.0
181,7.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03534005,0.01808478,0.07711951,0.05262881,0.06137574,0.05230929,0.0756558,0.07775193,0.03564995,0.06268669,0.03090707,0.03774082,0.05064884,0.0191834,0.03014033,0.07788035,0.0
182,7.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03526888,0.019317,0.07714488,0.05245219,0.06117998,0.0521704,0.075633,0.07566144,0.03556139,0.06253453,0.03090589,0.03747933,0.05071744,0.01941391,0.03057477,0.07801875,0.0
183,7.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03522215,0.02088592,0.077147,0.05228231,0.06119775,0.05202192,0.07561826,0.07370429,0.03540055,0.06235022,0.03082543,0.03737888,0.05082389,0.01962748,0.03104576,0.07835656,0.0
184,7.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03517559,0.02264806,0.07714307,0.05205765,0.06166787,0.0519007,0.07560793,0.07187925,0.03522533,0.06206333,0.03066352,0.03738429,0.05097958,0.01986184,0.03205226,0.0789118,0.0
185,7.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03514526,0.02289528,0.07713313,0.05181924,0.06234421,0.05183092,0.07560894,0.07018715,0.03522343,0.06159682,0.03043297,0.03734079,0.05123735,0.01992645,0.03437297,0.07914941,0.0
186,7.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03508922,0.02147858,0.07710548,0.05131492,0.06264959,0.05181373,0.07561848,0.06864421,0.03536759,0.06104333,0.03018476,0.03736297,0.05140455,0.02021579,0.03700232,0.07933157,0.0
187,7.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0350254,0.02013942,0.07706774,0.05083375,0.0627597,0.0519575,0.07562326,0.06719205,0.03550537,0.06049232,0.02996953,0.03739797,0.05152373,0.02102029,0.04060423,0.07954768,0.0
