frame,timestamp,confidence,success,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
151,6.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.15065364332306258,0.25601106586111877,0.12260433513869572,0.10313845767381279,0.00556422276861443,0.04349221998309121,0.0010308101101250415,0.015091077994745404,0.0015754413208379392,0.0034453806598813,0.005476722224528882,0.002711864219415392,0.01236105381298893,0.01028323812259248,0.5582767048619611,0.45995848975863973,0.0
152,6.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.14595263168173833,0.24930490081818235,0.12140844252129462,0.10130554302961389,0.0057574992443162575,0.043980371710502085,0.0010623869605337513,0.015287521565961483,0.0015990434379173739,0.003527613765665657,0.0055401860194312326,0.0028660605093316274,0.012323969289564946,0.010555998982646597,0.5391502449229051,0.43815012401052156,0.0
153,6.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.14351974203706092,0.2489740625828887,0.11080960955374382,0.1002029004811413,0.004918741762770735,0.03954635950916367,0.0009607059446424983,0.013777159693400716,0.0014354772824267655,0.0031230839272524133,0.004841588339160548,0.0023181561497358336,0.012058917987296372,0.00992151510420102,0.5893241266337336,0.5011285240029394,0.0
154,6.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11904595395002691,0.2190878709454188,0.13165464326830778,0.08720346509576524,0.008971501756159083,0.07091156730891471,0.0009685936816443519,0.015609899288337266,0.0021140289629709296,0.0043476987160061065,0.006358381661612619,0.003992855546146653,0.023076697516581993,0.012581193206623162,0.43444700782040746,0.3272513071097511,0.0
155,6.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10288409406883314,0.20543597073583306,0.14055213805299557,0.06961457320932621,0.032339140174658505,0.1597866282494905,0.0012058105812000647,0.011978308429431152,0.0016801644320098342,0.006220761217058255,0.008840655471674704,0.01145021866463435,0.018030720546624263,0.02468549659739547,0.08608270998810656,0.06761345846061488,0.0
156,6.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.12932486343639824,0.18503845528764584,0.13786557412872383,0.07547302155207455,0.04016757006296367,0.14145584676447043,0.0010226528800179504,0.0056892214206126545,0.0011588958873094443,0.017319128757281817,0.020971307915877972,0.015585707186231012,0.010389366662501882,0.0385367763118812,0.00350491957540745,0.008751362080598887,0.0
157,6.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.08522769332415303,0.10551650750219953,0.10531211999962689,0.06613659192617534,0.019181089532794352,0.11008037712714361,0.00044666461019445095,0.003873091963308775,0.004096604183284497,0.12440284267359082,0.015392603925501104,0.03219292056498171,0.05165554748140208,0.07551863753187932,0.0013791537567066552,0.00980087445919345,0.0
158,6.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07944168271595319,0.09238749518627841,0.09760542185036278,0.07224519882533799,0.022537595230565588,0.09094962594496503,0.0005525448813021029,0.008450021109834421,0.017068770216212895,0.35344313864745724,0.02029832879462629,0.050999977786399815,0.1385780402517367,0.12713268250573712,0.0017090527510866982,0.01244976370903193,0.0
159,6.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06379997595574353,0.07549188943590335,0.08849350381848387,0.1055540138838847,0.028697075594580245,0.12152436328348054,0.0004658719681350043,0.009404582763068128,0.021107769041440426,0.4024421301084274,0.0183269633020097,0.07398599778684815,0.126867261849571,0.15106574639315798,0.0010937670191495206,0.009812746453099496,0.0
160,6.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05775507591812216,0.07209835589248728,0.08086882707098737,0.10088566840191056,0.02697589472606317,0.12005580843402876,0.0004399722833010824,0.009276036850923533,0.019125685906960933,0.3864548132579997,0.018369709247216887,0.07378135018994915,0.13137988725850122,0.15271732168419605,0.0010427804770864464,0.00925016600022424,0.0
161,6.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05882484423180729,0.07416962051216082,0.08331234702440557,0.10284147558395311,0.027155441709368688,0.11472454370273161,0.0005258517368610712,0.010169696368718676,0.020694622536965992,0.40442164502082556,0.021738469171832857,0.08748404345739852,0.11493901563592479,0.17548414451724467,0.0010196472679011323,0.009679644341680609,0.0
162,6.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0592010894851015,0.07624009288965068,0.08969535652124637,0.09427083196012302,0.025259093123807884,0.11010943484316366,0.0005946965588763779,0.010319761632087874,0.01518818236517786,0.36105709628700905,0.025706669357481615,0.09650553773492823,0.10122883616597225,0.18054200103121054,0.0008292166400139355,0.008126002357385562,0.0
163,6.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.059190205326199855,0.07485478307739715,0.09061916149037873,0.08611808880730536,0.023866335885233812,0.10151013404817912,0.0005447722408607733,0.00972840141963757,0.013134939495357358,0.3343256405050226,0.023026280922955514,0.08482475787641293,0.10449490026405105,0.15632856677180312,0.0008050608363931159,0.007615618555933576,0.0
164,6.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06699411856232354,0.08229501796681155,0.09486373982708313,0.08908086291490566,0.02522427111083949,0.09418680883125237,0.000608278010869166,0.010690684284580032,0.015971179594226437,0.39172176560319016,0.024847714131156586,0.09355992980531132,0.10331117766973032,0.15686968509405141,0.0007900301171306166,0.008052182473369708,0.0
165,6.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.062280253146801856,0.07799170165443875,0.09137504738620789,0.08996592390026512,0.024453858997176843,0.10686668308654747,0.0005977616866839036,0.010164815154196786,0.013289710599969279,0.3398741575423085,0.022830776203701584,0.08796001336506087,0.09987353321999955,0.15911121157114616,0.0007971776893816378,0.007751655934902409,0.0
166,6.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06537878176323031,0.0808492631851546,0.07791947049756978,0.10079699028050122,0.026308198269065153,0.1139225219842539,0.00035780436916516364,0.006747172537807282,0.01193992612684259,0.3159397979178682,0.017170205235492418,0.06930680531113245,0.07888370888018163,0.1423452847238944,0.0006035362707483721,0.006887133549149568,0.0
