frame,Timestamp,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
146.0,6000,0.0566803381887832,0.09328193675745494,0.15473284014750815,0.04537962525220438,0.019310944381730706,0.10499845500781844,0.004403462706345411,0.005441156236762005,0.0005206731792275075,0.023196785307040568,0.004974994788425603,0.04598242470988869,0.1460194325140652,0.0035024661804968966,0.08257774148226206,0.03861657032853698,0.0032051349940544,0.012375032093671159,0.0035484311733587253,0.035875227793624336
147.0,6040,0.1372499806230097,0.13276366533491463,0.19382254288000347,0.0036348143862168694,0.11379375653891058,0.3548769710193776,0.01990826989650633,0.0076179049820504895,0.0010696194754950103,0.030521519333942,0.01780043687215127,0.030720944935106128,0.0686393802253155,0.006702106981264216,0.05718024818501142,0.03436698857901123,0.0019005376831488785,0.012859567496380874,0.00308365108303017,0.6162371009957542
148.0,6080,0.12255202196178795,0.1317236791696985,0.18053270157614337,0.003876164292820411,0.18477248881486188,0.4555137620064726,0.018254677508700235,0.010083854192737506,0.001482989108886944,0.020920376855518202,0.013736677860664862,0.02144460205113239,0.122708575886701,0.0050407705979607365,0.06145123532199691,0.024026855781826242,0.002292308331154539,0.011980092007170064,0.0009284854175435271,0.3985911057095043
149.0,6120,0.08482529059018655,0.11501250222243552,0.13952856356208085,0.01711180864447423,0.11786439506459949,0.3489675883976527,0.011193335783368653,0.010308069460991531,0.001616184733767323,0.014809292133723369,0.009621650812549154,0.017179768542222165,0.1702882586933059,0.004696803154605632,0.06639491721497803,0.018471179193155062,0.0055692401688431205,0.015680867163771258,0.00027047465834789474,0.14384446471184478
150.0,6160,0.09391049774652471,0.16261600907904686,0.14256106127123117,0.047419778641279074,0.043643634940627576,0.2099727444334865,0.0021901287117386255,0.010033399130277251,0.0026842485763206555,0.013643685479071799,0.008349749170720552,0.010579602643716525,0.035915152859845416,0.014691478534566585,0.08661032520108972,0.00753510977269698,0.018995149834341953,0.02192436510172406,0.0004580909394130604,0.08654574611143824
151.0,6200,0.1011564485222672,0.15689125112676938,0.1331483782819373,0.04936829808825718,0.046322688569230996,0.18214003437342413,0.0015875396376636094,0.0063554688487905825,0.001173677560996467,0.011831670136392278,0.007875171957081598,0.008148661830865602,0.023710782477620814,0.012480809390009916,0.0486464151042757,0.00559216573824901,0.0090467799596547,0.013239355661453336,0.0004898293082892797,0.045744198646070044
152.0,6240,0.08605736110776661,0.12518704400342878,0.11552788536221194,0.04549695501064756,0.046886344645393846,0.17662326925563784,0.0023713831389894947,0.004884942479628146,0.000668445990152946,0.010818365200804514,0.0077959017531459155,0.01186573648826634,0.045669740805784086,0.005801386985213273,0.03633819179180278,0.007130990709654908,0.002201051488831292,0.006327928755548077,0.00041619395537844165,0.016774797527188395
153.0,6280,0.07358390349802309,0.10142796099690185,0.11104935283058084,0.05722979695714398,0.03890243638011594,0.1645416302543625,0.0010960834883896957,0.005021270603573149,0.0009155146306066999,0.02009432601102668,0.008113542881067132,0.013194795467680221,0.0434600984080662,0.014185389258767608,0.042670425182083374,0.010852710245923918,0.0017224283025445057,0.006175775607570947,0.0028402728176644782,0.010285241337855126
154.0,6320,0.06973983618389197,0.0940829767761604,0.09940818006501757,0.06163076802667237,0.03877268537079792,0.1737641443277546,0.0008034981861814927,0.006009652584331922,0.0015773465355179443,0.02907989345176656,0.008758908740048707,0.013869862595042316,0.03693446710564879,0.020761265223851317,0.044688719555082634,0.01280315171644924,0.001667547849022915,0.006302459792121219,0.006709460500987918,0.009647244410263382
155.0,6360,0.07015393261116566,0.09502672637611015,0.10120501394842568,0.06355806794264517,0.04185844746163042,0.17800017321416178,0.0009235948033945088,0.006834171857588325,0.0016497596141162986,0.02808635134631389,0.009459773097903131,0.014438797299265796,0.036421330851246145,0.019992971485519206,0.044093348353985165,0.012457058728667904,0.001705106597820038,0.006109041005739025,0.006254443570786046,0.010536982433587128
156.0,6400,0.06896488086757659,0.09317048797575528,0.10200321910261163,0.06279186442077792,0.04001562446723547,0.1692215324141498,0.0009099403450434885,0.006584606988356677,0.001399697348366317,0.026372569387051382,0.009464990630514827,0.014269926316297364,0.03568069071810583,0.01983169775784237,0.04231800335409564,0.011844321236656385,0.0016837188827679033,0.005978008008575476,0.005832118018511283,0.01037062179992768
