frame,Timestamp,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
144.0,5920.0,0.035973373879525206,0.04803714164482051,0.040729861397707415,0.06203795926861706,0.05763429000916872,0.1363557978481284,0.0016096685223466554,0.020788800213863035,0.20594349839959614,0.857732592738862,0.006735850464454378,0.35046433312963465,0.047965807116582,0.1591108626812821,0.5043207975708657,0.516579020439328,0.003955874946036612,0.11588037818932576,0.7706950627620287,0.052869160403527814
145.0,5960.0,0.035806307499836786,0.04628614211393419,0.039605871070038705,0.051404515430414535,0.04496398115710446,0.11382804374189828,0.0013894619022595581,0.016546408953225563,0.21277138396590414,0.8749496685729855,0.0072417995351271355,0.38982529921470505,0.048029472777195145,0.19082595089034804,0.5027937602402153,0.5382912873265033,0.0035443688245317038,0.10559170052537616,0.8568662074276067,0.053542671834693294
146.0,6000.0,0.03819113033033998,0.05005277505726247,0.04025371702212558,0.05339931601153881,0.045002281486623934,0.11139644994306014,0.001212175823879528,0.017641844304219514,0.21045072104951448,0.8704983974336844,0.007111133094047588,0.38441156924406905,0.04324587390482393,0.17697570451836475,0.49559643968083095,0.529802817175906,0.0034889209929698183,0.10170611324101012,0.8456830959579673,0.05177796678569133
147.0,6040.0,0.042121341329999305,0.05440281867947788,0.04119951056728432,0.053819178229052134,0.051458884420946295,0.13085175074427025,0.001396159063803795,0.01694993085368403,0.20345764021019494,0.8679649881948716,0.006689338740571565,0.3623175106388974,0.04119652886865592,0.15345940567275873,0.48884879392210445,0.515419129767996,0.003267499580120172,0.09978358718634536,0.819712299827543,0.05295956407323659
148.0,6080.0,0.04184073794325019,0.05289705553285872,0.04191913677808119,0.05230254619689008,0.04675529324518773,0.13027588275469865,0.001207392465918583,0.014816041729482343,0.1960820037425553,0.8629914514280713,0.007030644145095808,0.35372454976287165,0.04714550054816569,0.17655432092498344,0.454205616095846,0.5013792196893099,0.0032614797976981717,0.09328040448375942,0.8508314537302255,0.06123276473117719
149.0,6120.0,0.04436198267498773,0.05830823491030217,0.055814565220907025,0.05499369011708062,0.042809050713109455,0.16582687831997586,0.0008659676045472946,0.009376046666365013,0.058477615800255414,0.6690323132427969,0.007111768803036954,0.1575809263088104,0.07623688390221486,0.13202474143801332,0.2798882077774946,0.29325110529444665,0.0016545905117831398,0.02603765897106257,0.4948755729702555,0.04327574179516033
150.0,6160.0,0.07841701366747217,0.10180099710965598,0.07026009748307932,0.0677221760605182,0.054274478177211524,0.19686500711527394,0.000935352893353828,0.010116171596594007,0.015409148963229249,0.33556024859727523,0.014524511889726262,0.10512908715160212,0.0957938181065764,0.0666002554760679,0.19008327720257778,0.1688902512144137,0.0011537074533354507,0.011386861087977724,0.08111874250993016,0.04411505782020401
151.0,6200.0,0.09419282749482646,0.12289572968955899,0.0888842718384455,0.06774921608217216,0.05252275453106671,0.24251798703160823,0.0010527248596816057,0.006797574136151423,0.003926900416731646,0.12906081864361912,0.021212532530907345,0.07158072430758551,0.13811103566518615,0.0336573160958196,0.137386029716755,0.08927066006120044,0.0006755619573160433,0.006055688616211459,0.009115302791994863,0.03839596178642086
152.0,6240.0,0.09822214577858732,0.11988721642646381,0.09647176109009299,0.04425108922879185,0.03943075394224133,0.25086306818304765,0.0007992228644776063,0.003791211520178519,0.0016364325476845327,0.07622551812431039,0.0261169852403011,0.05441949752519166,0.13638413291064724,0.032986567898539675,0.09350900890457026,0.05203514990307116,0.0005006523698886963,0.004696328406299178,0.0074658118846404,0.03992727212356804
153.0,6280.0,0.100616537969377,0.12417477131104548,0.0951348931542508,0.04785382208696086,0.04202174705572425,0.2645323995485193,0.0008206090708021107,0.0041748427406126136,0.0016153239479764247,0.07027117943193584,0.027407611543177064,0.05577338204682852,0.1463755430006035,0.029913312594068837,0.09594382790927516,0.05279593483973273,0.0004918336142644643,0.004652092597790927,0.004972717974558464,0.04156385815710082
154.0,6320.0,0.08931088235926249,0.10874752411071707,0.09510088432684254,0.03722551606989074,0.0376242674128523,0.25094574225968974,0.0009157516705047361,0.0036009783110205165,0.0011549202096563266,0.05818078317951149,0.02535107312313014,0.046327915197063634,0.10791281954396924,0.03794042103475,0.07151362378465591,0.03345332945388472,0.0006469208485652799,0.004680852164967223,0.007626853900181676,0.041853713948882904
155.0,6360.0,0.08133493992956113,0.1011280377935859,0.09086003498584819,0.0398034229027301,0.026107896722592658,0.1894842108090915,0.0007137627195855106,0.003631453915837595,0.001232976223934831,0.06768866726203608,0.026874714574509545,0.054583803179457775,0.12797742806191365,0.04332665002041176,0.08542306666943611,0.04300700573553668,0.0005798740290505962,0.0049983032838643105,0.008401627743208665,0.03330403937118719
156.0,6400.0,0.10173746490916097,0.1249102213414356,0.100567403992946,0.0329784434902693,0.023699170061983483,0.1587759211604559,0.0005296270690961542,0.003214794237458603,0.0007912149636329437,0.058331479935577676,0.03243594831017305,0.047336786789767014,0.056620899063008226,0.037717475886501255,0.0651426532707511,0.030997979043931454,0.0007429197950380166,0.0050747194829148315,0.012222516806825302,0.04029123110003923
157.0,6440.0,0.08405969371985209,0.10760148573852499,0.0973002914557185,0.04139231599728841,0.03246562128247466,0.21588169900084692,0.0008615142129466195,0.0045068829016659566,0.0011040154542835505,0.05569537446408048,0.026665301791500735,0.048636545544060106,0.11057987590774013,0.03564656450314488,0.07984922560334885,0.035998560388911645,0.0006920891010921673,0.004815222644686039,0.006517140079907696,0.03387717963906466
158.0,6480.0,0.08665267801431627,0.11323695773706723,0.09556395332659642,0.03887526932905477,0.027080684985768877,0.19489651945555245,0.0006717848244206141,0.003632788989205195,0.0008933191816155075,0.05478685747799934,0.027358316736939007,0.048261759872146995,0.09943151551720737,0.03588322268147065,0.07512921849282787,0.03444649097459482,0.0007500491084605169,0.005232838967491395,0.008650798111108058,0.035874525237016265
159.0,6520.0,0.08304673137788271,0.10642383956711497,0.09606047122434944,0.045270057216728915,0.031122934099661846,0.22337016886023983,0.0008092661441976536,0.004168623436325875,0.0011370251666352493,0.05614634211008231,0.025599701323093776,0.04930423626195207,0.12588977534577,0.03747537822969347,0.08343317434459463,0.0404484829617709,0.0005813020684063658,0.0044101151859861345,0.005675319509553486,0.029231789578287957
